symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
IU77.VI,RCB OE Zert./LightCrudeOil,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IV34.VI,RCB OE TL.Z./Uniqa,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IV37.VI,RCB OE TL.Z./FACC,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IV78.VI,EB OE TL.Z./MERCK,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IW05.VI,EB OE TL.Z./TAG IMMOBILIEN,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IW08.VI,EB OE TL.Z./UNIQA,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IW10.VI,EB OE TL.Z./VONOVIA,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IW11.VI,EB OE TL.Z./VONOVIA,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IWA.VI,IWATANI Corporation,"Iwatani Corporation supplies gases and energy in Japan, China, Taiwan, South Korea, Singapore, Thailand, Malaysia, Indonesia, Vietnam, the United States, and Australia. The company operates through four segments: Energy, Industrial Gases & Machinery, Materials, and Agri-Bio & Foods. The Energy segment offers LPG for household, commercial, and industrial use; LPG-supply equipment and facilities; LNG; petroleum products; household kitchen appliances; and home energy components, ENE FARM, GHP, daily necessities, portable cooking stoves, gas canisters, mineral water, electricity, etc. The Industrial Gases & Machinery segment provides air separation gases, hydrogen, helium, other specialty gases, gas supply facilities, welding materials, welding and cutting equipment, industrial machinery and facilities, industrial robots, pumps and compressors, disaster prevention equipment, and high pressure gas containers. This segment also offers semiconductor manufacturing equipment, electronic component manufacturing equipment, factory automation systems, medicine and food packing machinery, environmental equipment, etc. In addition, it operates facilities for hydrogen stations. The Materials segment provides stainless steel and aluminum products, non-ferrous metals, plastic resins, plastic molding, functional films, electronic display materials, secondary battery materials, mineral sand, ceramic materials, biomass fuels, etc. The Agri-bio & Foods segment offers frozen vegetables and seafoods, frozen meat products, health foods, agricultural equipment and materials, livestock-related goods, etc. Further, it engages in mining and sale of mineral sand. The company was founded in 1930 and is headquartered in Osaka, Japan.",EUR,Industrials,Capital Goods,Industrial Conglomerates,VIE,XWBO,Vienna Stock Exchange,Japan,,Osaka,541-0053,http://www.iwatani.co.jp,Mid Cap,JP3151600008,,BBG010BGM4M3,BBG010BGM4L4,BBG001S6FT94,False
IX61.VI,RCB OE TrackX3 l FACC,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IX66.VI,RCB OETrackX2 s AT&S,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IX67.VI,RCB OETrackX3 s AT&S,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IX68.VI,RCB OETrackX2 s FACC,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IX72.VI,RCB OETrackX3 s Uniqa,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IX73.VI,RCB OE TrackX3 l AT&S,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IX75.VI,EB OE TL.Z./AIXTRON,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IX85.VI,EB OE TL.Z./BB BIOTECH,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IX87.VI,EB OE TL.Z./BECHTLE,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IY04.VI,EB OE TL.Z./DT WOHNEN,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IY29.VI,EB OE TL.Z./GILDEMEISTER,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IY52.VI,EB OE TL.Z./MORPHOSYS,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IY53.VI,EB OE TL.Z./MORPHOSYS,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IY54.VI,EB OE TL.Z./MTU AERO,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IY63.VI,EB OE TL.Z./PFEIFFER VACUUM,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IY64.VI,EB OE TL.Z./PFEIFFER VACUUM,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IY76.VI,EB OE TL.Z./RWE,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IY77.VI,EB OE TL.Z./RWE,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IY94.VI,EB OE TL.Z./TAG IMMOBILIEN,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IY98.VI,EB OE TL.Z./UNIQA,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IY99.VI,EB OE TL.Z./UNIQA,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IZ06.VI,EB OE TL.Z./VONOVIA,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IZ63.VI,EB OE TL.Z./CEZ,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
IZ64.VI,EB OE TL.Z./MOL,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JAT.VI,Japan Tobacco Inc.,"Japan Tobacco Inc., a tobacco company, manufactures and sells tobacco products, prescription drugs, and processed foods in Japan and internationally. The company operates through four segments: Domestic Tobacco, International Tobacco, Pharmaceutical, and Processed Food. It offers tobacco products, such as cigarettes, cigars, pipe tobacco, oral tobacco, waterpipe tobacco, kretek, and fine cut products under the Winston, Camel, MEVIUS, Seven Stars, Natural American Spirit, and LD brands. The company also provides reduced-risk products, including tobacco-infused vapor and heated tobacco products, E-Vapor products, etc. under the Ploom, Logic, Ploom TECH, Ploom TECH+, and Ploom S brands. In addition, it researches and develops, manufactures, and sells prescription drugs in the fields of metabolic, viral infection, and autoimmune/inflammatory diseases. Further, the company provides staple food products, such as frozen noodles and okonomiyaki, frozen and packed cooked rice, and frozen baked bread; ambient processed foods; bakery products; and seasonings, including yeast extracts and oyster sauce. Japan Tobacco Inc. was founded in 1898 and is headquartered in Tokyo, Japan.",EUR,Consumer Staples,"Food, Beverage & Tobacco",Tobacco,VIE,XWBO,Vienna Stock Exchange,Japan,,Tokyo,105-6927,http://www.jt.com,Large Cap,US4711052054,471105205,BBG010BGT8Q3,BBG010BGT8P4,BBG001S87PK4,False
JB99.VI,EB OE TL.Z./BECHTLE,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JBHT.VI,"J.B. Hunt Transport Services, Inc.","J.B. Hunt Transport Services, Inc. provides surface transportation and delivery services in North America. It operates through five segments: Intermodal (JBI), Dedicated Contract Services (DCS), Integrated Capacity Solutions (ICS), Final Mile Services (FMS), and Truckload (JBT). The JBI segment offers intermodal freight solutions. It operates 98,689 pieces of company-owned trailing equipment; owns and maintains its own chassis fleet of 83,259 units; and manages a fleet of 5,166 company-owned tractors, 497 independent contractor trucks, and 6,745 company drivers. The DCS segment designs, develops, and executes supply-chain solutions that support various transportation networks. It operates 9,408 company-owned trucks, 498 customer-owned trucks, and 5 independent contractor trucks; and 19,573 owned pieces of trailing equipment and 7,717 customer-owned trailers. The ICS segment offers traditional freight brokerage and transportation logistics solutions; and flatbed, refrigerated, expedited, and less-than-truckload solutions, as well as various dry-van and intermodal solutions. It provides an online multimodal marketplace; and single-source logistics management for customers that desire to outsource their transportation functions. The FMS segment provides delivery services. It operates 1,255 company-owned trucks, 265 customer-owned trucks, and 33 independent contractor trucks; and 963 owned pieces of trailing equipment and 159 customer-owned trailers. The JBT segment offers full-load and dry-van freight services by utilizing tractors operating over roads and highways. It operates 798 company-owned tractors. It also transports or arranges for the transportation of freight, such as general merchandise, specialty consumer items, appliances, forest and paper products, food and beverages, building materials, soaps and cosmetics, automotive parts, agricultural products, electronics, and chemicals. The company was incorporated in 1961 and is headquartered in Lowell, Arkansas.",EUR,Industrials,Transportation,Air Freight & Logistics,VIE,XWBO,Vienna Stock Exchange,United States,AR,Lowell,72745-0130,http://www.jbhunt.com,Large Cap,US4456581077,445658107,BBG00GQ6S4F7,BBG00GQ6S4D9,BBG001S5SFY4,False
JC00.VI,EB OE TL.Z./BECHTLE,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JC19.VI,EB OE TL.Z./DT WOHNEN,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JC46.VI,EB OE TL.Z./GILDEMEISTER,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JC91.VI,EB OE TL.Z./PFEIFFER VACUUM,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JD.VI,"JD.com, Inc. Class A","JD.com, Inc. operates as an e-commerce company and retail infrastructure service provider in the People's Republic of China. It operates in two segments, JD Retail and New Businesses. The company offers home appliances; mobile handsets and other digital products; desktop, laptop, and other computers, as well as printers and other office equipment; furniture and household goods; apparel; cosmetics, personal care items, and pet products; women's shoes, bags, jewelry, and luxury goods; men's shoes, sports gears, and fitness equipment; automobiles and accessories; maternal and childcare products, toys, and musical instruments; and food, beverage, and fresh produce. It also provides gifts, flowers, and plants; pharmaceutical and healthcare products, including OCT pharmaceutical products, nutritional supplements, healthcare services, and other healthcare equipment; books, e-books, music, movie, and other media products; and virtual goods, such as online travel agency, attraction tickets, and prepaid phone and game cards, as well as industrial products and installation and maintenance services. In addition, the company offers an online marketplace for third-party merchants to sell products to customers; and transaction processing and billing, and other services. Further, it provides online marketing services for suppliers, third-party merchants, and other business partners; supply chain and logistics services for various industries; and consumer financing services to individual customers, as well as online-to-offline solutions. JD.com, Inc. offers its products through its website jd.com and mobile apps, as well as directly to customers. As of December 31, 2020, JD.com, Inc. operated fulfillment centers with a network of approximately 900 warehouses in various counties and districts in China. The company has strategic cooperation agreement with Tencent Holdings Limited. JD.com, Inc. was incorporated in 2006 and is headquartered in Beijing, China.",EUR,Consumer Discretionary,Retailing,Internet & Direct Marketing Retail,VIE,XWBO,Vienna Stock Exchange,China,,Beijing,101111,http://www.jd.com,Large Cap,KYG8208B1014,,,,BBG006GX5509,False
JD04.VI,EB OE TL.Z./RWE,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JD05.VI,EB OE TL.Z./RWE,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JD36.VI,EB OE TL.Z./VERBUND,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JD37.VI,EB OE TL.Z./VERBUND,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JD40.VI,EB OE TL.Z./VIG,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JD46.VI,EB OE TL.Z./VONOVIA,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JD47.VI,EB OE TL.Z./VONOVIA,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JD97.VI,EB OE TS.Z./PRO SIEBENSAT1,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JDEP.VI,JDE Peet's N.V.,"JDE Peet's N.V., together with its subsidiaries, provides various coffee and tea products and solutions to serve consumer needs worldwide. The company operates through CPG Europe, CPG LARMEA, CPG APAC, Out-of-Home, and Peet's segments. It provides multi-serve coffee, single-serve and double-shot coffee capsules, pads and pods, instant coffee and instant mixes, whole beans, ready-to-drink coffee beverages, professional coffee systems and solutions, and various tea products. The company sells its products under the Douwe Egberts, Kenco, Peet's, L'OR, Stumptown, TiOra, Gevalia, Pickwick, PILAO, Intelligentsia, Senseo, Jacobs, Moccona, Super, OldTown, OfÃ§ay, Harris, Mighty Leaf Tea, and Tassimo brands through CPG and out-of-home sales channels. As of December 31, 2020, it operated 520 coffee stores under the Peet's, Intelligentsia, Stumptown, OldTown, Coffee Company, and 12Oz brands in the United States, China, Malaysia, the Netherlands, and Italy, as well as online direct to consumers through third-party online marketplaces and web shops. The company serves various businesses, such as hotels, hospitals, restaurants, cruise liners, and retirement homes, as well as distributors for distribution to the customer. JDE Peet's N.V. was incorporated in 2018 and is headquartered in Amsterdam, the Netherlands.",EUR,Consumer Staples,Food & Staples Retailing,Food & Staples Retailing,VIE,XWBO,Vienna Stock Exchange,Netherlands,,Amsterdam,1011 DK,http://www.jdepeets.com,Large Cap,,,BBG00V7MBM68,BBG00V7MBM59,BBG00TZ4G8Y7,False
JE64.VI,RCB OE TrackX3 l Copper,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JE68.VI,RCB OE Zert./Copper,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JE77.VI,EB OE TL.Z./CARL ZEISS MED,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JEN.VI,Jenoptik AG,"Jenoptik AG engages in the optics and photonics business in Germany and internationally. The company operates through Light & Optics, Light & Production, and Light & Safety divisions. It offers automation solutions and application products, such as welding and fastening systems, material handling, transfer devices and systems, fixtures, end of arm tooling, and positioners; develops and manufactures metrology solutions comprising dimensional, form, in-process, optical, optical surface inspection, and roughness and contour metrology, as well as laser distance sensors for monitoring and optimizing production processes; microscope and thermographic camera, imaging modules, polymer-based camera modules, and digital imaging platforms; and diode and solid state lasers, laser distance meters, laser machines, and objective lenses and beam expanders for laser perforation, laser cutting, and laser welding applications. The company also provides light detection and ranging sensors; optical systems; optoelectronic systems and components. In addition, it offers traffic safety systems; digital camera technology with license plate recognition; lasers, radar, piezo sensors, and induction loop sensors; back-office software for evaluating traffic monitoring data; and stationary and mobile traffic monitoring. Further, the company provides civil security solutions, such as automatic number plate recognition (ANPR); and TraffiData analysis software, which provides analysis in real time on the incoming data. It serves semiconductor equipment, automotive and suppliers, mechanical engineering, medical technology, traffic, aviation, and security and defense technology companies. Jenoptik AG was founded in 1846 and is headquartered in Jena, Germany.",EUR,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",VIE,XWBO,Vienna Stock Exchange,Germany,,Jena,7743,http://www.jenoptik.com,Small Cap,DE000A2NB601,,BBG00HMXV297,BBG00HMXV288,BBG001S89NJ9,False
JG13.VI,EB OE TL.Z./CEZ,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JG14.VI,EB OE TL.Z./CEZ,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JH19.VI,RCB Bonus.Z./ESTOXX50 16-21,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JJSE.VI,JJ Entertainment SE,"JJ Entertainment SE offers application development, digital marketing, domain trading, hosting, social media advisory, and website creation services. The company was founded in 2017 and is based in Munich, Germany.",EUR,Communication Services,Telecommunication Services,Diversified Telecommunication Services,VIE,XWBO,Vienna Stock Exchange,Germany,,Munich,80538,http://www.jj-entertainment.com,Nano Cap,,,,,,False
JKS.VI,"JinkoSolar Holding Co., Ltd. Sponsored ADR","JinkoSolar Holding Co., Ltd., together with its subsidiaries, engages in the design, development, production, and marketing of photovoltaic products. The company offers solar modules, silicon wafers, solar cells, recovered silicon materials, and silicon ingots. It also provides solar system integration services; and develops commercial solar power projects. The company sells its products to distributors, project developers, and system integrators; and utility, commercial, and residential customers under the JinkoSolar brand, as well as on an original equipment manufacturer basis. As of December 31, 2020, it had an integrated annual capacity of 22 gigawatt (GW) for mono wafers; 11 GW for solar cells; and 31 GW for solar modules. The company has operations in the People's Republic of China, the United States, Japan, Germany, the United Kingdom, Chile, South Africa, India, Mexico, Brazil, the United Arab Emirates, Italy, Spain, France, Belgium, and internationally. JinkoSolar Holding Co., Ltd. was founded in 2006 and is based in Shangrao, the People's Republic of China.",EUR,Information Technology,Technology Hardware & Equipment,"Technology Hardware, Storage & Peripherals",VIE,XWBO,Vienna Stock Exchange,China,,Shangrao,334100,http://www.jinkosolar.com,Small Cap,US47759T1007,47759T100,BBG00P1DG0V2,BBG00P1DG0T5,BBG001SF91V7,False
JMIA.VI,Jumia Technologies AG,"Jumia Technologies AG operates an e-commerce platform in Africa, Portugal, Germany, and the United Arab Emirates. The company's platform consists of marketplace that connects sellers with consumers; logistics service that enables the shipment and delivery of packages from sellers to consumers; and payment service, which facilitates transactions to participants active on the company's platform in selected markets. Its marketplace offers various products in a range of categories, such as fashion and apparel, beauty and personal care, home and living, fast moving consumer goods, smartphones, and other electronics, as well as access to various services, including restaurant food delivery, hotel and flight booking, classified advertising, airtime recharge, and instant delivery. The company was formerly known as Africa Internet Holding GmbH and changed its name to Jumia Technologies AG in January 2019. Jumia Technologies AG was founded in 2012 and is headquartered in Berlin, Germany.",EUR,Consumer Discretionary,Retailing,Internet & Direct Marketing Retail,VIE,XWBO,Vienna Stock Exchange,Germany,,Berlin,10997,http://group.jumia.com,Mid Cap,US48138M1053,48138M105,BBG00P4F91S4,BBG00P4F91R5,BBG00NKZFBD4,False
JNJ.VI,Johnson & Johnson,"Johnson & Johnson researches and develops, manufactures, and sells a range of products in the health care field worldwide. It operates through three segments: Consumer Health, Pharmaceutical, and Medical Devices. The Consumer Health segment offers baby care products under the JOHNSON'S and AVEENO Baby brands; oral care products under the LISTERINE brand; skin health/beauty products under the AVEENO, CLEAN & CLEAR, DR. CI:LABO, NEUTROGENA, and OGX brands; acetaminophen products under the TYLENOL brand; cold, flu, and allergy products under the SUDAFED brand; allergy products under the BENADRYL and ZYRTEC brands; ibuprofen products under the MOTRIN IB brand; smoking cessation products under the NICORETTE brand; and acid reflux products under the PEPCID brand. This segment also provides women's health products, such as sanitary pads and tampons under the STAYFREE, CAREFREE, and o.b. brands; wound care products comprising adhesive bandages under the BAND-AID brand; and first aid products under the NEOSPORIN brand. The Pharmaceutical segment offers products in various therapeutic areas, including immunology, infectious diseases, neuroscience, oncology, pulmonary hypertension, and cardiovascular and metabolic diseases. The Medical Devices segment provides electrophysiology products to treat cardiovascular diseases and neurovascular care products to treat hemorrhagic and ischemic stroke; orthopaedics products in support of hips, knees, trauma, spine, sports, and other; advanced and general surgery solutions that focus on breast aesthetics, ear, nose, and throat procedures; and disposable contact lenses and ophthalmic products related to cataract and laser refractive surgery under the ACUVUE brand. The company markets its products to general public, and retail outlets and distributors, as well as distributes directly to wholesalers, hospitals, and health care professionals for prescription use. Johnson & Johnson was founded in 1886 and is based in New Brunswick, New Jersey.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,VIE,XWBO,Vienna Stock Exchange,United States,NJ,New Brunswick,8933,http://www.jnj.com,Mega Cap,US4781601046,478160104,BBG00GQ6S573,BBG00GQ6S564,BBG001S5SHQ9,False
JOYY.VI,JOYY Inc.,"JOYY Inc., through its subsidiaries, operates a social media platform in the People's Republic of China and internationally. The company operates live streaming platforms, including YY Live, an interactive and comprehensive live streaming social media platform offering music and dance shows, talk shows, outdoor activities, and sports and anime; Bigo Live, which enables users to live stream their specific moments and talk live with each other; and Huya, a game live streaming platform. It also operates short-form video platform, such as Likee, a short-form video social platform that produces, uploads, views, shares, and comments on short-form videos on a daily basis. In addition, the company operates imo, a video communication platform; and Hago, a casual-game-oriented social platform that integrates various social features, such as live streaming chatrooms and karaoke. The company was formerly known as YY Inc. and changed its name to JOYY Inc. in December 2019. JOYY Inc. was founded in 2005 and is headquartered in Guangzhou, the People's Republic of China.",EUR,Communication Services,Telecommunication Services,Diversified Telecommunication Services,VIE,XWBO,Vienna Stock Exchange,China,,Guangzhou,511442,http://www.huanju.cn,Mid Cap,CA98561L1085,98561L108,,,,False
JPM.VI,JPMorgan Chase & Co.,"JPMorgan Chase & Co. operates as a financial services company worldwide. It operates in four segments: Consumer & Community Banking (CCB), Corporate & Investment Bank (CIB), Commercial Banking (CB), and Asset & Wealth Management (AWM). The CCB segment offers deposit and investment products and services to consumers; lending, deposit, and cash management and payment solutions to small businesses; mortgage origination and servicing activities; residential mortgages and home equity loans; and credit card, auto loan, and leasing services. The CIB segment provides investment banking products and services, including corporate strategy and structure advisory, and equity and debt markets capital-raising services, as well as loan origination and syndication; wholesale payments and cross-border financing; and cash securities and derivative instruments, risk management solutions, prime brokerage, and research. This segment also offers securities services, including custody, fund accounting and administration, and securities lending products for asset managers, insurance companies, and public and private investment funds. The CB segment provides financial solutions, including lending, investment banking, and asset management to small business, large and midsized corporations, local governments, and nonprofit clients; and commercial real estate banking services to investors, developers, and owners of multifamily, as well as to office, retail, industrial, and affordable housing properties. The AWM segment offers multi-asset investment management solutions across equities, fixed income, alternatives, and money market funds to institutional clients and retail investors; and retirement products and services, brokerage, custody, trusts and estates, loans, mortgages, deposits, and investment management products. The company also provides ATM, online and mobile, and telephone banking services. JPMorgan Chase & Co. was founded in 1799 and is headquartered in New York, New York.",EUR,Financials,Banks,Banks,VIE,XWBO,Vienna Stock Exchange,United States,NY,New York,10179,http://www.jpmorganchase.com,Mega Cap,,,BBG00GQ6S5G3,BBG00GQ6S5F4,BBG001S8CRC3,False
JQ33.VI,RCB OE TL.Z./Dt Telekom,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JU93.VI,EB OE TL.Z./ALLIANZ,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JUN3.VI,Jungheinrich Aktiengesellschaft,"Jungheinrich Aktiengesellschaft, through its subsidiaries, manufactures and supplies products in the fields of warehousing and material handling equipment, and automated systems worldwide. The company's Intralogistics segment develops, produces, sells, and rents new material handling equipment and warehousing equipment products; sale and short-term leasing of used trucks; and provides spare parts, as well as maintenance and repair services. Its Financial Services segment engages in the sales financing and usage transfer of material handling and warehousing equipment products. The company offers warehousing equipment, such as pedestrian trucks, low level order pickers, reach trucks, stackers, order pickers, high rack stackers, tugger trains and trailers, and hand pallet trucks, as well as racks; electric and diesel/LPG counterbalanced trucks; customized trucks and powertrain solutions; and batteries and chargers. It also provides automated systems, including automated guided vehicles, conveyor systems, and stacker cranes; and digital products, such as warehouse management, fleet management, communication interfaces, assistance systems, and safety interfaces, as well as develops software solutions. The company distributes its products through its direct sales and service network, as well as through dealers. Jungheinrich Aktiengesellschaft was founded in 1953 and is headquartered in Hamburg, Germany.",EUR,Industrials,Capital Goods,Machinery,VIE,XWBO,Vienna Stock Exchange,Germany,,Hamburg,22047,http://www.jungheinrich.com,Mid Cap,US4818721098,481872109,,BBG00D1PPZ54,BBG00D1PPZW4,False
JV19.VI,EB OE TL.Z./CA IMMO,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JW12.VI,EB OE TL.Z./MORPHOSYS,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JW14.VI,EB OE TL.Z./MTU AERO,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JW15.VI,EB OE TL.Z./MTU AERO,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JW16.VI,EB OE TL.Z./POST,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JW32.VI,EB OE TL.Z./RBI,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JW33.VI,EB OE TL.Z./RBI,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JW44.VI,EB OE TL.Z./SAP,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JW62.VI,EB OE TL.Z./TAG IMMOBILIEN,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JW68.VI,EB OE TL.Z./UNIQA,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JW72.VI,EB OE TL.Z./VERBUND,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JW73.VI,EB OE TL.Z./VERBUND,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JX68.VI,EB OE TL.Z./IATX,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JX84.VI,EB OE TL.Z./OTP BANK,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JX86.VI,RCB OE TrackX3 l adidas,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JX88.VI,RCB OE TrackX3 l Continental,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JX90.VI,RCB OE TrackX3 l ThyssenKrupp,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JX92.VI,RCB OE TrackX3 l Zalando,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JX96.VI,RCB OE TrackX3 s adidas,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JX98.VI,RCB OE TrackX3 s Continental,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JY01.VI,RCB OE TrackX2 s Zalando,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
JZ65.VI,RCB OE TL.Z./FACC,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KA57.VI,EB OE TL.Z./HANNOVER RUECK,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KA96.VI,EB OE TL.Z./UNIQA,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KB30.VI,EB OE TS.Z./GEA GROUP,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KB33.VI,EB OE TS.Z./HENKEL VZ,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KB34.VI,EB OE TS.Z./HENKEL VZ,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KB98.VI,EB OE TL.Z./UNIQA,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
