symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
T1OW34.SA,American Tower Corporation,"American Tower, one of the largest global REITs, is a leading independent owner, operator and developer of multitenant communications real estate with a portfolio of approximately 181,000 communications sites.",BRL,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),SAO,BVMF,Bovespa Soma,United States,MA,Boston,2116,http://www.americantower.com,Large Cap,US03027X1000,03027X100,,,,False
T1RI34.SA,"TripAdvisor, Inc.","TripAdvisor, Inc. operates as an online travel company. It operates in two segments, Hotels, Media & Platform; and Experiences & Dining. The company operates TripAdvisor-branded websites, including tripadvisor.com in the United States; and localized versions of the website in 48 markets and 28 languages. It also manages and operates other travel media brands that provide users the comprehensive travel-planning and trip-taking resources in the travel industry, such as bokun.io, cruisecritic.com, flipkey.com, thefork.com, helloreco.com, holidaylettings.co.uk, holidaywatchdog.com, housetrip.com, jetsetter.com, niumba.com, seatguru.com, singleplatform.com, vacationhomerentals.com, and viator.com. In addition, the company provides information and services for consumers to research and book restaurants in travel destinations; and vacation and short-term rental properties, including full home, condominiums, villas, beach properties, cabins, and cottages. As of December 31, 2020, it featured 884 million reviews and opinions on 7.9 million hotels and other accommodations, restaurants, experiences, airlines, and cruises. TripAdvisor, Inc. was founded in 2000 and is headquartered in Needham, Massachusetts.",BRL,Consumer Discretionary,Consumer Services,"Hotels, Restaurants & Leisure",SAO,BVMF,Bovespa Soma,United States,MA,Needham,2494,http://www.tripadvisor.com,Mid Cap,US8969452015,896945201,,,,False
T1RO34.SA,"T. Rowe Price Group, Inc.","T. Rowe Price Group, Inc. is a publicly owned investment manager. The firm provides its services to individuals, institutional investors, retirement plans, financial intermediaries, and institutions. It launches and manages equity and fixed income mutual funds. The firm invests in the public equity and fixed income markets across the globe. It employs fundamental and quantitative analysis with a bottom-up approach. The firm utilizes in-house and external research to make its investments. It employs socially responsible investing with a focus on environmental, social, and governance issues. It makes investment in late-stage venture capital transactions and usually invests between $3 million and $5 million. The firm was previously known as T. Rowe Group, Inc. and T. Rowe Price Associates, Inc. T. Rowe Price Group, Inc. was founded in 1937 and is based in Baltimore, Maryland, with additional offices in Colorado Springs, Colorado; Owings Mills, Maryland; San Francisco, California; Tampa, Florida; Toronto, Ontario; Hellerup, Denmark; Amsterdam, The Netherlands; Luxembourg, Grand Duchy of Luxembourg; Zurich, Switzerland; Dubai, United Arab Emirates; London, United Kingdom; Sydney, New South Wales; Hong Kong; Tokyo, Japan; Singapore; Frankfurt, Germany, Madrid, Spain, Milan, Italy, Stockholm, Sweden, Melbourne, Australia, and Amsterdam, Netherlands.",BRL,Financials,Diversified Financials,Capital Markets,SAO,BVMF,Bovespa Soma,United States,MD,Baltimore,21202,http://www.troweprice.com,Large Cap,US74144T1088,74144T108,,,,False
T1SC34.SA,Tractor Supply Company,"Tractor Supply Company operates as a rural lifestyle retailer in the United States. The company offers a selection of merchandise, including equine, livestock, pet, and small animal products necessary for their health, care, growth, and containment; hardware, truck, towing, and tool products; seasonal products, such as heating products, lawn and garden items, power equipment, gifts, and toys; work/recreational clothing and footwear; and maintenance products for agricultural and rural use. It provides its products under the 4health, Producer's Pride, American Farmworks, Red Shed, Bit & Bridle, Redstone, Blue Mountain, Retriever, C.E. Schmidt, Ridgecut, Countyline, Royal Wing, Dumor, Strive, Groundwork, Traveller, Huskee, Treeline, JobSmart, TSC Tractor Supply Co, Paws & Claws, and Untamed brands. As of December 26, 2020, it operated 1,923 Tractor Supply and Del's retail stores in 49 states, as well as 182 Petsense stores in 25 states. The company operates its retail stores under the Tractor Supply Company, Del's Feed & Farm Supply, and Petsense names. It also operates websites under the TractorSupply.com and Petsense.com names. The company sells its products to recreational farmers, ranchers, and others, as well as tradesmen and small businesses. The company was founded in 1938 and is based in Brentwood, Tennessee.",BRL,Consumer Discretionary,Retailing,Specialty Retail,SAO,BVMF,Bovespa Soma,United States,TN,Brentwood,37027,http://www.tractorsupply.com,Large Cap,US8923561067,892356106,,,,False
T1SO34.SA,The Southern Company,"The Southern Company, through its subsidiaries, engages in the generation, transmission, and distribution of electricity. It operates in four segments: Gas Distribution Operations, Gas Pipeline Investments, Wholesale Gas Services, and Gas Marketing Services. The company also constructs, acquires, owns, and manages power generation assets, including renewable energy and battery energy storage projects and sells electricity in the wholesale market; and distributes natural gas in Illinois, Georgia, Virginia, and Tennessee, as well as provides gas marketing services, wholesale gas services, and gas pipeline investments operations. It owns and/or operates 30 hydroelectric generating stations, 24 fossil fuel generating stations, 3 nuclear generating stations, 13 combined cycle/cogeneration stations, 44 solar facilities, 13 wind facilities, 1 fuel cell facility, and 1 battery storage facility; and constructs, operates, and maintains 75,924 miles of natural gas pipelines and 14 storage facilities with total capacity of 157 Bcf to provide natural gas to residential, commercial, and industrial customers. The company serves approximately 8.6 million electric and gas utility customers. It also provides products and services in the areas of energy efficiency, and utility infrastructure. In addition, the company offers digital wireless communications and fiber optics services. The Southern Company was incorporated in 1945 and is headquartered in Atlanta, Georgia.",BRL,Utilities,Utilities,Electric Utilities,SAO,BVMF,Bovespa Soma,United States,GA,Atlanta,30308,http://www.southerncompany.com,Large Cap,US8425871071,842587107,,,,False
T1SS34.SA,Tenaris S.A.,"Tenaris S.A., through its subsidiaries, produces and sells seamless and welded steel tubular products; and provides related services for the oil and gas industry, and other industrial applications. The company offers steel casings, tubing products, mechanical and structural pipes, cold-drawn pipes, and premium joints and couplings; coiled tubing products for oil and gas drilling and workovers, and subsea pipelines; and umbilical tubing products; and tubular accessories. It also provides sucker rods, industrial equipment, heat exchangers, and utility conduits for buildings, as well as sells energy and raw materials. Additionally, it offers financial services. The company operates in North America, South America, Europe, the Middle East and Africa, and the Asia Pacific. Tenaris S.A. was incorporated in 2001 and is based in Luxembourg, Luxembourg. Tenaris S.A. is a subsidiary of Techint Holdings S.Ã  r.l.",BRL,Energy,Energy,Energy Equipment & Services,SAO,BVMF,Bovespa Soma,Luxembourg,,Luxembourg City,2449,http://www.tenaris.com,Large Cap,US88031M1099,88031M109,,,,False
T1TW34.SA,"Take-Two Interactive Software, Inc.","Take-Two Interactive Software, Inc. develops, publishes, and markets interactive entertainment solutions for consumers worldwide. The company develops and publishes action/adventure products under the Grand Theft Auto, LA Noire, Max Payne, Midnight Club, and Red Dead Redemption names, as well as other franchises. It also publishes various entertainment properties across various platforms and a range of genres, such as shooter, action, role-playing, strategy, sports, and family/casual entertainment under the BioShock, Mafia, Sid Meier's Civilization, XCOM series, Borderlands, and Tiny Tina's Wonderland names. In addition, the company publishes sports simulation titles comprising NBA 2K series, a basketball video game; the WWE 2K professional wrestling series; mobile titles, including WWE SuperCard; and PGA TOUR 2K. Further, it offers Kerbal Space Program; free-to-play mobile games, such as CSR Racing, Dragon City, Empires & Puzzles, FarmVille, Game of Thrones: Legends, Golf Rival, Harry Potter: Puzzles & Spells, Match Factory!, Merge Dragons!, Merge Magic!, Monster Legends, Toon Blast, Top Eleven, Top Troops, Toy Blast, Two Dots, Words With Friends, and Zynga Poker; and hyper-casual mobile titles, including Color Block Jam, Fill the Fridge!, Parking Jam 3D, Power Slap, Pull the Pin, Screw Jam, Twisted Tangle, and Tangled Snakes. The company's products are designed for console gaming systems; and mobiles comprising smartphones, tablets, and personal computers. It provides its products through physical retail, digital download, online platforms, and cloud streaming services. Take-Two Interactive Software, Inc. was incorporated in 1993 and is based in New York, New York.",BRL,Financials,Diversified Financials,Diversified Financial Services,SAO,BVMF,Bovespa Soma,United States,CA,San Francisco,94129,http://www.sz000004.cn,Micro Cap,,,,,,False
T1WL34.SA,Twilio Inc.,"Twilio Inc., together with its subsidiaries, provides a cloud communications platform that enables developers to build, scale, and operate customer engagement within software applications in the United States and internationally. Its customer engagement platform provides a set of application programming interfaces that handle the higher-level communication logic needed for nearly every type of customer engagement, as well as enable developers to embed voice, messaging, video, and email capabilities into their applications. The company was incorporated in 2008 and is headquartered in San Francisco, California.",BRL,Communication Services,Telecommunication Services,Diversified Telecommunication Services,SAO,BVMF,Bovespa Soma,United States,CA,San Francisco,94105,http://www.twilio.com,Large Cap,US90138F1021,90138F102,,,,False
T1XT34.SA,Textron Inc.,"Textron Inc. operates in the aircraft, defense, industrial, and finance businesses worldwide. The company's Textron Aviation segment manufactures, sells, and services business jets, turboprop and piston engine aircraft, and military trainer and defense aircraft; and commercial parts, as well as offers maintenance, inspection, and repair services. Its Bell segment supplies military and commercial helicopters, tiltrotor aircraft, and related spare parts and services. The company's Textron Systems segment offers unmanned aircraft systems, unmanned surface systems, mission command hardware and solutions, and customer support and logistics services; simulation, training, and other defense and aviation mission support products and services; airborne and ground-based sensors and surveillance systems, and protection systems; precision guided weapons systems; marine craft, armored vehicles, and specialty vehicles used for fire and rescue applications; test equipment, electronic warfare test, and training and intelligence software solutions; and piston aircraft engines, as well as designs, develops, manufactures, installs, and maintains full flight simulators. Its Industrial segment offers blow-molded plastic fuel systems, including conventional plastic fuel tanks and pressurized fuel tanks for hybrid vehicle applications, clear-vision systems, and plastic tanks for catalytic reduction systems primarily to automobile OEMs; and golf cars, off-road utility vehicles, recreational side-by-side and all-terrain vehicles, snowmobiles, light transportation vehicles, aviation ground support equipment, professional turf-maintenance equipment, and turf-care vehicles to golf courses and resorts, government agencies and municipalities, consumers, outdoor enthusiasts, and commercial and industrial users. The company's Finance segment provides financing to purchase new and pre-owned aircraft and helicopters. Textron Inc. was founded in 1923 and is headquartered in Providence, Rhode Island.",BRL,Industrials,Capital Goods,Aerospace & Defense,SAO,BVMF,Bovespa Soma,United States,RI,Providence,2903,http://www.textron.com,Large Cap,US8832031012,883203101,,,,False
T2DH34.SA,"Teladoc Health, Inc.","Teladoc Health, Inc. provides virtual healthcare services on a business-to-business basis in the United States and internationally. It covers various clinical conditions, including non-critical, episodic care, chronic, and complicated cases like cancer and congestive heart failure, as well as offers telehealth solutions, chronic condition management, expert medical services, behavioral health solutions, guidance and support, and platform and program services. It serves health employers, health plans, hospitals, health systems, and insurance and financial services companies. The company offers its products and services under the Teladoc, Livongo, Advance Medical, Best Doctors, BetterHelp, and HealthiestYou brands. The company was formerly known as Teladoc, Inc. and changed its name to Teladoc Health, Inc. in August 2018. Teladoc Health, Inc. was Incorporated in 2002 and is headquartered in Purchase, New York.",BRL,Health Care,Health Care Equipment & Services,Health Care Providers & Services,SAO,BVMF,Bovespa Soma,United States,NY,Purchase,10577,http://www.teladochealth.com,Large Cap,US87918A1051,87918A105,,,,False
T2TD34.SA,"The Trade Desk, Inc.","The Trade Desk, Inc. operates as a technology company in the United States and internationally. The company operates a self-service cloud-based platform that allows buyers to create, manage, and optimize data-driven digital advertising campaigns in various ad formats and channels, including display, video, audio, in-app, native and social, and on various devices, such as computers, mobile devices, and connected TV. It also provides data and other value-added services, as well as platform features. The company serves advertising agencies and other service providers for advertisers. The Trade Desk, Inc. was incorporated in 2009 and is headquartered in Ventura, California.",BRL,Information Technology,Software & Services,Software,SAO,BVMF,Bovespa Soma,United States,CA,Ventura,93001,http://www.thetradedesk.com,Large Cap,US88339J1051,88339J105,,,,False
TAEE11.SA,Transmissora Alianca de Energia Eletrica S.A.,"Transmissora AlianÃ§a de Energia ElÃ©trica S.A. implements, operates, and maintains electric power transmission assets in Brazil. It operates 12,725 kilometers (km) of transmission lines, which include 9,898 km of transmission lines in operation and 2,827 km of lines under construction; and 78 substations with voltage ranging from 230 to 525kV. The company was founded in 2000 is headquartered in Rio de Janeiro, Brazil.",BRL,Utilities,Utilities,Electric Utilities,SAO,BVMF,Bovespa Soma,Brazil,RJ,Rio De Janeiro,,http://institucional.taesa.com.br/,Small Cap,,,,,,False
TAEE3.SA,Transmissora Alianca de Energia Eletrica S.A.,"Transmissora AlianÃ§a de Energia ElÃ©trica S.A. implements, operates, and maintains electric power transmission assets in Brazil. It operates 12,725 kilometers (km) of transmission lines, which include 9,898 km of transmission lines in operation and 2,827 km of lines under construction; and 78 substations with voltage ranging from 230 to 525kV. The company was founded in 2000 is headquartered in Rio de Janeiro, Brazil.",BRL,Utilities,Utilities,Electric Utilities,SAO,BVMF,Bovespa Soma,Brazil,RJ,Rio De Janeiro,,http://institucional.taesa.com.br/,Mid Cap,,,,,,False
TAEE4.SA,Transmissora Alianca de Energia Eletrica S.A.,"Transmissora AlianÃ§a de Energia ElÃ©trica S.A. implements, operates, and maintains electric power transmission assets in Brazil. It operates 12,725 kilometers (km) of transmission lines, which include 9,898 km of transmission lines in operation and 2,827 km of lines under construction; and 78 substations with voltage ranging from 230 to 525kV. The company was founded in 2000 is headquartered in Rio de Janeiro, Brazil.",BRL,Utilities,Utilities,Electric Utilities,SAO,BVMF,Bovespa Soma,Brazil,RJ,Rio De Janeiro,,http://institucional.taesa.com.br/,Mid Cap,,,,,,False
TAKP34.SA,Takeda Pharmaceutical Co. Ltd.,"Takeda Pharmaceutical Company Limited engages in the research, development, manufacturing, and marketing of pharmaceutical products, over-the-counter medicines and quasi-drug consumer products, and other healthcare products. It offers pharmaceutical products in the areas of gastroenterology; oncology; neuroscience; and rare diseases, such as rare metabolic and hematology, and heredity angioedema, as well as plasma-derived therapies and vaccines. The company provides its products under the ENTYVIO, GATTEX/REVESTIVE, ALOFISEL, NATPARA, ADYNOVATE/ADYNOVI, TAKHZYRO, ELAPRASE, VPRIV, GAMMAGARD LIQUID/KIOVIG, HYQVIA, CUVITRU, ALBUMIN/FLEXBUMIN, NINLARO, and ALUNBRIG brands. It operates in Japan, the United States, Europe and Canada, Russia/CIS, Latin America, rest of Asia, the Middle East, Oceania, and Africa. The company has licensing agreements with TESARO, Inc., Denali Therapeutics, and Wave Life Sciences Ltd; collaboration agreements with Rani Therapeutics LLC, Novimmune S.A., AB Biosciences Inc., Sosei Group Corporation, and LogicBio Therapeutics, Inc.; strategic collaboration with Prometheus Biosciences, Inc; a license and research agreement with The University of Texas MD Anderson Cancer Center; a research collaboration agreements with Enzyre BV and Cerevance; a collaboration agreement with Artisan Bio, Inc.; and a multi-target rare disease collaboration with Evox Therapeutics Ltd., as well as licensing agreement with ProThera Biologics Inc. It also has a strategic alliance with Egle Therapeutics SAS and Evotec SE; a strategic partnership with Neurocrine Biosciences, Inc.; Carmine Therapeutics and HemoShear Therapeutics, LLC; strategic collaboration with KSQ Therapeutics to research, develop, and commercialize immune-based therapies for cancer; and strategic collaboration with Anima Biotech. Takeda Pharmaceutical Company Limited was founded in 1781 and is headquartered in Tokyo, Japan.",BRL,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,SAO,BVMF,Bovespa Soma,Japan,,Tokyo,103-8668,http://www.takeda.com,Large Cap,JP3463000004,,,,,False
TASA3.SA,Taurus Armas S.A.,"Taurus Armas S.A., together with its subsidiaries, produces and trades small firearms. The company operates through Firearms and Accessories; and Metal Injection Molding segments. It offers pistols, revolvers, and long weapons, and rifles. The company sells its products in approximately 100 countries under Taurus, Heritage, and Rossi names. Taurus Armas S.A. was founded in 1939 and is headquartered in SÃ£o Leopoldo, Brazil.",BRL,Industrials,Capital Goods,Aerospace & Defense,SAO,BVMF,Bovespa Soma,Brazil,RS,Sao Leopoldo,93035-411,http://www.taurus.com.br,Small Cap,,,,BBG000BW8BH5,BBG001S76RJ5,False
TASA4.SA,Taurus Armas S.A.,"Taurus Armas S.A., together with its subsidiaries, produces and trades small firearms. The company operates through Firearms and Accessories; and Metal Injection Molding segments. It offers pistols, revolvers, and long weapons, and rifles. The company sells its products in approximately 100 countries under Taurus, Heritage, and Rossi names. Taurus Armas S.A. was founded in 1939 and is headquartered in SÃ£o Leopoldo, Brazil.",BRL,Industrials,Capital Goods,Aerospace & Defense,SAO,BVMF,Bovespa Soma,Brazil,RS,Sao Leopoldo,93035-411,http://www.taurus.com.br,Small Cap,,,,BBG000BW9C55,BBG001S76Z25,False
TCIN11.SA,Fundo De Investimento Imobiliario Tourmalet V Edificio Cidade Nova,,BRL,Real Estate,Real Estate,,SAO,BVMF,Bovespa Soma,Brazil,,,,,,,,,,,False
TCIN12.SA,Fundo De Investimento Imobiliario Tourmalet V Edificio Cidade Nova,,BRL,Real Estate,Real Estate,,SAO,BVMF,Bovespa Soma,Brazil,,,,,,,,,,,False
TCNO3.SA,Tecnosolo Engenharia S.A.,"Tecnosolo Engenharia S.A. provides construction and engineering services in Brazil. The company constructs residential, commercial, industrial, and sports buildings, as well as concrete and steel structures. It also offers engineering consulting services in the areas of basic/preliminary and viability studies, drafts, inspection, management, and supervision, as well as basic, legal, and executive projects. In addition, the company provides engineering services for rock dismounting, geotechnical investigations and geophysics, reinforcement and structural recovery, diaphragm walls, drilling, injections, straps, load tests, foundation crankshafts, filters, technological control, soil testing, instrumentation, recalque control, topography, groundwater reduction, waterproofing, and slope projection and containment. Further, it undertakes works in irrigation and drainage, dams, hydraulic works and water resources, water/sewer sanitation, highways, railways, airports, ports, waterways, residential/commercial/industry/sports buildings, energy generation/transmission/distribution, stabilizations, bridges and viaducts, tunnels, subway, mining, petrochemical, computer systems/GIS/geomarketing, environment, and municipal/state/federal public concession projects. The company was founded in 1957 and is headquartered in Rio de Janeiro, Brazil.",BRL,Industrials,Capital Goods,Construction & Engineering,SAO,BVMF,Bovespa Soma,Brazil,RJ,Rio de Janeiro,22713-010,http://www.tecnosolo.com.br,Nano Cap,,,,,,False
TCNO4.SA,Tecnosolo Engenharia S.A.,"Tecnosolo Engenharia S.A. provides construction and engineering services in Brazil. The company constructs residential, commercial, industrial, and sports buildings, as well as concrete and steel structures. It also offers engineering consulting services in the areas of basic/preliminary and viability studies, drafts, inspection, management, and supervision, as well as basic, legal, and executive projects. In addition, the company provides engineering services for rock dismounting, geotechnical investigations and geophysics, reinforcement and structural recovery, diaphragm walls, drilling, injections, straps, load tests, foundation crankshafts, filters, technological control, soil testing, instrumentation, recalque control, topography, groundwater reduction, waterproofing, and slope projection and containment. Further, it undertakes works in irrigation and drainage, dams, hydraulic works and water resources, water/sewer sanitation, highways, railways, airports, ports, waterways, residential/commercial/industry/sports buildings, energy generation/transmission/distribution, stabilizations, bridges and viaducts, tunnels, subway, mining, petrochemical, computer systems/GIS/geomarketing, environment, and municipal/state/federal public concession projects. The company was founded in 1957 and is headquartered in Rio de Janeiro, Brazil.",BRL,Industrials,Capital Goods,Construction & Engineering,SAO,BVMF,Bovespa Soma,Brazil,RJ,Rio de Janeiro,22713-010,http://www.tecnosolo.com.br,Nano Cap,,,,,,False
TCSA3.SA,Tecnisa S.A.,"Tecnisa S.A., together with its subsidiaries, develops, constructs, and sells residential, commercial, industrial, and service real estate properties in Brazil. The company was formerly known as Tecnisa Engenharia. Tecnisa S.A. was founded in 1977 and is headquartered in Sao Paulo, Brazil.",BRL,Real Estate,Real Estate,Real Estate Management & Development,SAO,BVMF,Bovespa Soma,Brazil,SP,Sao Paulo,04538-905,http://www.tecnisa.com.br,Micro Cap,,,,BBG000PG0J22,BBG001SR1PM6,False
TECK11.SA,It Now Nyse Fang+ Fundo De Indice,,BRL,,,,SAO,BVMF,Bovespa Soma,Brazil,,,,,,,,,BBG010HP6T13,BBG010HP6T59,False
TECN3.SA,Technos S.A.,"Technos S.A., together with its subsidiaries, develops, assembles, and distributes watches. The company offers watches under the Technos, Mormaii, Seiko, Euro, Mariner, Timex, Allora, Touch, Dumont, Condor, Fossil, Diesel, Marc Jacobs, Armani Exchange, DKNY, EmpÃ³rio Armani, Adidas, Michael Kors, Tory Burch, Burberry, and Skagen brands. As of December 31, 2019, it operated 15 outlets and 55 exclusive points of sale franchise stores. It distributes its products through department, specialized, and e-commerce stores, as well as through wholesalers. Technos S.A. was founded in 1956 and is headquartered in Rio de Janeiro, Brazil.",BRL,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",SAO,BVMF,Bovespa Soma,Brazil,RJ,Rio De Janeiro,,http://www.grupotechnos.com.br,Nano Cap,,,,BBG001QMC756,BBG001V1HX09,False
TEKA3.SA,Teka Tecelagem Kuehnrich S.A.,"Teka Tecelagem Kuehnrich S.A. manufactures and sells bedding, bathroom, and table products in Brazil. The company also offers products for bed, table, canopy, bath, children's, and beach; bathrobes; and promotional products for hotels, hospitals, and inns. It also exports its products to Latin America, Europe, Asia, and the United States. The company was founded in 1926 and is headquartered in Blumenau, Brazil. Teka Tecelagem Kuehnrich S.A. is in reorganization.",BRL,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",SAO,BVMF,Bovespa Soma,Brazil,SC,Blumenau,89052-900,http://www.teka.com.br,Nano Cap,,,,BBG000C1R6T9,BBG001S7QDJ4,False
TEKA4.SA,Teka Tecelagem Kuehnrich S.A.,"Teka Tecelagem Kuehnrich S.A. manufactures and sells bedding, bathroom, and table products in Brazil. The company also offers products for bed, table, canopy, bath, children's, and beach; bathrobes; and promotional products for hotels, hospitals, and inns. It also exports its products to Latin America, Europe, Asia, and the United States. The company was founded in 1926 and is headquartered in Blumenau, Brazil. Teka Tecelagem Kuehnrich S.A. is in reorganization.",BRL,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",SAO,BVMF,Bovespa Soma,Brazil,SC,Blumenau,89052-900,http://www.teka.com.br,Nano Cap,,,,,,False
TELB3.SA,Telecomunicacoes Brasileiras S.A. - TELEBRAS,"TelecomunicaÃ§Ãµes Brasileiras S.A. - TELEBRÃS engages in the communication business in Brazil. It offers IP Telebras, which provides Internet access services and infrastructure access to the worldwide network; point to point Telebras, a solution that provides circuits for agencies or entities; and Telebras MPLS Network service, a solution, which aggregates various services to maximize the communication between the points of a client. The company was founded in 1972 and is based in Brasilia, Brazil. TelecomunicaÃ§Ãµes Brasileiras S.A. - TELEBRÃS is a subsidiary of Uniao Federal Co.",BRL,Communication Services,Telecommunication Services,Diversified Telecommunication Services,SAO,BVMF,Bovespa Soma,Brazil,DF,Brasilia,70610-440,http://www.telebras.com.br,Small Cap,,,,BBG000BJLJ64,BBG001S7QHJ5,False
TELB4.SA,Telecomunicacoes Brasileiras S.A. - TELEBRAS,"TelecomunicaÃ§Ãµes Brasileiras S.A. - TELEBRÃS engages in the communication business in Brazil. It offers IP Telebras, which provides Internet access services and infrastructure access to the worldwide network; point to point Telebras, a solution that provides circuits for agencies or entities; and Telebras MPLS Network service, a solution, which aggregates various services to maximize the communication between the points of a client. The company was founded in 1972 and is based in Brasilia, Brazil. TelecomunicaÃ§Ãµes Brasileiras S.A. - TELEBRÃS is a subsidiary of Uniao Federal Co.",BRL,Communication Services,Telecommunication Services,Diversified Telecommunication Services,SAO,BVMF,Bovespa Soma,Brazil,DF,Brasilia,70610-440,http://www.telebras.com.br,Small Cap,,,,,,False
TEND3.SA,Construtora Tenda S.A.,"Construtora Tenda S.A., together with its subsidiaries, operates as a homebuilder for the low-income housing industry in Brazil. The company engages in the civil construction, real estate development, real estate purchase and sale, civil construction administration, and consortia shares sale intermediation activities. It also holds interests in other companies. The company operates in nine metropolitan regions. The company was founded in 1969 is headquartered in SÃ£o Paulo, Brazil.",BRL,Real Estate,Real Estate,Real Estate Management & Development,SAO,BVMF,Bovespa Soma,Brazil,SP,Sao Paulo,01010-001,http://www.tenda.com,Small Cap,,,,BBG000H4NQT8,BBG001SP3KV9,False
TEPP11.SA,SDI Properties Fundo De Investimento Imobiliario,,BRL,,,,SAO,BVMF,Bovespa Soma,Brazil,,,,,,,,,,,False
TESA3.SA,Terra Santa Agro S.A.,"Terra Santa Agro S.A. produces agricultural commodities, such as soybeans, corn, and cotton in Brazil. It manages approximately 133.4 thousand hectares. The company was formerly known as Vanguarda Agro S.A. and changed its name to Terra Santa Agro S.A. in October 2016. Terra Santa Agro S.A. was founded in 2003 and is headquartered in SÃ£o Paulo, Brazil.",BRL,Consumer Staples,Household & Personal Products,Household Products,SAO,BVMF,Bovespa Soma,Brazil,SP,Sao Paulo,04571-150,http://www.terrasantaagro.com,Micro Cap,,,,,,False
TEXA34.SA,Texas Instruments Incorporated,"Texas Instruments Incorporated designs, manufactures, and sells semiconductors to electronics designers and manufacturers worldwide. It operates in two segments, Analog and Embedded Processing. The Analog segment offers power products to manage power requirements in various levels using battery management solutions, DC/DC switching regulators, AC/DC and isolated controllers and converters, power switches, linear regulators, voltage supervisors, voltage references, and lighting products. This segment also provides signal chain products that sense, condition, and measure signals to allow information to be transferred or converted for further processing and control for use in end markets, including amplifiers, data converters, interface products, motor drives, clocks, and sensing products.; and high volume products comprising integrated analog and standard products, which are primarily for sale into personal electronics, industrial, and automotive markets. The Embedded Processing segment offers connected microcontrollers, such as microcontrollers, microcontrollers with integrated wireless capabilities, and stand-alone wireless connectivity solutions that are used in electronic equipment; digital signal processors for mathematical computations; and applications processors for specific computing activity. This segment offers products for use in various markets, such as industrial, automotive, Personal electronics, communications equipment, enterprise systems, and calculators and other. The company also provides DLP products primarily for use in projectors to create high-definition images; calculators; and application-specific integrated circuits. Texas Instruments Incorporated markets and sells its semiconductor products through direct sales and distributors, as well as through its website. The company was founded in 1930 and is headquartered in Dallas, Texas.",BRL,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors & Semiconductor Equipment,SAO,BVMF,Bovespa Soma,United States,TX,Dallas,75243,http://www.ti.com,Large Cap,US8825081040,882508104,,,,False
TF473.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF475.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF483.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF485.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF493.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF495.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF503.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF505.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF513.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF515.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF523.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF525.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF533.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF535.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF543.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF545.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF553.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF555.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF563.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF565.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF573.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF575.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF583.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF585.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF593.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF595.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
