symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
SRHBF,StarHub Ltd,"StarHub Ltd engages in the operation and provision of telecommunications services and other businesses relating to the info-communications industry for individuals and businesses in Singapore, through Telecommunications and Cyber Security segments. The company was incorporated in 1998 and is headquartered in Singapore. StarHub Ltd operates as a subsidiary of Asia Mobile Holdings Pte. Ltd.",USD,Consumer Discretionary,Retailing,Specialty Retail,PNK,OTCM,OTC Bulletin Board,United States,CA,Corte Madera,94925,http://www.rh.com,Large Cap,SG1V12936232,867224107,BBG000FGBMT5,BBG000FGBMT5,BBG001S5RX49,False
SRHBY,StarHub Ltd,"StarHub Ltd is a prominent Singaporean enterprise providing comprehensive information and communication technology (ICT) services spanning communications, entertainment, and digital solutions. Founded in 1998 and headquartered in Singapore, StarHub Ltd operates as a subsidiary of Asia Mobile Holdings Pte. Ltd.",USD,Consumer Discretionary,Retailing,Specialty Retail,PNK,OTCM,OTC Bulletin Board,United States,CA,Corte Madera,94925,http://www.rh.com,Large Cap,US85528U1079,85528U107,BBG000Q37KP5,BBG000Q37KP5,BBG001T40HK7,False
SRHGF,Shoprite Holdings Limited,"Shoprite Holdings Limited, an investment holding company, primarily engages in the food retailing business in South Africa and other African countries. The company operates through four segments: Supermarkets RSA, Supermarkets Non-RSA, Furniture, and Other Operating segments. It also offers clothing, general merchandise, cosmetic, and liquor products; furniture, bedding, loose carpeting, home entertainment, and floor covering products; and liquors, electrical and household appliances, and soft furnishings. In addition, the company distributes various pharmaceutical products and surgical equipment to pharmacies, hospitals, clinics, dispensing doctors, and veterinary surgeons. As of June 28, 2020, it operated 2,829 stores under the Shoprite, Shoprite Hyper, Checkers, Checkers Hyper, Usave, Shoprite LiquorShop, Checkers LiquorShop, House & Home, OK Furniture & Power Express, MediRite Pharmacy, TransPharm, Computicket, Computicket Travel, Checkers Food Services, Freshmark, k'nect, OK Foods, OK Grocer, OK MiniMark, OK Express, Sentra, OK Liquor, and Megasave brands. Further, the company provides ticketing, and car rental and accommodation services; stadium management, capacity management, travel management, and access control solutions; and short-term insurance and treasury management services. Shoprite Holdings Limited was founded in 1979 and is based in Brackenfell, South Africa.",USD,Consumer Discretionary,Consumer Durables & Apparel,Household Durables,PNK,OTCM,OTC Bulletin Board,South Africa,,Brackenfell,7560,http://www.shopriteholdings.co.za,Mid Cap,ZAE000012084,,BBG000BX94H8,BBG000BX94H8,BBG001S7KY59,False
SRHIF,SRHI Inc.,"SRHI Inc., formerly known as Sprott Resource Holdings Inc., was a Toronto-based company focused on the natural resources sector. Following a 2020 corporate reorganization, SRHI Inc. concentrated on advancing the Minera Tres Valles copper mining operation in Chile while divesting its remaining investment portfolio, and was managed by a team of resource-industry professionals. The company subsequently changed its name to Three Valley Copper Corp., trading under the ticker TVC on the TSX Venture Exchange, before being renamed Winchester Equity Corporation in October 2025.",USD,Materials,Materials,Metals & Mining,PNK,OTCM,OTC Bulletin Board,Canada,ON,Toronto,,,Large Cap,CA82554V1094,82554V109,,,,True
SRKZF,Sky Gold Corp.,"Sky Gold Corp., an exploration stage company, explores for and develops mineral properties in Canada and the United States. The company explores for gold, silver, and base metals. Its properties include the Mustang property that comprises 1,550 hectares, as well as Virginia property located in Newfoundland, Canada; and Evening Star property consisting of 43 unpatented mineral lode claims totaling 660 acres situated in Hawthorne, Nevada. The company was formerly known as Sunvest Minerals Corp. and changed its name to Sky Gold Corp. in April 2019. Sky Gold Corp. was incorporated in 2008 and is based in Vancouver, Canada.",USD,Materials,Materials,Metals & Mining,PNK,OTCM,OTC Bulletin Board,Canada,BC,Vancouver,V6C 1H2,http://www.skygoldcorp.com,Nano Cap,,83085J300,BBG001YVB197,BBG001YVB197,BBG001T2D9F1,False
SRLTF,Seafield Resources Ltd.,"Seafield Resources Ltd., a development stage company, engages in the exploration, development, and mining of mineral properties in South America. It primarily explores for gold ores, as well as for silver ores. It has a 100% interest in the Quinchía gold project that includes 15 mining concessions covering an area of 6,042.8 hectares located in the Department of Risaralda, Colombia. The company also holds a 100% undivided interest in the Elora project that consists of 14 patented parcels of mining land and 1 license of occupation located in the Kenora Mining Division of Northwestern Ontario. Seafield Resources Ltd. was incorporated in 1957 and is based in Toronto, Canada.",USD,Materials,Materials,Metals & Mining,PNK,OTCM,OTC Bulletin Board,Canada,ON,Toronto,M5C 2C5,http://www.sffresources.com,Nano Cap,,,,,,True
SRLY,Southern Realty Co.,"Southern Realty Co. leases its oil and gas mineral rights. The company owns approximately 40,000 gross (18,000 net) acres of mineral rights in seven counties in California. Southern Realty Co. was incorporated in 1949 and is based in La Jolla, California.",USD,Energy,Energy,"Oil, Gas & Consumable Fuels",PNK,OTCM,OTC Bulletin Board,United States,CA,La Jolla,92037,,,,,BBG000BRLFQ2,BBG000BRLFQ2,BBG001SF17M2,False
SRLZF,Salazar Resources Limited,"Salazar Resources Limited, a junior mineral exploration company, engages in the acquisition, exploration, and development of mineral properties in Latin America. The company primarily explores for copper, zinc, lead, gold, and silver, as well as volcanogenic massive sulfide deposits. Its principal project is the Curipamba Project that consists of seven concessions located in the provinces of Bolivar and Los Rios, Ecuador. The company also holds interests in three concessions covering an area of 3,246 hectares in the Pijili Project located in Azuay, Ecuador; two concessions covering an area of 288 hectares in the Macara Project; two concession covering an area of 2,910 hectares in the Rumiñahui Project; a single concession covering 229 hectares in the Los Osos Project; and a single concession covering an area of 2,350 hectares in the Santiago Project. In addition, it has interests in the Alisales licence covering an area of 2,701 hectares; and the Ramos la Verde licence covering an area of 17,129 hectares in Southern Colombia. Salazar Resources Limited was incorporated in 1987 and is based in Vancouver, Canada.",USD,Materials,Materials,Metals & Mining,PNK,OTCM,OTC Bulletin Board,Canada,BC,Vancouver,V6E 3V7,http://www.salazarresources.com,Nano Cap,,794007104,BBG000JVFPF2,BBG000JVFPF2,BBG001S64GP6,False
SRMGF,SpareBank 1 SMN,"SpareBank 1 SMN, together with its subsidiaries, provides various financial and banking products and services to personal and corporate customers in Norway and internationally. The company provides a range of products in the fields of financing, savings and investment, insurance, and payment services; structured products; and advisory services. It also offers external and equity financing, factoring, and leasing services; stock trading and real estate services; credit and debit cards; and mobile and online banking services. SpareBank 1 SMN was founded in 1823 and is headquartered in Trondheim, Norway.",USD,Financials,Banks,Banks,PNK,OTCM,OTC Bulletin Board,Norway,,Trondheim,,http://www.sparebank1.no/nb/smn,Small Cap,,,BBG000PNCFX8,BBG000PNCFX8,BBG001S7NDX1,False
SRMLF,Storm Resources Ltd.,"Storm Resources Ltd. operates as a crude oil and natural gas exploration and development company in Canada. The company primarily owns interests in lands covering an area of 120,000 net acres located in Umbach, Nig Creek, and Fireweed areas of Northeast British Columbia. As of December 31, 2020, it had 49,134 thousand barrels of oil equivalent of total proved plus probable reserves. Storm Resources Ltd. was incorporated in 2010 and is headquartered in Calgary, Canada.",USD,Energy,Energy,"Oil, Gas & Consumable Fuels",PNK,OTCM,OTC Bulletin Board,Canada,AB,Calgary,T2P 1M4,http://www.stormresourcesltd.com,Small Cap,,,,,,True
SRMMF,Sarama Resources Ltd,"Sarama Resources Ltd, an exploration stage company, engages in the sourcing, exploration, and development of gold deposits in West Africa. The company holds 100% interest in the Sanutura Project covering an area of approximately 1,450 square kilometers; and 19% interest in the Karankasso Project covering an area of approximately 750 square kilometers located within the southern Houndé Belt, south-west Burkina Faso. It also holds 100% interest in the Koumandara Project comprises four exploration properties covering an area of approximately 600 square kilometers located within the northern Banfora Greenstone Belt, south-west Burkina Faso. The company was incorporated in 2010 and is headquartered in Subiaco, Australia.",USD,Materials,Materials,Metals & Mining,PNK,OTCM,OTC Bulletin Board,Australia,WA,Subiaco,6008,http://www.saramaresources.com,Micro Cap,,803160407,BBG00D20GD02,BBG00D20GD02,BBG00253H2M6,False
SRMX,"Saddle Ranch Media, Inc.","Sky Fidelity, Inc., a diversified technology company, provides cloud managed services (IoT), as well as solar power, satellite broadband, and WiFi camera surveillance solutions. The company offers IoT for businesses and consumers; and i-BRIGHT 7x smart surge protector, a WiFi-enabled home energy management tool. It also offers satellite broadband solutions that are used in Caribbean, disaster, duel mode tracking, education, emergency backup, mobile data, oil and gas site, RV and mobile home, supervisory control and data acquisition, telemedicine, and yacht and boat applications for live streaming video, VOIP, email, texting, and other Internet based communications. In addition, it offers WiFi camera systems for applications in car dealerships, construction sites, golf courses, marinas, oil and gas sites, RV and mobile homes, water locations, and yachts and boats. Further, the company offers WiFi hotspot solutions, including Sky400, a dual band outdoor access point system; and Sky300, an outdoor device for delivering last mile wireless services to businesses or residential broadband subscribers. It serves customers worldwide. The company was incorporated in 2016 and is based in Newport Beach, California with additional offices in Clearwater and Fort Lauderdale, Florida; and Taipei, Taiwan.",USD,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",PNK,OTCM,OTC Bulletin Board,United States,CA,Newport Beach,92660,http://skyfidelityinc.com,Nano Cap,,786239103,BBG000BQNX10,BBG000BQNX10,BBG001SB62G4,False
SRNA,CEA Industries Inc.,"Surna Inc. designs, engineers, and sells environmental control and other technologies for controlled environment agriculture to state- and provincial-regulated cannabis cultivators in the United States, Canada, and internationally. Its products and services include liquid-based process cooling systems and other climate control systems; air handling equipment and systems; a full-service engineering package for designing and engineering commercial scale thermodynamic systems for cannabis cultivation facilities; and automation and control devices, systems, and technologies used for environmental, lighting, and climate control. The company also offers mechanical, electrical, and plumbing engineering services; develops and sells a four-pipe environmental control system with Surna branded fan coil units and custom air handlers; and develops destratification fans, as well as provides facility retrofit services. Surna Inc. was incorporated in 2009 and is headquartered in Boulder, Colorado.",USD,Industrials,Capital Goods,Machinery,PNK,OTCM,OTC Bulletin Board,United States,CO,Boulder,80301,http://www.surna.com,Nano Cap,,,,,,False
SRNN,"The Southern Banc Company, Inc.","The Southern Banc Company, Inc. operates as the holding company for The Southern Bank Company that provides various banking products and services in Alabama. Its personal banking products include checking accounts, home mortgage loans, home equity loans, auto loans, and personal loans. The company's business banking products comprise business checking accounts, cash flow management, real estate lending, and equipment financing. It also offers commercial accounts, accounts receivable management, factoring services, and online banking and ATM services. The company operates through four full-service banking offices located in Gadsden, Albertville, Alabama, Guntersville, and Centre, as well as through one commercial finance office located in Birmingham. The Southern Banc Company, Inc. was founded in 1936 and is based in Gadsden, Alabama.",USD,Financials,Banks,Banks,PNK,OTCM,OTC Bulletin Board,United States,AL,Gadsden,35901,http://www.sobanco.com,Nano Cap,,,BBG000FL4JB8,BBG000FL4JB8,BBG001S8L9V2,False
SRNW,Stratos Renewables Corporation,"Stratos Renewables Corporation, a development stage company, focuses on the production, processing, and distribution of sugarcane ethanol in Peru. The company is based in Beverly Hills, California.",USD,Energy,Energy,"Oil, Gas & Consumable Fuels",PNK,OTCM,OTC Bulletin Board,United States,CA,Beverly Hills,90210,,Nano Cap,,863101101,BBG000LCGLL2,BBG000LCGLL2,BBG001SQ0DN5,False
SROYF,Sailfish Royalty Corp.,"Sailfish Royalty Corp. operates as a precious metals royalty and streaming company in the Americas. The company also explores for gold and silver deposits. It owns the TZ Royalty, which is a 2.75% net smelter return (NSR) in the Tocantinzinho gold project in the Tapajos district of northern Brazil; and a gold stream equivalent to a 3% NSR on the San Albino gold project and a 2% NSR on the rest of the area surrounding San Albino in northern Nicaragua, as well as an up to 3% NSR on the Spring Valley gold project in Pershing County, Nevada. The company also holds NSR in properties located in Zacatecas and Chihuahua, Mexico, as well as holds 100% interests in the Gavilanes Property located in Durango, Mexico. The company was incorporated in 2014 and is headquartered in Road Town, the British Virgin Islands.",USD,Materials,Materials,Metals & Mining,PNK,OTCM,OTC Bulletin Board,British Virgin Islands,,Road Town,VG1110,http://www.sailfishroyalty.com,Micro Cap,,,BBG00JRGQQY0,BBG00JRGQQY0,BBG0062S8DS5,False
SRPX,"Scorpex, Inc.","Scorpex, Inc. operates as a waste disposal and recycling company in the Baja Mexico/California region. It processes, stores, and disposes industrial, toxic, and hazardous waste. The company was formerly known as Steadfast Holdings Group, Inc. and changed its name to Scorpex, Inc. in May 2011. Scorpex, Inc. was founded in 1999 and is based in Las Vegas, Nevada.",USD,Industrials,Commercial & Professional Services,,PNK,OTCM,OTC Bulletin Board,United States,NV,Las Vegas,89135,http://www.scorpex.com,Nano Cap,,80918Q105,BBG000J5MCP9,BBG000J5MCP9,BBG001S9T522,False
SRRE,"Sunrise Real Estate Group, Inc.","Sunrise Real Estate Group, Inc., together with its subsidiaries, provides real estate development and property brokerage services in the People's Republic of China. It offers real estate marketing, property leasing, and property management services. The company also engages in real estate agency sales and real estate investment activities. In addition, it offers entity investment, fund management, and financial services. The company was formerly known as Sunrise Real Estate Development Group, Inc. and changed its name to Sunrise Real Estate Group, Inc. in May 2006. Sunrise Real Estate Group, Inc. was founded in 1996 and is headquartered in Shanghai, the People's Republic of China.",USD,Real Estate,Real Estate,Real Estate Management & Development,PNK,OTCM,OTC Bulletin Board,China,,Shanghai,201702,http://www.sunrise.sh,Nano Cap,,86770K102,BBG000BVXM67,BBG000BVXM67,BBG001SFB6X1,False
SRRPF,Shagrir Group Vehicle Services Ltd,"Shagrir Group Vehicle Services Ltd provides roadside towing, rescue, and assistance services in Israel. The company offers various services, such as assistance in starting the vehicle, repairing, wheel replacement, fuel supply, and light bulb replacement services, as well as other services that consist of water damage, plumbing, bodywork, and paint services. It provides services to insurance companies, insurance agents, and general public. The company operates eight service centers. Shagrir Group Vehicle Services Ltd was founded in 1984 and is based in Holon, Israel.",USD,Industrials,Commercial & Professional Services,Professional Services,PNK,OTCM,OTC Bulletin Board,Israel,,Holon,5811701,http://www.shagrir.co.il,Nano Cap,,,BBG00DB0YT16,BBG00DB0YT16,BBG007NF4M57,False
SRRTF,Slate Grocery REIT,Slate Grocery REIT is an owner and operator of U.S. grocery-anchored real estate. The REIT owns and operates approximately U.S. $1.3 billion of critical real estate infrastructure across major U.S. metro markets that communities rely upon for their everyday needs. The REIT's resilient grocery-anchored portfolio and strong credit tenants provide unitholders with durable cash flows and the potential for capital appreciation over the longer term.,USD,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),PNK,OTCM,OTC Bulletin Board,Canada,ON,Toronto,M5H 3T9,http://www.slategroceryreit.com,Small Cap,,,BBG009BQRL04,BBG009BQRL04,BBG002PV9429,False
SRSCQ,Sears Canada Inc.,"Sears Canada Inc. operates as a multi-format retailer in Canada. The company operates department stores that offer various merchandise, including women's, men's, and children's apparel, as well as nursery products, cosmetics, jewelry, footwear, and accessories; and home furnishings and mattresses, home décor, lawn and garden, hardware, leisure, seasonal products, toys, floorcare, sewing, and various appliances. It also operates home stores, which provide furniture, mattresses and box-springs, and various appliances; hometown stores that offer various appliances, furniture, mattresses and box-springs, and outdoor power equipment; outlet stores, which provide clearance merchandise and surplus big-ticket items; and appliance specialty stores. In addition, the company offers a range of home services, such as carpet and duct cleaning, installation and assembly of heating and cooling equipment, custom window coverings, windows and doors, and other products purchased at its stores. Further, it provides logistics, product repair, travel, home improvement, insurance, and licensing services, as well as wireless and long distance plans. Additionally, the company operates optical centers and portrait studios; and catalogue and Internet channels. As of April 26, 2017, it had a network of 95 full-line department stores; 141 specialty stores comprising 26 Sears Home stores, 14 outlet stores, 69 Hometown stores, and 32 Corbeil stores; 62 Sears Travel offices; and approximately 800 merchandise pick-up locations for orders placed through the catalogue or online at sears.ca. The company was formerly known as Simpsons-Sears Limited and changed its name to Sears Canada Inc. in May 1984. Sears Canada Inc. was founded in 1952 and is headquartered in Toronto, Canada.",USD,Consumer Discretionary,Consumer Durables & Apparel,Household Durables,PNK,OTCM,OTC Bulletin Board,Canada,ON,Toronto,M5B 2C3,http://www.sears.ca,Nano Cap,,81234D109,BBG000DM8739,BBG000DM8739,BBG001S608Z7,False
SRSG,"Spirits Time International, Inc.","Spirits Time International, Inc. engages in the marketing and distribution of tequila products under the Tequila Alebrijes brand name. It offers tequila blanco, tequila añejo, and tequila reposado. The company was formerly known as Sears Oil and Gas Corporation and changed its name to Spirits Time International, Inc. in October 2018. Spirits Time International, Inc. was founded in 2005 and is based in Ogden, Utah.",USD,Consumer Staples,"Food, Beverage & Tobacco",Beverages,PNK,OTCM,OTC Bulletin Board,United States,UT,Ogden,84403,,Nano Cap,,,BBG000B9WN29,BBG000B9WN29,BBG001S5P258,False
SRSIF,Strateco Resources Inc.,"Strateco Resources Inc. explores for and develops uranium properties in Canada. It holds a 60% interest in the Matoush project that consists of the Matoush, the Matoush Extension, the Eclat, and the Pacific-Bay-Matoush properties located in the Otish Mountains of northern Québec. The company was incorporated in 2000 and is based in Boucherville, Canada.",USD,Materials,Materials,Metals & Mining,PNK,OTCM,OTC Bulletin Board,Canada,QC,Boucherville,J4B 7J1,http://www.stratecoinc.com,Nano Cap,,86269M106,,,,True
SRSK,"Star Struck, Ltd.","Star Struck, Ltd. distributes tools, supplies, and equipment to the jewelry industry. The company offers gold testers, precision jewelry gauges, microscopes, magnifiers and loupes, diamond and gold scales and weights, plating systems and supplies, engraving systems, ultrasonic cleaners, steam cleaners and ionic jewelry cleaning systems, jewelry findings, anti-tarnish liners, cotton filled boxes, bench tools, rolling mills, watch repair parts, watch battery replacement tools, and other jewelry supplies, as well as jewelry repair envelopes, forms, layaway, and appraisal products. It also provides adhesives, batteries, customized merchandise bags, diamond accessories, diamond meters and filters, displays, glass display domes, engravers, gift accessories, miscellaneous jewelry retail items, money detectors counterfeit and money counters, pliers, polish and protect products, retail pricing products, ring sizing products, jeweler's screwdrivers, soldering aids, tweezers, watch parts and tools, watch tools, watch straps, and welding products. The company also offers products through its online store and online catalog. Star Struck, Ltd. was formerly known as SBM Industries, Inc. and changed its name to Star Struck, Ltd. in May 1993. The company was founded in 1981 and is headquartered in Bethel, Connecticut.",USD,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",PNK,OTCM,OTC Bulletin Board,United States,CT,Bethel,6801,http://www.starstruckllc.com,Nano Cap,,,,,,False
SRSR,Sarissa Resources Inc.,"Sarissa Resources Inc. engages in mineral exploration business in Canada. The company was formerly known as Michigan Mining Investment Inc. and changed its name to Sarissa Resources Inc. in December 2006. Sarissa Resources Inc. was incorporated in 2005 and is based in Woodstock, Canada.",USD,Materials,Materials,Metals & Mining,PNK,OTCM,OTC Bulletin Board,Canada,ON,Woodstock,N4V 1C8,,Nano Cap,,803720101,BBG000BG7RH6,BBG000BG7RH6,BBG001S7DQP2,False
SRTSF,Gr. Sarantis S.A.,"Gr. Sarantis S.A., together with its subsidiaries, produces and trades in cosmetics, household products, and parapharmaceutical items in Greece. It operates through four segments: Mass Market Cosmetics, Household Products, Other Sales, and Private Label Products. The company provides personal care products, including baby care, baby wash, grooming, hair care, hair colorant, hair styling, hand wash, oral care, personal hygiene, shaving, skin care, and sun care products, as well as deodorants and fragrances; and home care products, such as bathroom cleaner, cleaning tool, dishwashing, drainer care, food packaging, insect control, septic tank activator, and shoe care products, as well as garbage bags. It also offers health care products comprising food supplements, health and self care products, and skin and sun care products; cosmetics, including candle, make up, treatment, and home and other fragrance products; and professional products, such as cleaning tools, detergents, garbage bags, and food and other packaging products. The company offers its products through hypermarkets, supermarkets, groceries, beauty shops, and pharmacies. Gr. Sarantis S.A. exports its products to approximately 50 countries. The company was founded in 1930 and is headquartered in Athens, Greece.",USD,Consumer Staples,Household & Personal Products,Household Products,PNK,OTCM,OTC Bulletin Board,Greece,,Athens,151 25,http://sarantisgroup.com,Small Cap,,,BBG0042VSZV8,BBG0042VSZV8,BBG001S6KX53,False
SRTTY,"ZOZO, Inc.","ZOZO, Inc. operates online shopping Websites in Japan and internationally. It operates consignment shop, which includes various brand stores under the ZOZOTOWN name as a tenant; purchased stock shop that purchases and sells fashion merchandise of various brands; ZOZOUSED, which buys and sells used fashion-related merchandise from individual users; PayPay mall, an online shopping mall; and WEAR, a fashion app. The company also sells in-house designed apparel products; and offers various services, such as system and application development, WEB design, CRM, technology development, research and development, logistics contracting, and marketing services. In addition, it engages in the advertisement business. The company was formerly known as Start Today Co., Ltd. and changed its name to ZOZO, Inc. in October 2018. ZOZO, Inc. was founded in 1998 and is headquartered in Chiba, Japan. ZOZO, Inc. is a subsidiary of Z Holdings Corporation.",USD,Consumer Discretionary,Retailing,Internet & Direct Marketing Retail,PNK,OTCM,OTC Bulletin Board,Japan,,Chiba,261-7116,http://corp.zozo.com,Large Cap,,98979Y205,BBG00DF66GN4,BBG00DF66GN4,BBG00DF66HC4,False
SRUP,Sirrus Corp.,"Sirrus Corp. provides cyber security services primarily for the healthcare industry in the United States. The company offers security technology products and services to help companies protect their assets and information. Its products and services include penetration testing services; security navigator consulting services; MedLock and TrustLock network scanning devices; and LightsOut physical security device, as well as proprietary hardware-based USB/Bluetooth enabled network security fob-style passkey devices. The company sells its security products and services to channel partners, such as managed security providers, as well as directly to end users consisting of individuals small businesses, large enterprises, government organizations, and service providers in a range of industries, including telecommunications, technology, government, financial services, education, retail, manufacturing, and healthcare. Sirrus Corp. was founded in 2014 and is based in Johns Creek, Georgia.",USD,Information Technology,Software & Services,,PNK,OTCM,OTC Bulletin Board,United States,GA,Johns Creek,30097,http://www.sirrussecurity.com,Nano Cap,,,,,,False
SRUS,Stratus Capital Corp.,"Stratus Capital Corp., a real estate development company, focuses on developing and redeveloping residential, commercial, or mixed used properties in the United States. The company is based in Greenwood Village, Colorado.",USD,Financials,Diversified Financials,Diversified Financial Services,PNK,OTCM,OTC Bulletin Board,United States,CO,Greenwood Village,80111,http://www.StratusCap.com,Nano Cap,,863154100,BBG000ND9KV7,BBG000ND9KV7,BBG001SKQX38,False
SRUTF,Sproutly Canada Inc.,"Sproutly Canada Inc. produces and supplies water-soluble cannabis solutions and bio-natural oils to beverage and consumable markets in Canada. It offers its products under the Caliber brand name. The company is based in Vancouver, Canada.",USD,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,PNK,OTCM,OTC Bulletin Board,Canada,BC,Vancouver,V6B 2T5,http://www.sproutly.ca,Nano Cap,CA85209J1084,85209J108,BBG00LDG3BC2,BBG00LDG3BC2,BBG009S509K6,False
SRVTF,Star Vault AB (publ),"Star Vault AB (publ) operates as a game developer in Sweden. It offers Mortal Online, a massively multiplayer online role-playing game; and Kitten'd, a casual VR focused game for PC and Sony playstation. The company was founded in 2005 and is based in Malmo, Sweden.",USD,Communication Services,Media & Entertainment,Interactive Media & Services,PNK,OTCM,OTC Bulletin Board,Sweden,,Malmo,211 43,http://www.starvault.se,Nano Cap,,,BBG00BL3NKJ5,BBG00BL3NKJ5,BBG001T01ZV2,False
SRWRF,SolarWorld Aktiengesellschaft,"SolarWorld Aktiengesellschaft manufactures and sells solar power products for on-grid and off-grid applications worldwide. The company operates through Production Germany, Production U.S., and Trade segments. It offers Sunmodule Plus, Sunmodule Bisun, and Sunmodule XL solar modules. The company also provides SolarWorld Kits, which comprises components required for constructing and operating a solar power system; Sundeck, a roof-integrated solution suitable for rooftop covers and refurbishment projects; Sunfix Plus, a mounting system for pitched or flat roofs; and Sunfix aero and Sunfix Bisun flat roof mounting systems. In addition, it offers Suntrol for system data monitoring; Suntool, a planning software for architects, fitters, planners, and wholesale traders; Sunplug eco, an inverter for domestic solar systems; KOSTAL inverters; and Sunpass, which provides planning, installation, and documentation of key data of solar array. Further, the company distributes solar systems and modules, as well as sells wafers and cells. It offers solar energy solutions to home and business owners, and energy suppliers. SolarWorld Aktiengesellschaft was founded in 1988 and is headquartered in Bonn, Germany.",USD,Information Technology,Technology Hardware & Equipment,"Technology Hardware, Storage & Peripherals",PNK,OTCM,OTC Bulletin Board,Germany,,Bonn,53175,http://www.solarworld.com,Nano Cap,DE000A1YCMM2,,BBG000C8NT27,BBG000C8NT27,BBG001SDF2N2,False
SRXXF,"SPARX Group Co., Ltd.","SPARX Group Co., Ltd. is a publicly owned asset management holding company. Through its subsidiaries, the firm offers asset management and investment advisory services. It invests in real estate. The firm primarily provides its services to corporate pension annuities, government entities, private and trust banks, and public pension funds. SPARX Group Co., Ltd. was founded on July 1, 1989 and is based in Tokyo, Japan.",USD,Financials,Diversified Financials,Capital Markets,PNK,OTCM,OTC Bulletin Board,Japan,,Tokyo,108-0075,http://www.sparxgroup.com,Small Cap,,,BBG000C4LSC9,BBG000C4LSC9,BBG001SDL4X0,False
SRYB,Surrey Bancorp,"Surrey Bancorp operates as the bank holding company for Surrey Bank & Trust that provides various banking products and services for individuals and small to medium sized businesses in Surry County, North Carolina and Patrick County, and Virginia and the surrounding area. It offers checking and savings accounts, certificates of deposit, overdrafts, and individual retirement accounts. The company also provides mortgages; real estate, consumer, and personal loans; lines of credit; commercial credit products; government-guaranteed loans; and credit cards. In addition, it offers cash management, international, merchant card, and other business services; and electronic banking and safe deposit box services. The company was founded in 2003 and is based in Mount Airy, North Carolina.",USD,Financials,Banks,Banks,PNK,OTCM,OTC Bulletin Board,United States,NC,Mount Airy,27030,http://www.surreybank.com,Micro Cap,,86888W105,,,,False
SSAAF,SSAB AB (publ),"SSAB AB (publ) produces and sells steel products in the United States, Sweden, Finland, Germany, Denmark, and internationally. It operates through five segments: SSAB Special Steels, SSAB Europe, SSAB Americas, Tibnor, and Ruukki Construction. The SSAB Special Steels segment offers quenched and tempered steels, and hot-rolled advanced high-strength steel products. The SSAB Europe segment provides strip, plate, and tubular products. The SSAB Americas segment offers heavy steel plates. The Tibnor segment distributes a range of steel and non-ferrous metals in the Nordic region and the Baltics. The Ruukki Construction segment produces and sells building and construction products and services for residential and non-residential construction. The company markets its steel products under the Strenx, Hardox, Docol, GreenCoat, Toolox, Armox, Duroxite, SSAB Boron, SSAB Domex, SSAB Form, SSAB Laser, SSAB Weathering and Cor-Ten, and SSAB Multisteel brands. It serves the heavy transport, construction, automotive, industrial, construction machinery, energy, material handling, and service center industries. The company was founded in 1878 and is headquartered in Stockholm, Sweden.",USD,Materials,Materials,Metals & Mining,PNK,OTCM,OTC Bulletin Board,Sweden,,Stockholm,101 21,http://www.ssab.com,Mid Cap,US78467D1037,78467D103,BBG000BX9WR5,BBG000BX9WR5,BBG001S6SH50,False
SSAAY,SSAB AB (publ),"SSAB AB (publ) produces and sells steel products in the United States, Sweden, Finland, Germany, Denmark, and internationally. It operates through five segments: SSAB Special Steels, SSAB Europe, SSAB Americas, Tibnor, and Ruukki Construction. The SSAB Special Steels segment offers quenched and tempered steels, and hot-rolled advanced high-strength steel products. The SSAB Europe segment provides strip, plate, and tubular products. The SSAB Americas segment offers heavy steel plates. The Tibnor segment distributes a range of steel and non-ferrous metals in the Nordic region and the Baltics. The Ruukki Construction segment produces and sells building and construction products and services for residential and non-residential construction. The company markets its steel products under the Strenx, Hardox, Docol, GreenCoat, Toolox, Armox, Duroxite, SSAB Boron, SSAB Domex, SSAB Form, SSAB Laser, SSAB Weathering and Cor-Ten, and SSAB Multisteel brands. It serves the heavy transport, construction, automotive, industrial, construction machinery, energy, material handling, and service center industries. The company was founded in 1878 and is headquartered in Stockholm, Sweden.",USD,Materials,Materials,Metals & Mining,PNK,OTCM,OTC Bulletin Board,Sweden,,Stockholm,101 21,http://www.ssab.com,Mid Cap,US78467D1037,78467D103,BBG000NRGCX4,BBG000NRGCX4,BBG001T6VS88,False
