symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
VIS.MC,"Viscofan, S.A.","Viscofan, S.A., together with its subsidiaries, manufactures and distributes artificial casings primarily for use in the meat industry worldwide. The company offers cellulose casings for cooked sausages; collagen casings for processed, fresh, and pre-cooked fried sausages or dry-cured snacks; fibrous casings for sliced goods, such as mortadella or salamis; and other plastic casings and packing solutions. It also manufactures interleaver films; leases industrial machinery; and generates and sells electricity through its cogeneration plants. The company was formerly known as Viscofan, Industria Navarra de Envolturas CelulÃ³sicas, S.A. and changed its name to Viscofan, S.A. in June 2002. Viscofan, S.A. was founded in 1975 and is headquartered in Tajonar, Spain.",EUR,Consumer Discretionary,Retailing,Distributors,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Tajonar,31192,http://www.viscofan.com,Mid Cap,ES0184262212,,BBG000BCS777,BBG000BCS4S1,BBG001S69S93,False
VOC.MC,"Vocento, S.A.","Vocento, S.A., together with its subsidiaries, operates as a multimedia communications company in Spain. The company operates through ABC, Regional, Supplements and Magazines, Audiovisual, Classifieds, Gastronomy, and Agency segments. It conducts various activities in the newspapers, supplements, magazines, television, audiovisual production, film distribution, and Internet in the areas of information and entertainment. The company publishes regional newspapers under the El Correo, La Verdad, El Diario Vasco, El Norte de Castilla, El Diario MontaÃ±Ã©s, Ideal, Sur, Las Prov incias, El Comercio, Hoy, La Rioja, Imprentas locales, DistribuciÃ³n local (BeralÃ¡n), Agencia de noticias (Colpisa), Comercializadoras locales, and Otras participadas titles; ABC, a national daily newspaper; and supplements comprising XL Semanal and Mujer Hoy, as well as operates Women Now, a women's event and Mujerhoy.com, a website for women. It also operates NET TV channels that broadcasts under the name of Disney Channel and Paramount Channel; operates radio stations; produces and distributes television, radio, and content; offers GELT, an app that offers online coupons and cashback for purchases made in supermarkets; and provides financing services to recently created companies and those in growth with a proven model. In addition, the company operates a network of national classified advertising under the autocasion.com, autoscout24.es, and pisos.com brands. Further, it engages in the press printing and distribution activities; sale of printed and digital advertising and contents; and design of campaigns and organization of food fairs and events. The company was formerly known as Grupo Correo Prensa EspaÃ±ola, S.A. and changed its name to Vocento, S.A. in May 2003. Vocento, S.A. was founded in 1854 and is headquartered in Bilbao, Spain.",EUR,Communication Services,Media & Entertainment,Entertainment,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Bilbao,48011,http://www.vocento.com,Micro Cap,ES0114820113,,BBG000K76TZ3,BBG000K76Q34,BBG001SJJ040,False
XALFA.MC,"Alfa, S.A.B. de C.V.","Alfa, S.A.B. de C.V. engages in the petrochemicals and synthetic fibers, refrigerated foods, telecommunications, and natural gas and hydrocarbons businesses in Mexico, the United States, Canada, Central America, Europe, and internationally. It operates through Alpek, Sigma, Axtel, and Newpek. The Alpek segment manufactures petrochemical and synthetic fiber products, including purified terephtalic acid, polyethylene terephthalate (PET), fibers, polypropylene, expandable polystyrene, recycled PET, and caprolactam; and chemical specialties and industrial chemicals. The Sigma segment produces, markets, and distributes refrigerated food products comprising cooked and cured meats, such as ham, sausages, bacon, pork sausages, serrano, prosciutto, salami, fuet, and others; dairy products, including cheese, yogurt, cream, and butter; drinks; plant-based foods; and other refrigerated and frozen foods. The Axtel segment offers information technology and communication services, such as fiber to the tower and data centers, radioelectric spectrum, systems integration, digital transformation, cloud services, cybersecurity, last mile access, IP transit, and other collaborative solutions and networks for the mass-market operators, enterprise, and government markets. The Newpek segment is involved in the exploration and exploitation of natural gas and hydrocarbons; and provision of oil and gas services. Alfa, S.A.B. de C.V. was incorporated in 1974 and is based in San Pedro Garza GarcÃ­a, Mexico.",EUR,Industrials,Capital Goods,Industrial Conglomerates,MCE,XMAD,Sociedad de Bolsas (SIBE),Mexico,NL,San Pedro Garza Garcia,66254,http://www.alfa.com.mx,Mid Cap,,,,,,True
XAMXL.MC,"America Movil, S.A.B. de C.V.","AmÃ©rica MÃ³vil, S.A.B. de C.V. provides telecommunications services in Latin America and internationally. The company offers wireless and fixed voice services, including airtime, local, domestic, and international long-distance services; and network interconnection services. It also provides data services, such as data centers, data administration, and hosting services to residential and corporate clients; value-added services, including Internet access, messaging, and other wireless entertainment and corporate services; data transmission, email services, instant messaging, content streaming, and interactive applications; and wireless security services, mobile payment solutions, machine-to-machine services, mobile banking, virtual private network services, and video calls and personal communications services. In addition, the company offers residential broadband services; IT solutions for small businesses and large corporations; and cable and satellite pay television subscriptions. Further, it sells equipment, accessories, and computers; and offers telephone directories, publishing, wireless security, call center, advertising, media, and software development services. Additionally, the company provides video, audio, and other media content through the internet directly from the content provider to the end user. It sells its products and services under the Telcel, Telmex Infinitum, TracFone, Straight Talk, and A1 brands through a network of retailers and service centers to retail customers; and through sales force to corporate customers. As of December 31, 2020, the company had approximately 287 million wireless voice and data subscribers. AmÃ©rica MÃ³vil, S.A.B. de C.V. was incorporated in 2000 and is based in Mexico City, Mexico.",EUR,Communication Services,Telecommunication Services,Diversified Telecommunication Services,MCE,XMAD,Sociedad de Bolsas (SIBE),Mexico,DF,Mexico City,11529,http://www.americamovil.com,Large Cap,,,,,,False
XBBAR.MC,Banco BBVA Argentina S.A.,"Banco BBVA Argentina S.A. provides various banking products and services to individuals and companies in Argentina. It provides retail banking products and services, such as checking and savings accounts, time deposits, credit cards, personal and secured loans (primarily automobile loans), mortgages, insurance, and investment products to individuals; and small and medium-sized companies products and services, such as financing products, factoring, checking accounts, time deposits, transactional and payroll services, insurance, and investment products to private-sector companies. The company also provides corporate and investment banking products and services, such as global transaction services; global markets solutions, such as risk management and securities brokerage; long term financing products, including project finance and syndicated loans; corporate finance services comprising mergers and acquisitions; and capital markets advisory services to corporations and multinational companies operating in Argentina. As of December 31, 2020, it operated a network of 247 branches, 15 in-company branches, 7 point of sale outlet, 2 point of express support, 888 ATMs, and 857 self-service terminals, as well as a telephone banking and Internet banking services. The company was formerly known as BBVA Banco FrancÃ©s S.A. and changed its name to Banco BBVA Argentina S.A. in July 2019. Banco BBVA Argentina S.A. was founded in 1886 and is based in Buenos Aires, Argentina.",EUR,Financials,Banks,Banks,MCE,XMAD,Sociedad de Bolsas (SIBE),Argentina,,Buenos Aires,C1054AAA,http://www.bbva.com.ar,Small Cap,US0589341009,058934100,,,BBG001S62B15,False
XBBDC.MC,Banco Bradesco S.A.,"Banco Bradesco S.A., together with its subsidiaries, provides various banking products and services to individuals, corporates, and businesses in Brazil and internationally. The company operates through The Banking, and The Insurance. The company offers leasing, investment banking, brokerage, and consortium management services, overdrafts, as well as credit cards, real estate products, pension plans, and capitalization bonds. It also provides health, life, and personal accident insurance products. Banco Bradesco S.A. was founded in 1943 and is headquartered in Osasco, Brazil.",EUR,Financials,Banks,Banks,MCE,XMAD,Sociedad de Bolsas (SIBE),Brazil,SP,Osasco,06029-900,http://banco.bradesco,Large Cap,,,,,,False
XBRK.MC,"Bankinter, S.A.","Braskem S.A., together with its subsidiaries, produces and sells thermoplastic resins. It operates through five segments: Chemicals, Polyolefins, Vinyls, United States and Europe, and Mexico. The Chemicals segment produces and sells ethylene, propylene butadiene, toluene, xylene, cumene, and benzene, as well as gasoline, diesel and liquefied petroleum gas, and other petroleum derivatives; and supplies electric energy, steam, compressed air, and other inputs to second-generation producers. The Polyolefins segment produces and sells polyethylene and polypropylene. The Vinyls segment produces and sells polyvinyl chloride, caustic soda, and chloride. The United States and Europe segment produces and sells polypropylene in the United States and Europe. The Mexico segment produces and sells ethylene, high-density polyethylene, and low-density polyethylene in Mexico. The company also manufactures, sells, imports, and exports chemicals, petrochemicals, and fuels; produces, supplies, and sells utilities, such as steam, water, compressed air, and industrial gases; and provides industrial services. The company was formerly known as Copene PetroquÃ­mica do Nordeste S.A. and changed its name to Braskem S.A. in 2002. Braskem S.A. was founded in 1972 and is headquartered in SÃ£o Paulo, Brazil.",EUR,Materials,Materials,Chemicals,MCE,XMAD,Sociedad de Bolsas (SIBE),Brazil,SP,Sao Paulo,05501-050,http://www.braskem.com.br,Mid Cap,US0664603042,066460304,BBG000K6V5M3,BBG000K6V213,BBG001S6ZH89,False
XBRPO.MC,Bradespar S.A.,"Bradespar S.A., through its interest in VALE, operates as a mining company in the production of iron ore, iron ore pellets, and nickel. The company also produces manganese ore, ferroalloys, thermal and metallurgical coal, copper, platinum group metal by-products, gold, silver, and cobalt. In addition, it operates logistics systems, including railroads, maritime terminals, and ports. The company was incorporated in 2000 and is headquartered in SÃ£o Paulo, Brazil.",EUR,Financials,Diversified Financials,Capital Markets,MCE,XMAD,Sociedad de Bolsas (SIBE),Brazil,SP,Sao Paulo,01310-917,http://www.bradespar.com.br,Mid Cap,BRBRAPACNOR5,,BBG000DFQRQ5,BBG000DFQP61,BBG001SFSWW7,False
XBRPP.MC,Bradespar S.A.,"Bradespar S.A., through its interest in VALE, operates as a mining company in the production of iron ore, iron ore pellets, and nickel. The company also produces manganese ore, ferroalloys, thermal and metallurgical coal, copper, platinum group metal by-products, gold, silver, and cobalt. In addition, it operates logistics systems, including railroads, maritime terminals, and ports. The company was incorporated in 2000 and is headquartered in SÃ£o Paulo, Brazil.",EUR,Financials,Diversified Financials,Capital Markets,MCE,XMAD,Sociedad de Bolsas (SIBE),Brazil,SP,Sao Paulo,01310-917,http://www.bradespar.com.br,Mid Cap,,,BBG000DFQWB0,BBG000DFQSL8,BBG001SFSWX6,False
XCMIG.MC,Companhia Energetica de Minas Gerais,"Companhia EnergÃ©tica de Minas Gerais, through its subsidiaries, engages in the generation, transmission, distribution, and sale of energy in Brazil. As of December 31, 2020, the company operated 89 hydroelectric, wind, and solar plants with an installed capacity of 6,000 MW; 339,086 miles of distribution lines; and as of January 27, 2021, it operated 4,374 miles of transmission lines. It is also involved in the acquisition, transportation, and distribution of gas and its sub products and derivatives; provision of cloud solution, IT infrastructure, IT management, and cybersecurity services; provision of technology systems and systems for operational management of public service concessions; sale and trading of energy; provision of telecommunications services; and distributed generation, account services, cogeneration, energy efficiency, and supply and storage management activities. The company was incorporated in 1952 and is headquartered in Belo Horizonte, Brazil.",EUR,Utilities,Utilities,Multi-Utilities,MCE,XMAD,Sociedad de Bolsas (SIBE),Brazil,MG,Belo Horizonte,30190-131,http://www.cemig.com.br,Mid Cap,,,BBG000C1GDM3,BBG000C1G8N3,BBG001S6VKS4,False
XCOP.MC,Companhia Paranaense de Energia - COPEL,"Companhia Paranaense de Energia - COPEL engages in the generation, transmission, distribution, and sale of electricity to industrial, residential, commercial, rural, and other customers primarily in the State of ParanÃ¡, Brazil. As of December 31, 2019, the company operated 19 hydroelectric plants, 25 wind plants, and one thermoelectric plant with a total installed capacity of 5,742.0 megawatts; and owned and operated 3,389 kilometers of transmission lines and 199,952.6 kilometers of distribution lines. It holds concessions to distribute electricity in 399 municipalities in the State of ParanÃ¡ and in the municipality of Porto UniÃ£o in the State of Santa Catarina. The company also provides telecommunication services to corporate clients, including supermarkets, universities, banks, internet service providers, and television networks, as well as to retail clients; and broadband internet access to public elementary and middle schools. In addition, it supplies piped gas to 47,238 customers, including thermoelectric plants, cogeneration plants, gas stations, other businesses, and residences through a gas distribution network covering 833 kilometers in the State of ParanÃ¡. Companhia Paranaense de Energia Â COPEL was founded in 1954 and is headquartered in Curitiba, Brazil.",EUR,Utilities,Utilities,Multi-Utilities,MCE,XMAD,Sociedad de Bolsas (SIBE),Brazil,PR,Curitiba,80420-170,http://www.copel.com,Mid Cap,,,BBG000NTDK10,BBG000NTDHB6,BBG001S6Z6Y4,True
XEKT.MC,"Grupo Elektra, S.A.B. de C.V.","Grupo Elektra, S.A.B. de C.V. operates as a financial services and specialty retailing company in Latin America, as well as a short-term non-bank loan provider in the United States. The company's Retail Business segment engages in the sale of motorcycles, cell phones, small household and major appliances, electronics, furniture, car batteries, computers, mattresses, entertainment systems, fashion goods and accessories, beauty and personal care products, and sporting goods, as well as films, music, and books. It is also involved in the provision of wire transfers, extended guarantees, airtime, mobile virtual network operation, and long distance services, as well as in the e-commerce activities. Its Financial Business segment provides banking and financial products and services comprising consumer credit, personal loans, commercial loans, savings and investment accounts, term deposits, debit cards, credit cards, life and casualty insurance, medical and liability insurance, retirement fund management options, credit information, lease-financing services, group and secured loans, and short-term non-bank loans. The company operates approximately 7,000 points of contact in Mexico, the United States, Guatemala, Honduras, Panama, and Peru. Grupo Elektra, S.A.B. de C.V. was founded in 1950 and is headquartered in Mexico City, Mexico.",EUR,Financials,Diversified Financials,Capital Markets,MCE,XMAD,Sociedad de Bolsas (SIBE),Mexico,DF,Mexico City,14141,http://www.grupoelektra.com.mx,Large Cap,,,,,,False
XELTB.MC,Centrais Eletricas Brasileiras S.A. - Eletrobras,"Centrais ElÃ©tricas Brasileiras S.A. - Eletrobras, through its subsidiaries, engages in the generation, transmission, and distribution of electricity in Brazil. The company generates electricity through hydroelectric, thermal, nuclear, wind, and solar plants. As of December 31, 2019, it owned and operated 35 hydroelectric plants with a total installed capacity of 46,258.65 megawatts; seven thermal plants, including coal, and oil and gas power generation units with a total installed capacity of 1,770 megawatts; and two nuclear power plants comprising Angra I with an installed capacity of 640 megawatts and Angra II an installed capacity of 1,350 megawatts. It also operates 64,138 kilometers of transmission lines. The company was founded in 1962 and is based in Rio de Janeiro, Brazil.",EUR,Utilities,Utilities,Electric Utilities,MCE,XMAD,Sociedad de Bolsas (SIBE),Brazil,RJ,Rio De Janeiro,20091-005,http://www.eletrobras.com,Large Cap,,,BBG000BT5Z19,BBG000BT5VW4,BBG001S73ZJ0,True
XELTO.MC,Centrais Eletricas Brasileiras S.A. - Eletrobras,"Centrais ElÃ©tricas Brasileiras S.A. - Eletrobras, through its subsidiaries, engages in the generation, transmission, and distribution of electricity in Brazil. The company generates electricity through hydroelectric, thermal, nuclear, wind, and solar plants. As of December 31, 2019, it owned and operated 35 hydroelectric plants with a total installed capacity of 46,258.65 megawatts; seven thermal plants, including coal, and oil and gas power generation units with a total installed capacity of 1,770 megawatts; and two nuclear power plants comprising Angra I with an installed capacity of 640 megawatts and Angra II an installed capacity of 1,350 megawatts. It also operates 64,138 kilometers of transmission lines. The company was founded in 1962 and is based in Rio de Janeiro, Brazil.",EUR,Utilities,Utilities,Electric Utilities,MCE,XMAD,Sociedad de Bolsas (SIBE),Brazil,RJ,Rio De Janeiro,20091-005,http://www.eletrobras.com,Large Cap,,,BBG000BT5V36,BBG000BT5SP9,BBG001S73XN0,True
XGGB.MC,Gerdau S.A.,"Gerdau S.A. provides steel products and services. It operates through four segments: Brazil Business, North America Business, South America Business, and Special Steel Business. The company offers semi-finished products, including billets, blooms, and slabs; common long rolled products, such as rebars, wire rods, merchant bars, light shapes, and profiles to the construction and manufacturing industries; finished industrial products, including commercial rolled-steel bars, and light profiles and wires; agricultural products that include stakes and smooth wire products; and drawn products comprises barbed and barbless fence wires, galvanized wires, fences, concrete reinforcing wire meshes, nails, and clamps. It also produces special steel products used in auto parts, light and heavy vehicles, and agricultural machinery, as well as the oil and gas, wind energy, machinery and equipment, mining and rail, and other markets. In addition, the company offers flat products, including hot rolled coils and heavy plates; and resells flat steel products, as well as mines and produces iron ore. It sells its products through independent distributors, direct sales from the mills, and its retail network. The company was founded in 1901 and is based in Sao Paulo, Brazil. Gerdau S.A. is a subsidiary of MetalÃºrgica Gerdau S.A.",EUR,Materials,Materials,Metals & Mining,MCE,XMAD,Sociedad de Bolsas (SIBE),Brazil,SP,Sao Paulo,05425-070,http://www2.gerdau.com,Large Cap,US3737371050,373737105,BBG000LKMKP5,BBG000LKMG01,BBG001S8NR77,False
XNOR.MC,"Grupo Financiero Banorte, S.A.B. de C.V.","Grupo Financiero Banorte, S.A.B. de C.V., through its subsidiaries, provides banking and financial products and services in Mexico. The company offers savings, investment, and credit products for individuals and small and mid-sized businesses; wholesale banking services to companies and governments; and auto, medical, and life insurance products. It also provides custody, investment, and administration services for workers' savings; retirement fund management services; digital debit and credit cards; wealth management equity banking, asset management, transactional, and international banking services; and remittance, Swift GPI, and trust services. The company operates through a network of approximately 1,182 branches, 8,919 ATMs, and 166,505point of sale terminals. Grupo Financiero Banorte, S.A.B. de C.V. was founded in 1899 and is based in Santa Fe, Mexico.",EUR,Financials,Banks,Banks,MCE,XMAD,Sociedad de Bolsas (SIBE),Mexico,DF,Santa Fe,5349,http://www.banorte.com,Large Cap,,,BBG000RV8GZ9,BBG000RV8C97,BBG001SF7D61,False
XPBR.MC,Petroleo Brasileiro S.A. - Petrobras,"PetrÃ³leo Brasileiro S.A. - Petrobras produce and sells oil and gas in Brazil and internationally. It engages in prospecting, drilling, refining, processing, trading, and transporting crude oil from producing onshore and offshore oil fields, and shale or other rocks, as well as oil products, natural gas, and other liquid hydrocarbons. The company operates through Exploration and Production; Refining, Transportation and Marketing; Gas and Power; and Corporate and Other Businesses segments. The Exploration and Production segment explores for, develops, and produces crude oil, natural gas liquids, and natural gas primarily for supplies to the its domestic refineries. The Refining, Transportation and Marketing segment engages in the refining, logistics, transport, marketing, and trading of crude oil and oil products; exportation of ethanol; and extraction and processing of shale, as well as holding interests in petrochemical companies. The Gas and Power segment engages in the logistic and trading of natural gas and electricity; generation of electricity through thermoelectric power plants; holding interests in transportation and distribution of natural gas; and fertilizer production business. The Corporate and Other Businesses segment produces biodiesel and its co-products, and ethanol; and distributes oil products. PetrÃ³leo Brasileiro S.A. - Petrobras was founded in 1953 and is headquartered in Rio de Janeiro, Brazil.",EUR,Energy,Energy,"Oil, Gas & Consumable Fuels",MCE,XMAD,Sociedad de Bolsas (SIBE),Brazil,RJ,Rio De Janeiro,20031-912,http://petrobras.com.br/pt,Large Cap,,,BBG000C1F774,BBG000C1F417,BBG001S7LMT8,False
XPBRA.MC,Petroleo Brasileiro S.A. - Petrobras,"PetrÃ³leo Brasileiro S.A. - Petrobras produce and sells oil and gas in Brazil and internationally. It engages in prospecting, drilling, refining, processing, trading, and transporting crude oil from producing onshore and offshore oil fields, and shale or other rocks, as well as oil products, natural gas, and other liquid hydrocarbons. The company operates through Exploration and Production; Refining, Transportation and Marketing; Gas and Power; and Corporate and Other Businesses segments. The Exploration and Production segment explores for, develops, and produces crude oil, natural gas liquids, and natural gas primarily for supplies to the its domestic refineries. The Refining, Transportation and Marketing segment engages in the refining, logistics, transport, marketing, and trading of crude oil and oil products; exportation of ethanol; and extraction and processing of shale, as well as holding interests in petrochemical companies. The Gas and Power segment engages in the logistic and trading of natural gas and electricity; generation of electricity through thermoelectric power plants; holding interests in transportation and distribution of natural gas; and fertilizer production business. The Corporate and Other Businesses segment produces biodiesel and its co-products, and ethanol; and distributes oil products. PetrÃ³leo Brasileiro S.A. - Petrobras was founded in 1953 and is headquartered in Rio de Janeiro, Brazil.",EUR,Energy,Energy,"Oil, Gas & Consumable Fuels",MCE,XMAD,Sociedad de Bolsas (SIBE),Brazil,RJ,Rio De Janeiro,20031-912,http://petrobras.com.br/pt,Large Cap,,,BBG000C1F9X1,BBG000C1F7L8,BBG001S7GRB2,False
XTZA.MC,"TV Azteca, S.A.B. de C.V.","TV Azteca, S.A.B. de C.V. engages in the production of Spanish-language television content worldwide. It operates four television networks in Mexico, which consist Azteca uno, Azteca 7, adn40, and a+ through approximately 300 owned and operated stations. The company produces various content, including series, reality shows, newscasts, sports broadcasts, music shows, game shows, talk shows, and variety shows. It also owns soccer team. The company was formerly known as Controladora Mexicana de Comunicaciones, S.A. de C.V. and changed its name to TV Azteca, S.A.B. de C.V. in 1996. TV Azteca, S.A.B. de C.V. was founded in 1993 and is based in Mexico City, Mexico.",EUR,Communication Services,Media & Entertainment,Media,MCE,XMAD,Sociedad de Bolsas (SIBE),Mexico,DF,Mexico City,14141,http://www.irtvazteca.com,Micro Cap,,,,,,False
XUSI.MC,Usinas Siderurgicas de Minas Gerais S.A.,"Usinas SiderÃºrgicas de Minas Gerais S.A. manufactures and markets flat steel products in Brazil and internationally. The company operates through four segments: Mining and Logistics, Steel Metallurgy, Steel Transformation, and Capital Assets. It extracts and process iron ore, such as pellet and sinter feed and, granulated iron ore; develops steel product solutions; and operates as a distribution center and trading company. The company manufactures and installs equipment for various industries; and engages in the provision of services related to road cargo transportation. It also offers stamped steel parts for the automobile industry; and products for the construction and capital goods industry, as well as engages in logistics business and produces hot-rolled galvanized steel sheets and coils. In addition, the company provides technology transfer services for steel industry; project management and services for civil construction and capital goods industry; road transportation of flat steel; hot-dip galvanizing services; and texturing and chrome plating of cylinders. Usinas SiderÃºrgicas de Minas Gerais S.A. was founded in 1950 and is headquartered in Belo Horizonte, Brazil.",EUR,Materials,Materials,Metals & Mining,MCE,XMAD,Sociedad de Bolsas (SIBE),Brazil,,Belo Horizonte,31310-260,http://www.usiminas.com,Mid Cap,,,BBG000PZLPL2,BBG000PZLM84,BBG001SCC7W6,False
XUSIO.MC,Usinas Siderurgicas de Minas Gerais S.A.,"Usinas SiderÃºrgicas de Minas Gerais S.A. manufactures and markets flat steel products in Brazil and internationally. The company operates through four segments: Mining and Logistics, Steel Metallurgy, Steel Transformation, and Capital Assets. It extracts and process iron ore, such as pellet and sinter feed and, granulated iron ore; develops steel product solutions; and operates as a distribution center and trading company. The company manufactures and installs equipment for various industries; and engages in the provision of services related to road cargo transportation. It also offers stamped steel parts for the automobile industry; and products for the construction and capital goods industry, as well as engages in logistics business and produces hot-rolled galvanized steel sheets and coils. In addition, the company provides technology transfer services for steel industry; project management and services for civil construction and capital goods industry; road transportation of flat steel; hot-dip galvanizing services; and texturing and chrome plating of cylinders. Usinas SiderÃºrgicas de Minas Gerais S.A. was founded in 1950 and is headquartered in Belo Horizonte, Brazil.",EUR,Materials,Materials,Metals & Mining,MCE,XMAD,Sociedad de Bolsas (SIBE),Brazil,,Belo Horizonte,31310-260,http://www.usiminas.com,Mid Cap,,,BBG000QG4M20,BBG000QG4J81,BBG001S8J0R9,False
XVALO.MC,Vale S.A.,"Vale S.A., together with its subsidiaries, produces and sells iron ore and iron ore pellets for use as raw materials in steelmaking in Brazil and internationally. The company operates through Ferrous Minerals, Base Metals, and Coal segments. The Ferrous Minerals segment produces and extracts iron ore and pellets, manganese, ferroalloys, and other ferrous products; and provides related logistic services. The Base Metals segment produces and extracts nickel and its by-products, such as copper, gold, silver, cobalt, precious metals, and others. The Coal segment is involved in the extraction of metallurgical and thermal coal; and provides related logistic services. It also offers platinum group metals. The company was formerly known as Companhia Vale do Rio Doce and changed its name to Vale S.A. in May 2009. Vale S.A. was founded in 1942 and is headquartered in Rio de Janeiro, Brazil.",EUR,Materials,Materials,Metals & Mining,MCE,XMAD,Sociedad de Bolsas (SIBE),Brazil,RJ,Rio De Janeiro,22250-145,http://www.vale.com,Large Cap,US91912E1055,91912E105,BBG000BN4528,BBG000BN4387,BBG001S7RS91,False
XVOLB.MC,Volcan Compania Minera S.A.A.,"Volcan CompaÃ±Ã­a Minera S.A.A. explores for and operates mining concessions in Peru. The company explores for zinc, lead, copper, and silver deposits. It holds interests in the Yauli, Animon, Alpamarca, and Cerro and Oxidos mines located in the department of Cerro de Pasco, and JunÃ­n and Lima. The company also engages in electric power generation; real estate; and port and logistic activities, as well as operates and maintains electric transmission system generation plants. In addition, it owns and operates 13 hydroelectric plants with a total installed capacity of 63 megawatts; 350 kilometers of transmission lines; and 26 electric substations. Further, the company engages in developing a port terminal. Volcan CompaÃ±Ã­a Minera S.A.A. was founded in 1943 and is headquartered in Lima, Peru.",EUR,Materials,Materials,Metals & Mining,MCE,XMAD,Sociedad de Bolsas (SIBE),Peru,,Lima,,http://www.volcan.com.pe,Small Cap,,,,,,False
YABA.MC,"Jaba I Inversiones Inmobiliarias, Socimi, S.A.","Jaba I Inversiones Inmobiliarias, Socimi, S.A. is an office REIT company. It provides renting and operating own or leased real estate properties. The company is based in Madrid, Spain.",EUR,,,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,,,,,,,BBG00CF4FQX8,BBG00CF4FQQ6,BBG00CF4FQR5,False
YAC1.MC,"Almagro Capital SOCIMI, S.A.","Almagro Capital SOCIMI, S.A. is a Spanish REIT (Socimi) focused on investing in residential properties, especially targeting senior housing and similar assets. The company manages and leases its properties to generate rental income. The REIT is based in Spain.",EUR,Real Estate,Real Estate,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28010,http://www.orfilamanagement.com/fondo/fondo-almagro-capital/,Nano Cap,,,,,,False
YADV.MC,"Advero Properties SOCIMI, S.A.","Advero Properties Socimi S.A. engages in the rental of housing in middle-income areas in Spain. The company was founded in 2017 and is based in Barcelona, Spain.",EUR,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Barcelona,8017,http://adveroproperties.com,Nano Cap,,,BBG00QSFCZX1,BBG00QSFCZR8,BBG00QSFCZZ9,False
YAI1.MC,"All Iron Re I Socimi, S.A.","All Iron Re I Socimi, S.A. is a Spanish REIT focused on investing in urban real estate assets, specifically targeting buildings for refurbishment and subsequent rental or sale. The company aims to generate value by improving and repositioning properties in prime locations. The company is based in Spain.",EUR,Real Estate,Real Estate,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,,,http://allironresocimi.es,,,,BBG00X6L3938,BBG00X6L38Y6,BBG00X6L3965,False
YAPS.MC,"Albirana Properties SOCIMI, S.A.U.","Albirana Properties SOCIMI, S.A.U. operates as a real estate investment company in Spain and internationally. The company acquires and develops real estate assets. Its rental properties comprise apartments, houses, business premises, warehouses, offices, garages, and storage spaces. The company is based in Barcelona, Spain.",EUR,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Barcelona,8820,http://www.albiranaproperties.com,Small Cap,,,BBG00G9DT451,BBG00G9DT406,BBG00G9DT479,False
YATO.MC,"Atom Hoteles SOCIMI, S.A.","Atom Hoteles SOCIMI, S.A. is a Spanish REIT (Socimi) that invests in hotel properties, leasing them to various hotel operators. The company's strategy focuses on acquiring and managing a diversified portfolio of hotels across Spain. Atom Hoteles is based in Spain.",EUR,Real Estate,Real Estate,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28223,http://www.atomhoteles.com,Micro Cap,,,BBG00MNSNJ61,BBG00L7QPH94,BBG00L7QPHB1,False
YCPS.MC,"Castellana Properties Socimi, S.A.","As of December 20, 2016, Castellana Properties Socimi, S.A. (BME:YCPS) operates as a subsidiary of Vukile Property Fund Limited.",EUR,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28010,http://www.castellanasocimi.es/en,Small Cap,,,BBG00LJRK3Z6,BBG00JPZ73S9,BBG00JPZ73T8,False
YDES.MC,"Desarrollos Ermita del Santo, SOCIMI, S.A.","Desarrollos Ermita Del Santo Socimi, S.A. owns the La Ermita Shopping Center in Madrid, Spain. The company is based in Madrid, Spain.",EUR,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28011,http://desarrollosermitadelsantosocimi.com,,,,,,,False
YEIS.MC,"Elaia Investment Spain Socimi, S.A.","As of August 29, 2017, Socimi Eurosic Investment Spain operates as a subsidiary of Batipart SAS.",EUR,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28010,http://www.elaiaspain.es,Micro Cap,,,BBG00J3T6DG9,BBG00J3T6D97,BBG00J3T6DJ6,False
