symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
PHM.MX,"PulteGroup, Inc.","PulteGroup, Inc., through its subsidiaries, primarily engages in the homebuilding business in the United States. The company acquires and develops land primarily for residential purposes; and constructs housing on such land. It offers various home designs, including single-family detached, townhouses, condominiums, and duplexes under the Centex, Pulte Homes, Del Webb, DiVosta Homes, American West, and John Wieland Homes and Neighborhoods brand names. As of December 31, 2020, the company controlled 180,352 lots, of which 91,363 were owned and 88,989 were under land option agreements. It also arranges financing through the origination of mortgage loans primarily for homebuyers; sells the servicing rights for the originated loans; and provides title insurance policies, and examination and closing services to homebuyers. The company was formerly known as Pulte Homes, Inc. and changed its name to PulteGroup, Inc. in March 2010. PulteGroup, Inc. was founded in 1950 and is headquartered in Atlanta, Georgia.",MXN,Industrials,Capital Goods,Construction & Engineering,MEX,XMEX,Mexico Stock Exchange,United States,GA,Atlanta,30326,http://www.pultegroup.com,Large Cap,,,,,,False
PHM1N.MX,Pharma Mar SA,"Pharma Mar, S.A., a biopharmaceutical company, engages in the research, development, production, and commercialization of bio-active principles of marine origin for use in oncology in Spain, rest of Europe, and internationally. The company operates through three segments: Oncology, Diagnostics, and RNA interference. It develops and commercializes Yondelis for the treatment of soft tissue sarcomas and for ovarian cancer; Aplidin for treating multiple myeloma; and Zepzelca for treating patients with small cell lung cancer. The company also develops clinical-stage programs, including PM184 and PM14. In addition, it develops and markets diagnostics kits; and develops drugs with therapeutic activity based on reducing or silencing gene expression. Pharma Mar, S.A. was incorporated in 1986 and is based in Madrid, Spain.",MXN,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,MEX,XMEX,Mexico Stock Exchange,Spain,,Madrid,28770,http://www.pharmamar.com,Small Cap,ES0169501022,,BBG00BBVNWW3,BBG00BBVNWW3,BBG001SKH9D0,False
PII.MX,Polaris Inc.,"Polaris Inc. designs, engineers, manufactures, and markets power sports vehicles worldwide. It operates in five segments: ORV/Snowmobiles, Motorcycles, Global Adjacent Markets, Aftermarket, and Boats. The company offers off-road vehicles (ORVs), including all-terrain vehicles and side-by-side vehicles; snowmobiles and snow bikes conversion kit systems; motorcycles; and low emission, light duty hauling, passenger, and industrial vehicles. It also produces replacement parts and accessories comprising winches, bumper/brushguards, plows, racks, wheels and tires, pull-behinds, cab systems, lighting and audio systems, cargo box accessories, tracks, and oil for ORVs; snowmobile accessories, which comprise covers, traction products, electric starters, reverse kits, tracks, bags, windshields, oil, and lubricants; and motorcycle accessories, including e saddle bags, handlebars, backrests, exhausts, windshields, seats, oil, and various chrome accessories. In addition, the company offers gear and apparel, such as helmets, jackets, gloves, pants, hats, goggles, boots, bibs, and leathers; off-road Jeep and truck accessories; and pontoon and deck boats. The company provides its products through dealers and distributors, and online; and aftermarket parts and accessories through 95 brick-and-mortar retail centers, call centers, and e-commerce sites. The company was formerly known as Polaris Industries Inc. Polaris Inc. was founded in 1954 and is headquartered in Medina, Minnesota.",MXN,Consumer Discretionary,Automobiles & Components,Automobiles,MEX,XMEX,Mexico Stock Exchange,United States,MN,Medina,55340,http://www.polaris.com,Mid Cap,US7310681025,731068102,,BBG009DTBM47,BBG001S7HWZ4,False
PIN109L-DC001.MX,,,,,,,MEX,XMEX,Mexico Stock Exchange,,,,,,,,,,,,False
PINFRA.MX,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.","Promotora y Operadora de Infraestructura, S. A. B. de C. V. engages in the construction, operation, maintenance, financing, and promotion of infrastructure projects in Mexico. Its projects include heavy construction projects, such as highways, ports, tunnels, dams, bridges, airports, and train stations; industrial construction projects comprising petrochemical, industrial, residual water treatment, and energy generating plants; and urban construction projects, such as parking lots, museums, parks, education centers, buildings, water systems, public transportation systems, sanitary landfills, hospitals, and other health institutions. The company produces various asphalt concretes; basalt aggregates, including gravel, sand, seal, ballast, hydraulic base, sub-base, and tepetate; and concrete plumbing for drainage, center barriers for roads, and various other concrete prefabricated elements, as well as exploits petroleum aggregates. In addition, it holds federal and state toll highways; and offers services, such as loading and unloading ships, loading and unloading maneuvering yard, container filling and emptying, general cargo storage, and tying and untying lanyards, as well as manages, stores, and custodies imported goods. Further, the company provides merchandise receipt, storage, and dispatch services, as well as sewer systems; collects and disposes garbage; and leases real estate properties. Promotora y Operadora de Infraestructura, S. A. B. de C. V. was founded in 1969 and is based in Mexico City, Mexico.",MXN,Industrials,Capital Goods,Construction & Engineering,MEX,XMEX,Mexico Stock Exchange,Mexico,DF,Mexico City,5120,http://www.pinfra.com.mx,Mid Cap,,,,,,False
PINFRAL.MX,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.","Promotora y Operadora de Infraestructura, S. A. B. de C. V. engages in the construction, operation, maintenance, financing, and promotion of infrastructure projects in Mexico. Its projects include heavy construction projects, such as highways, ports, tunnels, dams, bridges, airports, and train stations; industrial construction projects comprising petrochemical, industrial, residual water treatment, and energy generating plants; and urban construction projects, such as parking lots, museums, parks, education centers, buildings, water systems, public transportation systems, sanitary landfills, hospitals, and other health institutions. The company produces various asphalt concretes; basalt aggregates, including gravel, sand, seal, ballast, hydraulic base, sub-base, and tepetate; and concrete plumbing for drainage, center barriers for roads, and various other concrete prefabricated elements, as well as exploits petroleum aggregates. In addition, it holds federal and state toll highways; and offers services, such as loading and unloading ships, loading and unloading maneuvering yard, container filling and emptying, general cargo storage, and tying and untying lanyards, as well as manages, stores, and custodies imported goods. Further, the company provides merchandise receipt, storage, and dispatch services, as well as sewer systems; collects and disposes garbage; and leases real estate properties. Promotora y Operadora de Infraestructura, S. A. B. de C. V. was founded in 1969 and is based in Mexico City, Mexico.",MXN,Industrials,Capital Goods,Construction & Engineering,MEX,XMEX,Mexico Stock Exchange,Mexico,DF,Mexico City,5120,http://www.pinfra.com.mx,Mid Cap,,,,BBG006T4K2Y2,BBG006T4K325,False
PINS.MX,"Pinterest, Inc.","Pinterest, Inc. provides visual discovery engine in the United States and internationally. The company's engine allows people to find inspiration for their lives, including recipes, style and home inspiration, DIY, and others. It shows them visual recommendations based on people personal taste and interests. The company was formerly known as Cold Brew Labs Inc. and changed its name to Pinterest, Inc. in April 2012. Pinterest, Inc. was founded in 2008 and is headquartered in San Francisco, California.",MXN,Communication Services,Telecommunication Services,Diversified Telecommunication Services,MEX,XMEX,Mexico Stock Exchange,United States,CA,San Francisco,94107,http://www.pinterest.com,Large Cap,,,,,,False
PKI.MX,"PerkinElmer, Inc.","PerkinElmer, Inc. provides products, services, and solutions to the diagnostics, life sciences, and applied services markets worldwide. The company operates in two segments, Discovery & Analytical Solutions and Diagnostics. The Discovery & Analytical Solutions segment offers a suite of solutions, including reagents, informatics, and detection and imaging technologies that enable scientists to enhance research breakthroughs in the life sciences research market, as well as laboratory services. It also provides analytical technologies, solutions, and services for the environmental, food, and industrial markets that enable its customers to understand the characterization and health of various aspects, including air, water, and soil. In addition, this segment offers solutions to farmers and food producers; and analytical instrumentation for the industrial market, which includes the chemical, semiconductor and electronics, energy, lubricant, petrochemical, and polymer industries. The Diagnostics segment provides instruments, reagents, assay platforms, and software products for the early detection of genetic disorders, such as pregnancy and early childhood, as well as infectious disease testing in the diagnostics market. Its products are used for testing and screening genetic abnormalities, disorders, and diseases, including down syndrome, hypothyroidism, muscular dystrophy, infertility, and various metabolic conditions. This segment also develops technologies that enable and support genomic workflows using protein coupled receptor and next-generation DNA sequencing for applications in oncology and drug discovery. The company serves pharmaceutical and biotechnology companies, laboratories, academic and research institutions, public health authorities, private healthcare organizations, doctors, and government agencies. PerkinElmer, Inc. was founded in 1937 and is headquartered in Waltham, Massachusetts.",MXN,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,MEX,XMEX,Mexico Stock Exchange,United States,MA,Waltham,2451,http://www.perkinelmer.com,Large Cap,,714046109,,,,False
PKXN.MX,POSCO,"POSCO, together with its subsidiaries, manufactures and sells steel rolled products and plates in South Korea and internationally. It operates through four segments: Steel, Construction, Trading, and Others. The company offers hot and cold rolled steel, stainless steel, plates, wire rods, and silicon steel sheets. It also plans, designs, and constructs industrial plants, civil engineering projects, and commercial and residential buildings; exports and imports steel products and raw materials; and generates electricity; produces gas and refuse derived fuel, as well as provides network and system integration, and logistics services. In addition, the company is involved in the engineering and construction; computer hardware and software distribution; economic research and consulting; business facility maintenance; architecture and consulting; investment in venture, energy, and bio tech industries; electronic commerce; intellectual property services and consulting; refractories and quicklime manufacturing and sales; transporting and warehousing; real estate development, rental, sale, and management; house and train manufacturing and management; and education and real estate business. Further, it engages in the resource development; mine development; business facility maintenance; fuel cell; iron ore and coal sales; and cargo handling business, as well as operates housing business agency. Additionally, the company manufactures and sells coated, and anode material. It also engages in loading and unloading; IT service and DVR; electric control engineering; forest resources development; refractory materials sales and furnace maintenance; rice processing; grain sales; packing materials manufacturing; and social enterprise businesses. POSCO was incorporated in 1968 and is headquartered in Pohang, South Korea.",MXN,Materials,Materials,Metals & Mining,MEX,XMEX,Mexico Stock Exchange,South Korea,,Pohang,21998,http://www.posco.com,Large Cap,US6934831099,693483109,BBG006FWZLK2,BBG006FWZLK2,BBG001S65ZZ2,False
PLAN1.MX,"Anaplan, Inc.","Anaplan, Inc. provides a cloud-based connected planning platform to connect organizations and people. Its platform in-memory data storage and calculation capabilities deliver calculations of data in real time and provide a single source of information for planning, ensuring the consistency, quality, and integrity of the data that is used in various areas of an organization, such as finance, sales, supply chain, marketing, human resources, and operations. The company delivers its application over the Internet as a subscription service using a software-as-a-service model, as well as offers professional services related to implementing and supporting its application. It has operations in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company was founded in 2008 and is headquartered in San Francisco, California.",MXN,Information Technology,Software & Services,Software,MEX,XMEX,Mexico Stock Exchange,United States,CA,San Francisco,94105,http://www.anaplan.com,Mid Cap,LU2370241684,,,BBG0125JGN27,,True
PLD.MX,"Prologis, Inc.","Prologis, Inc. is the global leader in logistics real estate with a focus on high-barrier, high-growth markets. As of December 31, 2020, the company owned or had investments in, on a wholly owned basis or through co-investment ventures, properties and development projects expected to total approximately 984 million square feet (91 million square meters) in 19 countries. Prologis leases modern logistics facilities to a diverse base of approximately 5,500 customers principally across two major categories: business-to-business and retail/online fulfillment.",MXN,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),MEX,XMEX,Mexico Stock Exchange,United States,CA,San Francisco,94111,http://www.prologis.com,Large Cap,,,,,,False
PLUG.MX,Plug Power Inc.,"Plug Power Inc. provides hydrogen fuel cell turnkey solutions for the electric mobility and stationary power markets in North America and Europe. It focuses on proton exchange membrane (PEM) fuel cell and fuel processing technologies, fuel cell/battery hybrid technologies, and related hydrogen storage and dispensing infrastructure. The company offers GenDrive, a hydrogen fueled PEM fuel cell system that provides power to material handling electric vehicles; GenFuel, a hydrogen fueling delivery, generation, storage, and dispensing system; GenCare, an ongoing maintenance and service program for GenDrive and GenSure fuel cells, GenFuel products, and ProGen engines; and GenSure, a stationary fuel cell solution that provides modular PEM fuel cell power to support the backup and grid-support power requirements of the telecommunications, transportation, and utility sectors. It also provides GenKey, a turn-key solution for transitioning to fuel cell power; and ProGen, a fuel cell stack and engine technology used in mobility and stationary fuel cell systems, and as engines in electric delivery vans. The company offers its products to retail-distribution and manufacturing businesses through direct product sales force, original equipment manufacturers, and dealer networks. Plug Power Inc. was founded in 1997 and is headquartered in Latham, New York.",MXN,Industrials,Capital Goods,Electrical Equipment,MEX,XMEX,Mexico Stock Exchange,United States,NY,Latham,12110,http://www.plugpower.com,Large Cap,US72919P2020,72919P202,BBG00YMW89D8,BBG00YMW89C9,BBG001S6GJB2,False
PM.MX,Philip Morris International Inc.,"Philip Morris International Inc., through its subsidiaries, manufactures and sells cigarettes, other nicotine-containing products, smoke-free products, and related electronic devices and accessories. The company offers IQOS smoke-free products, including heated tobacco and nicotine-containing vapor products under the HEETS, HEETS Creations, HEETS Dimensions, HEETS Marlboro, HEETS FROM MARLBORO, Marlboro Dimensions, Marlboro HeatSticks, and Parliament HeatSticks brands, as well as under the Fiit and Miix licensed brands. It also sells its products under the Marlboro, Parliament, Bond Street, Chesterfield, L&M, Lark, and Philip Morris brands. In addition, the company owns various cigarette brands, such as Dji Sam Soe, Sampoerna A, and Sampoerna U in Indonesia; and Fortune and Jackpot in the Philippines. It markets and sells its products in the European Union, Eastern Europe, the Middle East, Africa, South and Southeast Asia, East Asia, Australia, Latin America, and Canada. Philip Morris International Inc. was incorporated in 1987 and is headquartered in New York, New York.",MXN,Consumer Staples,"Food, Beverage & Tobacco",Tobacco,MEX,XMEX,Mexico Stock Exchange,United States,NY,New York,10017-5592,http://www.pmi.com,Large Cap,US7181721090,718172109,BBG00NNDJR05,BBG00NNDJQZ9,BBG001STP9N1,False
PNC.MX,"The PNC Financial Services Group, Inc.","The PNC Financial Services Group, Inc. operates as a diversified financial services company in the United States. It operates through three segments: Retail Banking, Corporate & Institutional Banking, and Asset Management Group. The Retail Banking segment offers brokerage, insurance, and investment and cash management services; checking, savings, and money market accounts; certificates of deposits; and lending products, which includes residential mortgages, home equity loans and lines of credit, auto loans, education loans, and personal and small business loans, and credit cards to consumer and small business customers through a network of branches, ATMs, call centers, and online and mobile banking channels. The Corporate & Institutional Banking segment provides secured and unsecured loans, letters of credit, and equipment leases; payables, receivables, deposit and account, liquidity and investments, and online and mobile banking products and services; foreign exchange, derivatives, securities underwriting, loan syndications, and mergers and acquisitions and equity capital markets advisory related services; and commercial loan servicing and technology solutions for the commercial real estate finance industry. The Asset Management Group segment offers investment and retirement planning, customized investment management, private banking, and trust management and administration solutions; and multi-generational family planning products, such as estate, financial, tax planning, fiduciary, investment management and consulting, personal administrative, asset custody, and customized performance reporting services. This segment also provides outsourced chief investment officer, custody, private real estate, cash and fixed income client solutions, and fiduciary retirement advisory services. As of December 31, 2020, it operated 2,162 branches and 8,900 ATMs. The PNC Financial Services Group, Inc. was founded in 1852 and is headquartered in Pittsburgh, Pennsylvania.",MXN,Financials,Banks,Banks,MEX,XMEX,Mexico Stock Exchange,United States,PA,Pittsburgh,15222-2401,http://www.pnc.com,Large Cap,,,,,,False
PNGAYN.MX,"Ping An Insurance (Group) Company of China, Ltd.","Ping An Insurance (Group) Company of China, Ltd. provides financial products and services for insurance, banking, asset management, and fintech and healthtech businesses in the People's Republic of China. The company's Life and Health Insurance segment offers term, whole-life, endowment, annuity, investment-linked, universal life, and health care and medical insurance to individual and corporate customers. Its Property and Casualty Insurance segment provides auto, non-auto, and accident and health insurance to individual and corporate customers. The company's Banking segment undertakes loan and intermediary businesses with corporate and retail customers; and offers wealth management and credit card services to individual customers. Its Trust segment provides trust services; and undertakes investing activities. The company's Securities segment offers brokerage, trading, investment banking, and asset management services. Its Other Asset Management segment provides investment management, finance lease, and other asset management services. The company's Technology segment offers financial and daily-life services through internet platforms, such as financial transaction information service platform, and health care service platform. It also provides annuity insurance, investment management, IT and business process outsourcing, real estate investment, futures brokerage, consulting, project investment, financial advisory, currency brokerage, property agency, fund raising and distribution, real estate development and leasing, and insurance agency services. In addition, the company provides factoring, equity investment, financing guarantee, logistics, management consulting, e-commerce, credit information, and private equity financing services; and operates an expressway, as well as produces and sells consumer chemicals. The company has strategic agreements with Zhongshan Hospital and Shenzhen Stock Exchange. The company was founded in 1988 and is based in Shenzhen, China.",MXN,Financials,Insurance,Insurance,MEX,XMEX,Mexico Stock Exchange,China,,Shenzhen,,http://www.pingan.com,Large Cap,,,,,,False
POCHTECB.MX,"Grupo Pochteca, S.A.B. de C.V.","Grupo Pochteca, S.A.B. de C.V. distributes industrial raw materials in Mexico. It offers raw materials, which include chemicals, such as generic, inorganic, and specialty chemicals for use in various industrial processes; ingredients and additives for the food industry; Shell lubricants for manufacturing sector; and solvents and solvents and blends comprising thinners, toluene, white gasoline, acetone, methanol, industrial alcohol, and other products. The company sells raw materials to manufacturers of baked goods, oil and gas, mining, manufacturing, marine, electric power, overland passenger and freight fleets, construction, aviation, automotive, agriculture, personal care, oilfield supply services, cleaning products, textiles, agro-chemicals, water treatment, electronics, adhesives, resins, paints, lacquers and varnishes, sauces and dressings, meat products, soups and pastas, dairy products, confectionery, and beverage industries. It also provides self-adhesive, cut board and board rolls, coated, digital, letter, legal, ledger, bond, printing and writing, and plotter paper products, as well as offers solvents and waxes for printing equipment, roll-converting services, and rigid plates for displays and POP. In addition, the company offers logistics and industrial waste management services. It sells paper products to printers, packaging, and publishing markets, as well as design firms, digital printing centers, and advertising agencies. Grupo Pochteca, S.A.B. de C.V. was founded in 1988 and is headquartered in Mexico City, Mexico.",MXN,Materials,Materials,Chemicals,MEX,XMEX,Mexico Stock Exchange,Mexico,DF,Mexico City,11850,http://www.pochteca.com.mx,Nano Cap,,,,,,False
POSADASA.MX,"Grupo Posadas, S.A.B. de C.V.","Grupo Posadas, S.A.B. de C.V. owns, operates, and manages hotels primarily in Mexico. The company operates hotels primarily under the Live Aqua, Grand Fiesta Americana, Fiesta Americana, The Explorean, Fiesta Inn, One Hotels, and Gamma brand names. It also operates Fiesta Americana Vacation Club that sells vacation club memberships, as well as purchases and sells real estate properties in the tourism industry. As of December 30, 2019, the company operated 184 hotels with approximately 29, 851 rooms. Grupo Posadas, S.A.B. de C.V. was founded in 1967 and is based in Mexico City, Mexico.",MXN,Consumer Discretionary,Consumer Services,"Hotels, Restaurants & Leisure",MEX,XMEX,Mexico Stock Exchange,Mexico,DF,Mexico City,1210,http://www.posadas.com,Small Cap,,,,,,True
PPG.MX,"PPG Industries, Inc.","PPG Industries, Inc. manufactures and distributes paints, coatings, and specialty materials worldwide. The company's Performance Coatings segment offers coatings, solvents, adhesives, sealants, sundries, and software for automotive and commercial transport/fleet repair and refurbishing, light industrial coatings, and specialty coatings for signs; and coatings, sealants, transparencies, transparent armor, adhesives, engineered materials, and packaging and chemical management services for commercial, military, regional jet, and general aviation aircraft. It also provides coatings and finishes for the protection of metals and structures, such as metal fabricators, heavy duty maintenance contractors, and manufacturers of ships, bridges, and rail cars; paints, wood stains, and purchased sundries for painting and maintenance contractors, and consumers for decoration and maintenance of residential and commercial building structures; and thermoplastics, pavement marking products, and other technologies for pavement marking. The company's Industrial Coatings segment provides coatings, adhesives and sealants, and metal pretreatments, as well as services and coatings applications for appliances, agricultural and construction equipment, consumer electronics, automotive parts and accessories, building products, kitchenware, and transportation vehicles and other finished products; and on-site coatings services. It also provides coatings for metal cans, closures, plastic tubes, industrial packaging, and promotional and specialty packaging; amorphous precipitated silica for tire, battery separator, and other end-uses; TESLIN substrates for labels, e-passports, drivers' licenses, breathable membranes, and other loyalty and identification cards; and organic light emitting diode materials, displays and lighting lens materials, and optical lenses and color-change products, as well as photochromic dyes. The company was founded in 1883 and is headquartered in Pittsburgh, Pennsylvania.",MXN,Materials,Materials,Chemicals,MEX,XMEX,Mexico Stock Exchange,United States,PA,Pittsburgh,15272,http://www.ppg.com,Large Cap,US6935061076,693506107,,BBG008B5DV05,BBG001S5VC13,False
PRGON.MX,Perrigo Company plc,"Perrigo Company plc provides over-the-counter (OTC) health and wellness solutions that enhance individual well-being by empowering consumers to prevent or treat conditions that can be self-managed. The company operates through Consumer Self-Care Americas, Consumer Self-Care International, and Prescription Pharmaceuticals segments. The Consumer Self-Care Americas segment focuses primarily on the development, manufacture, marketing, and sale of store brand, self-care products in categories, including upper respiratory, pain and sleep-aids, digestive health, nutrition, vitamins, minerals and supplements, healthy lifestyle, skincare and personal hygiene, and oral self-care in the United States, Mexico, Canada, and South America. The segment offers its products under the brand names of Prevacid 24HR, Good Sense, Zephrex D, ScarAway, Plackers, Rembrandt, Steripod, Firefly, REACH, and Dr. Fresh. The Consumer Self-Care International segment develops, manufactures, markets, and distributes consumer self-care brands through a network of pharmacies, wholesalers, drug and grocery store retailers, and para-pharmacies in approximately 30 countries, primarily in Europe. The Prescription Pharmaceuticals segment develops, manufactures, and markets a portfolio of generic prescription drugs, such as creams, ointments, lotions, gels, shampoos, foams, suppositories, sprays, liquids, suspensions, solutions, controlled substances, injectable, hormones, oral solid dosage forms, and oral liquid formulations in the United States, as well as pharmaceutical and diagnostic products in Israel. In addition, it offers contract manufacturing services. Perrigo Company plc was founded in 1887 and is headquartered in Dublin, Ireland.",MXN,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,MEX,XMEX,Mexico Stock Exchange,Ireland,,Dublin,2,http://www.perrigo.com,Mid Cap,IE00BGH1M568,,BBG00RHNGG80,BBG00RHNGG80,BBG001S704D8,False
PROCORPB.MX,"Procorp, S.A.B. de C.V.","Procorp, S.A.B. de C.V. is a private equity and venture capital firm specializing in Middle market, early venture, buyout acquisitions and growth capital investments. The firm seeks to invest in small and medium size Mexican-based companies with annual sales between $20 million and $150 million within the education, health, housing, infrastructure, energy, logistics, and financial and municipal services sectors. It considers both minority and majority stakes and usually exits its investments through an IPO. Procorp, S.A. de C.V. was founded in 1986 and is based in Mexico City, Mexico.",MXN,Financials,Diversified Financials,Capital Markets,MEX,XMEX,Mexico Stock Exchange,Mexico,DF,Mexico,1010,http://www.procorp-sab.mx,Nano Cap,,,,,,True
PRQRN.MX,ProQR Therapeutics N.V.,"ProQR Therapeutics N.V., a biopharmaceutical company, engages in the discovery and development of RNA-based therapeutics for the treatment of genetic disorders. It is primarily developing sepofarsen that is in phase II/III illuminate trial for treating leber's congenital amaurosis 10 disease; QR-421a, which is in phase I/II stellar trial for usher syndrome type 2 and non-syndromic retinitis pigmentosa; QR-1123 that is in phase I/II aurora trial for the treatment of autosomal dominant retinitis pigmentosa; and QR-504a, which is in first clinical trial for the treatment of fuchs endothelial corneal dystrophy. It has a license agreement with Radboud University Medical Center, Inserm Transfert SA, Ionis Pharmaceuticals, Inc., and Leiden University Medical Center. ProQR Therapeutics N.V. was incorporated in 2012 and is headquartered in Leiden, the Netherlands.",MXN,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,MEX,XMEX,Mexico Stock Exchange,Netherlands,,Leiden,2333 Ck,http://www.proqr.com,Small Cap,,,BBG00PGGZYF2,BBG00PGGZYD4,BBG006N8B849,False
PRU.MX,"Prudential Financial, Inc.","Prudential Financial, Inc., together with its subsidiaries, provides insurance, investment management, and other financial products and services in the United States and internationally. It operates through eight segments: PGIM, Retirement, Group Insurance, Individual Annuities, Individual Life, Assurance IQ, International Businesses, and Closed Block. The company offers investment management services and solutions related to public fixed income, public equity, real estate debt and equity, private credit and other alternatives, and multi-asset class strategies to institutional and retail clients, as well as its general account. It provides a range of retirement investment, and income products and services to retirement plan sponsors in the public, private, and not-for-profit sectors; and group life, long-term and short-term group disability, and group corporate-, bank-, and trust-owned life insurance in the United States, primarily to institutional clients for use in connection with employee and membership benefits plans, as well as sells accidental death and dismemberment and other supplemental health solutions, and provides plan administration services in connection with its insurance coverages. The company develops and distributes individual variable and fixed annuity products, principally to the mass affluent and affluent markets; and individual variable, term, and universal life insurance products to the mass middle, mass affluent, and affluent markets in the United States. In addition, it provides third-party life, health, Medicare, property and casualty, and personal finance products to retail shoppers through its digital and independent agent channels. The company offers its products and services to individual and institutional customers through its proprietary and third-party distribution networks. Prudential Financial, Inc. was founded in 1875 and is headquartered in Newark, New Jersey.",MXN,Financials,Insurance,Insurance,MEX,XMEX,Mexico Stock Exchange,United States,NJ,Newark,7102,http://www.prudential.com,Large Cap,US7443201022,744320102,,BBG000Q94MK6,BBG001S97MM7,False
PRXN.MX,Prosus N.V.,"Prosus N.V. engages in the e-commerce and internet businesses. It operates internet platforms, such as classifieds, payments and fintech, food delivery, travel, education, etail, health, social, and other internet platforms. It has operations in the Americas, Africa, Central and Eastern Europe, and Asia. The company was formerly known as Myriad International Holdings N.V. and changed its name to Prosus N.V. in August 2019. Prosus N.V. is headquartered in Amsterdam, the Netherlands. Prosus N.V. is a subsidiary of Naspers Limited.",MXN,Communication Services,Telecommunication Services,Diversified Telecommunication Services,MEX,XMEX,Mexico Stock Exchange,Netherlands,,Amsterdam,1082 MS,http://www.prosus.com,Large Cap,US74365P1084,74365P108,BBG00YG45CW2,BBG00YG45CW2,BBG00NQKSQ35,False
PSGN.MX,Prosegur Compania de Seguridad SA,"Prosegur CompaÃ±Ã­a de Seguridad, S.A. operates in the private security sector. The company operates through Security, Cash, and Alarms segments. The Security segment offers manned guarding, mobility, electronic security systems, integrated systems maintenance, fire protection, cybersecurity, global risk analysis, consultancy, and control center services. The Cash segment offers securities logistics and cash management, as well as cash in transit and cash handling to outsourcing value added services for the financial institutions, businesses, government agencies and central banks, mints, jeweler stores, and other business sectors. The Alarms segment installs and maintains home alarms, as well as provides alarm monitoring services for families and businesses. It operates in Germany, Spain, France, Luxembourg, Australia, China, the United States, the Philippines, India, Indonesia, Singapore, South Africa, Argentina, Brazil, Chile, Colombia, El Salvador, Guatemala, Honduras, Mexico, Nicaragua, Paraguay, Peru, and Uruguay. The company was founded in 1976 and is headquartered in Madrid, Spain. Prosegur CompaÃ±Ã­a de Seguridad, S.A. is a subsidiary of Gubel, S.L.",MXN,Industrials,Commercial & Professional Services,Professional Services,MEX,XMEX,Mexico Stock Exchange,Spain,,Madrid,28007,http://www.prosegur.com,Small Cap,ES0175438003,,BBG00HG6HNV8,BBG00HG6HNV8,BBG001S6BXX2,False
PSTH.MX,Pershing Square Tontine Holding,"Pershing Square Tontine Holdings, Ltd. does not have significant operations. It intends to effect a merger, capital stock exchange, asset acquisition, stock purchase, reorganization, or similar business combination with one or more businesses. The company was incorporated in 2020 and is based in New York, New York.",MXN,Financials,Diversified Financials,Diversified Financial Services,MEX,XMEX,Mexico Stock Exchange,United States,NY,New York,10019,http://www.PSTontine.com,Mid Cap,,,,,,False
PTC.MX,PTC Inc.,"PTC Inc. operates as software and services company in the Americas, Europe, and the Asia Pacific. The company operates in two segments, Software Products and Professional Services. It offers ThingWorx, an IIoT platform that enables customers to address digital transformation of their operations, products, and services; ThingWorx Solution Central, a centralized portal in the cloud that allows users of ThingWorx to discover, deploy, and manage ThingWorx applications; and ThingWorx Kepware, which enables users to connect, manage, monitor, and control disparate devices and software applications. The company also provides Vuforia Studio, a cloud-based tool that enables industrial enterprises to author and publish augmented reality (AR) experiences; Vuforia Expert Capture that chronicles the real-time movements of a person wearing an AR headset; Vuforia Engine technology for application development; Vuforia Chalk, a collaboration and remote assistance solution; and Vuforia Spatial Toolbox technology to accelerate the development of spatial computing prototypes and use cases. In addition, it offers Onshape, a cloud-native multi-tenant platform that unites computer-aided design with data management, collaboration tools, and real-time analytics; Creo, a suite of product design software, which provides capabilities for design, real-time simulation, additive manufacturing, design flexibility, advanced assembly design, piping and cabling design, advanced surfacing, virtual prototyping, and other design functions; and Windchill, a product lifecycle management software. Further, the company provides Integrity, an application lifecycle management solution; Servigistics, service parts management solution; and consulting, implementation, training, cloud, and license and support services. The company was formerly known as Parametric Technology Corporation and changed its name to PTC Inc. in January 2013. PTC Inc. was founded in 1985 and is headquartered in Boston, Massachusetts.",MXN,Information Technology,Software & Services,Software,MEX,XMEX,Mexico Stock Exchange,United States,MA,Boston,2210,http://www.ptc.com,Large Cap,US69370C1009,69370C100,,BBG00KVDXHH0,BBG001S6DNK6,False
PTN206L-DC001.MX,,,,,,,MEX,XMEX,Mexico Stock Exchange,,,,,,,,,,,,False
