symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
MO.SN,"Altria Group, Inc.","Altria Group, Inc., through its subsidiaries, manufactures and sells cigarettes, oral tobacco products, and wine in the United States. It offers cigarettes primarily under the Marlboro brand; cigars principally under the Black & Mild brand; and moist smokeless tobacco products under the Copenhagen, Skoal, Red Seal, and Husky brands, as well as provides on! oral nicotine pouches. The company also produces and sells varietal and blended table wines, and sparkling wines under the Chateau Ste. Michelle and 14 Hands names; and imports and markets Antinori, Torres, and Villa Maria Estate wines, as well as Champagne Nicolas Feuillatte in the United States. In addition, it provides finance leasing services primarily in transportation, power generation, real estate, and manufacturing equipment industries. The company sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. Altria Group, Inc. was founded in 1822 and is headquartered in Richmond, Virginia.",USD,Consumer Staples,"Food, Beverage & Tobacco",Tobacco,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,VA,Richmond,23230,http://www.altria.com,Large Cap,US02209S1033,02209S103,BBG004BX2KD5,BBG004BX2KC6,BBG001S5T8T5,False
MOLLER.SN,Empresa Constructora Moller y Perez Cotapos S.A.,"Empresa Constructora Moller y PÃ©rez Cotapos S.A. operates as a construction and real estate company in Chile. It develops house and apartment properties for medium-high segment; and constructs hospitals and clinics for third parties. The company was founded in 1961 and is based in Providencia, Chile. Empresa Constructora Moller y PÃ©rez Cotapos S.A. is a subsidiary of Inversiones 957 Spa.",CLP,Industrials,Capital Goods,Construction & Engineering,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Providencia,,http://www.mpc.cl,Micro Cap,,,BBG0049782T2,BBG0049782S3,BBG0049782W8,False
MOLYMET.SN,Molibdenos y Metales S.A.,"Molibdenos y Metales S.A. operates in the molybdenum and rhenium industry in Chile and internationally. It provides molybdenum metal briquettes, ferromolybdenum, and technical molybdic oxide in form of powder and briquettes for steel industry; high solubility technical molybdenum oxide, pure molybdenum oxide, pure molybdenum oxide, ammonium dimolybdate, and ammonium heptamolybdate for the chemical industry; and metallic products, such as molybdenum metal in form of powder and briquettes. The company also offers rhenium products, including perrhenic acid, ammonium perrhenate, molybdenum rhenium alloy in form of powder, and rhenium metal in form of powder and briquettes; and other by-products, including copper cathodes, copper cement, and sulfuric acid. In addition, it produces, distributes, and trades in electric power; trades in molybdenum and its derivate products; and engages in the commercial exploitation and administration of real estate properties. Molibdenos y Metales S.A. was founded in 1936 and is headquartered in San Bernardo, Chile.",CLP,Materials,Materials,Metals & Mining,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,San Bernardo,,http://molymet.com,Small Cap,,,BBG000DDKBS9,BBG000DDKBC6,BBG001S87C32,False
MRK.SN,"Merck & Co., Inc.","Merck & Co., Inc. operates as a healthcare company worldwide. It operates through two segments, Pharmaceutical and Animal Health segments. The Pharmaceutical segment offers human health pharmaceutical products in the areas of oncology, hospital acute care, immunology, neuroscience, virology, cardiovascular, diabetes, and women's health, as well as vaccine products. The Animal Health segment provides discovers, develops, manufactures, and markets a range of veterinary pharmaceuticals, vaccines, and health management solutions and services, as well as a suite of digitally connected identification, traceability, and monitoring products. The company has collaborations with AstraZeneca PLC; Bayer AG; Eisai Co., Ltd.; and Ridgeback Biotherapeutics. It serves drug wholesalers and retailers, hospitals, and government agencies; managed health care providers, such as health maintenance organizations, pharmacy benefit managers, and other institutions; and physicians and physician distributors, veterinarians, and animal producers. The company has an agreement with Gilead Sciences, Inc. to co-develop and co-commercialize long-acting investigational treatment combinations of Lenacapavir and Islatravir in HIV; and a collaboration agreement with Amathus Therapeutics to develop treatments for neurodegenerative diseases. Merck & Co., Inc. was founded in 1891 and is headquartered in Kenilworth, New Jersey.",USD,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,NJ,Kenilworth,7033,http://www.merck.com,Large Cap,US58933Y1055,58933Y105,BBG004BWL0C1,BBG004BWL0B2,BBG001S5TC52,False
MS.SN,Morgan Stanley,"Morgan Stanley, a financial holding company, provides various financial products and services to corporations, governments, financial institutions, and individuals in the Americas, Europe, the Middle East, Africa, and Asia. The company operates through Institutional Securities, Wealth Management, and Investment Management segments. The Institutional Securities segment offers capital raising and financial advisory services, including services related to the underwriting of debt, equity, and other securities, as well as advice on mergers and acquisitions, restructurings, real estate, and project finance. This segment also provides sales and trading services, such as sales, financing, prime brokerage, and market-making services in equity and fixed income products consisting of foreign exchange and commodities; corporate and commercial real estate loans, which provides secured lending facilities and financing for sales and trading customers, as well as asset-backed and mortgage lending; and wealth management services, investment, and research services. The Wealth Management segment offers various financial services and solutions covering brokerage and investment advisory services; financial and wealth planning services; stock plan administration services; annuity and insurance products; securities-based lending, residential real estate loans, and other lending products; and banking and retirement plan services to individual investors and small to medium-sized businesses and institutions. The Investment Management segment provides various investment strategies and products comprising equity, fixed income, liquidity, and alternative/other products to benefit/defined contribution plans, foundations, endowments, government entities, sovereign wealth funds, insurance companies, and third-party fund sponsors and corporations through institutional and intermediary channels. The company was founded in 1924 and is headquartered in New York, New York.",USD,Financials,Diversified Financials,Capital Markets,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,NY,New York,10036,http://www.morganstanley.com,Large Cap,,,BBG004BX43X9,BBG004BX43W0,BBG001S9V5Z3,False
MSFT.SN,Microsoft Corporation,"Microsoft Corporation develops, licenses, and supports software, services, devices, and solutions worldwide. Its Productivity and Business Processes segment offers Office, Exchange, SharePoint, Microsoft Teams, Office 365 Security and Compliance, and Skype for Business, as well as related Client Access Licenses (CAL); Skype, Outlook.com, OneDrive, and LinkedIn; and Dynamics 365, a set of cloud-based and on-premises business solutions for small and medium businesses, large organizations, and divisions of enterprises. Its Intelligent Cloud segment licenses SQL and Windows Servers, Visual Studio, System Center, and related CALs; GitHub that provides a collaboration platform and code hosting service for developers; and Azure, a cloud platform. It also offers support services and Microsoft consulting services to assist customers in developing, deploying, and managing Microsoft server and desktop solutions; and training and certification to developers and IT professionals on various Microsoft products. Its More Personal Computing segment provides Windows original equipment manufacturer (OEM) licensing and other non-volume licensing of the Windows operating system; Windows Commercial, such as volume licensing of the Windows operating system, Windows cloud services, and other Windows commercial offerings; patent licensing; Windows Internet of Things; and MSN advertising. It also offers Surface, PC accessories, PCs, tablets, gaming and entertainment consoles, and other devices; Gaming, including Xbox hardware, and Xbox content and services; video games and third-party video game royalties; and Search, including Bing and Microsoft advertising. It sells its products through OEMs, distributors, and resellers; and directly through digital marketplaces, online stores, and retail stores. It has a strategic collaboration with DXC Technology and Dynatrace, Inc.; and a partnership with WPP plc. The company was founded in 1975 and is headquartered in Redmond, Washington.",USD,Information Technology,Software & Services,Software,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,WA,Redmond,98052-6399,http://www.microsoft.com,Mega Cap,,594918104,BBG0032FLQT5,BBG0032FLQS6,BBG001S5TD05,False
MSFTCL.SN,Microsoft Corporation,"Microsoft Corporation develops, licenses, and supports software, services, devices, and solutions worldwide. Its Productivity and Business Processes segment offers Office, Exchange, SharePoint, Microsoft Teams, Office 365 Security and Compliance, and Skype for Business, as well as related Client Access Licenses (CAL); Skype, Outlook.com, OneDrive, and LinkedIn; and Dynamics 365, a set of cloud-based and on-premises business solutions for small and medium businesses, large organizations, and divisions of enterprises. Its Intelligent Cloud segment licenses SQL and Windows Servers, Visual Studio, System Center, and related CALs; GitHub that provides a collaboration platform and code hosting service for developers; and Azure, a cloud platform. It also offers support services and Microsoft consulting services to assist customers in developing, deploying, and managing Microsoft server and desktop solutions; and training and certification to developers and IT professionals on various Microsoft products. Its More Personal Computing segment provides Windows original equipment manufacturer (OEM) licensing and other non-volume licensing of the Windows operating system; Windows Commercial, such as volume licensing of the Windows operating system, Windows cloud services, and other Windows commercial offerings; patent licensing; Windows Internet of Things; and MSN advertising. It also offers Surface, PC accessories, PCs, tablets, gaming and entertainment consoles, and other devices; Gaming, including Xbox hardware, and Xbox content and services; video games and third-party video game royalties; and Search, including Bing and Microsoft advertising. It sells its products through OEMs, distributors, and resellers; and directly through digital marketplaces, online stores, and retail stores. It has a strategic collaboration with DXC Technology and Dynatrace, Inc.; and a partnership with WPP plc. The company was founded in 1975 and is headquartered in Redmond, Washington.",CLP,Information Technology,Software & Services,Software,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,WA,Redmond,98052-6399,http://www.microsoft.com,Mega Cap,,594918104,BBG00YFS91L2,BBG00YFS91J5,BBG001S5TD05,False
MTUM.SN,ISHARES,"iShares Ibovespa Index Fund is an exchange traded fund launched and managed by BlackRock Brasil Gestora de Investimentos Ltd. The fund invests in public equity markets of Brazil. It invests in stocks of companies operating across diversified sectors. The fund invests in stocks of companies across all market capitalizations. It seeks to replicate the performance of the Bovespa Index. iShares Ibovespa Index Fund was formed on November 28, 2008 and is domiciled in Brazil.",USD,Financials,Diversified Financials,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Brazil,SP,Sao Paulo,04571-100,http://www.ishares.com/de/institutional/en/products/251464/EXS1,Mid Cap,,,,,,False
MULTIFOODS.SN,Multiexport Foods S.A.,"Multiexport Foods S.A. provides seafood products in Chile and internationally. It offers Atlantic salmons, mussels, and salmon trout, as well as smoked products. The company was formerly known as Aquafarms SA and changed its name to Multiexport Foods S.A. in May 2007. Multiexport Foods S.A. was founded in 1983 and is based in Puerto Montt, Chile. Multiexport Foods S.A. is a subsidiary of Multiexport Dos S.A.",CLP,Consumer Staples,Household & Personal Products,Household Products,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Puerto Montt,,http://www.multiexportfoods.com,Small Cap,,,,,,False
MXI.SN,ISHARES,"iShares Ibovespa Index Fund is an exchange traded fund launched and managed by BlackRock Brasil Gestora de Investimentos Ltd. The fund invests in public equity markets of Brazil. It invests in stocks of companies operating across diversified sectors. The fund invests in stocks of companies across all market capitalizations. It seeks to replicate the performance of the Bovespa Index. iShares Ibovespa Index Fund was formed on November 28, 2008 and is domiciled in Brazil.",USD,Financials,Diversified Financials,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Brazil,SP,Sao Paulo,04571-100,http://www.ishares.com/de/institutional/en/products/251464/EXS1,Mid Cap,,,,,,False
NAVARINO.SN,Navarino S.A.,"Navarino S.A., through its subsidiaries, manufactures and sells steel parts for mining and grinding balls in Chile and internationally. The company also generates electricity; and produces, imports, and markets alcoholic beverages. In addition, it is involved in the glass packaging and transportation businesses. The company was founded in 1989 and is based in Santiago, Chile.",CLP,Industrials,Transportation,Marine,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago de Chile,,http://www.navarinosa.cl,Micro Cap,,,,,,False
NAVIERA.SN,Grupo Empresas Navieras S.A.,"Grupo Empresas Navieras S.A., through its subsidiaries, provides maritime transport services. The company provides ship agency, cargo, and air transport services; purchases, sells, and rents ships; and invests in port and airport infrastructure. It is also involved in the floated and land transportation businesses; and storage and distribution of products that are related to transportation and cargo services businesses as well as import and export. Grupo Empresas Navieras S.A. was founded in 1930 and is based in ValparaÃ­so, Chile.",CLP,Industrials,Transportation,Marine,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Valparaiso,,http://www.naviera.cl,Micro Cap,,,BBG000C4CGX2,BBG000C4CGQ0,BBG001S7XM33,False
NEM.SN,Newmont Corporation,"Newmont Corporation engages in the production and exploration of gold. It also explores for copper, silver, zinc, and lead. The company has operations and/or assets in the United States, Canada, Mexico, Dominican Republic, Peru, Suriname, Argentina, Chile, Australia, and Ghana. As of December 31, 2020, it had proven and probable gold reserves of 94.2 million ounces and land position of 58,900 square kilometers. The company was founded in 1916 and is headquartered in Denver, Colorado.",USD,Materials,Materials,Metals & Mining,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,CO,Denver,80237,http://www.newmont.com,Large Cap,,651639106,BBG0032FLM32,BBG0032FLM23,BBG001S5TKX3,False
NITRATOS.SN,Nitratos de Chile S.A.,"Nitratos de Chile S.A., together with its subsidiary Potasios de Chile S.A., invests in shares of Sociedad QuÃÂ­mica y Minera de Chile S.A. The company was founded in 2011 and is based in Santiago, Chile. Nitratos de Chile S.A. is a subsidiary of Norte Grande S.A.",CLP,Financials,Diversified Financials,Capital Markets,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago,,,Micro Cap,,,,,,False
NKE.SN,"Nike, Inc.","NIKE, Inc., together with its subsidiaries, designs, develops, markets, and sells athletic footwear, apparel, equipment, and accessories worldwide. The company offers NIKE brand products in six categories, including running, NIKE basketball, the Jordan brand, football, training, and sportswear. It also markets products designed for kids, as well as for other athletic and recreational uses, such as American football, baseball, cricket, golf, lacrosse, skateboarding, tennis, volleyball, walking, wrestling, and other outdoor activities; and apparel with licensed college and professional team and league logos, as well as sells sports apparel. In addition, the company sells a line of performance equipment and accessories comprising bags, socks, sport balls, eyewear, timepieces, digital devices, bats, gloves, protective equipment, and other equipment for sports activities; and various plastic products to other manufacturers. Further, it provides athletic and casual footwear, apparel, and accessories under the Jumpman trademark; casual sneakers, apparel, and accessories under the Converse, Chuck Taylor, All Star, One Star, Star Chevron, and Jack Purcell trademarks; and action sports and youth lifestyle apparel and accessories under the Hurley trademark. Additionally, the company licenses agreements that permit unaffiliated parties to manufacture and sell apparel, digital devices, and applications and other equipment for sports activities under NIKE-owned trademarks. It sells its products to footwear stores; sporting goods stores; athletic specialty stores; department stores; skate, tennis, and golf shops; and other retail accounts through NIKE-owned retail stores, digital platforms, independent distributors, licensees, and sales representatives. The company was formerly known as Blue Ribbon Sports, Inc. and changed its name to NIKE, Inc. in 1971. NIKE, Inc. was founded in 1964 and is headquartered in Beaverton, Oregon.",USD,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,OR,Beaverton,97005,http://www.nike.com,Mega Cap,US6541061031,654106103,BBG004BX2HQ8,BBG004BX2HP9,BBG001S6NTK2,False
NORTEGRAN.SN,Norte Grande S.A.,"Norte Grande S.A. invests in various types of assets and securities. Its investments include stocks, bonds, and obligations. The company was founded in 1992 and is based in Santiago, Chile. Norte Grande S.A. is a subsidiary of Inversiones SQYA, S.A.",CLP,Financials,Diversified Financials,Capital Markets,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Las Condes,,,Small Cap,,,,,,False
NUEVAPOLAR.SN,Empresas La Polar S.A.,"Empresas La Polar S.A. operates a chain of department stores. It operates through Retail and Financial Services segments. The company's department stores provide clothing products, household appliances, home furnishings, household items, electronics, personal computers, and others. It also engages in the provision of financial services through the issuance and administration of credit cards for in-store financing of polar and partner merchants; intermediation of insurance policies; and insurance brokerage business. The company sells its products through a network of 38 stores, as well as online. Empresas La Polar S.A. was founded in 1920 and is based in Santiago, Chile.",CLP,Consumer Discretionary,Consumer Durables & Apparel,Household Durables,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago de Chile,,http://www.lapolar.cl,Micro Cap,,,,,,False
OEF.SN,ISHARES,"iShares Ibovespa Index Fund is an exchange traded fund launched and managed by BlackRock Brasil Gestora de Investimentos Ltd. The fund invests in public equity markets of Brazil. It invests in stocks of companies operating across diversified sectors. The fund invests in stocks of companies across all market capitalizations. It seeks to replicate the performance of the Bovespa Index. iShares Ibovespa Index Fund was formed on November 28, 2008 and is domiciled in Brazil.",USD,Financials,Diversified Financials,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Brazil,SP,Sao Paulo,04571-100,http://www.ishares.com/de/institutional/en/products/251464/EXS1,Mid Cap,,,,,,False
ORO-BLANCO.SN,Sociedad de Inversiones Oro Blanco S.A.,"Sociedad de Inversiones Oro Blanco S.A., through its subsidiaries, invests in various assets and securities, including shares and bonds in Chile. It invests in the shares of a company that engages in the specialty fertilizers, iodine, lithium, and industrial chemical markets; and other financial instruments. The company was incorporated in 1990 and is based in Santiago, Chile. Sociedad de Inversiones Oro Blanco S.A. is a subsidiary of Norte Grande S.A.",CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
OXIQUIM.SN,Oxiquim S.A.,"Oxiquim S.A. manufactures and sells resins for the wood board industry in Chile. It offers wood panel resins and specialty products, such as resins for particleboards, plywood, MDF, OSB, laminated wood, and other wood products; coatings, films, and overlays for boards; casting mold treatments; patching, extenders, and fillers for boards, doors, and wood; and wood and board protection products. The company also supplies a range of chemical and specialty products for the adhesive, cosmetic; detergents and cleaning; inks and printing; pharmaceutical; food and feed ingredients; flexible polyurethanes; industrial maintenance chemicals; paint, resins, and coating; plastic; refrigerants; water; mining; and other sectors. In addition, it operates maritime terminals, which provides liquid storage and transfer services; and offers logistics services. The company was founded in 1955 and is based in Santiago, Chile.",CLP,Materials,Materials,Chemicals,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago de Chile,,http://www.oxiquim.cl,Micro Cap,,,BBG00864WJQ2,BBG000HZMKT3,BBG001T3G4T2,False
PARAUCO.SN,Parque Arauco S.A.,"Parque Arauco S.A. owns, develops, operates, and manages multi-format commercial real estate assets. The company owns and operates four shopping center formats, including regional, neighborhood, outlet malls, and strip centers. Its tenants include department stores, home improvement stores, supermarkets, restaurants, cinemas, health centers, and smaller stores. As of April 22, 2020, the company had 8 regional shopping centers, 1 neighborhood center, 4 premium outlet malls, and 15 strip centers in Chile; 6 regional shopping centers, 9 neighborhood centers, 2 premium outlet malls, and 3 strip centers in Peru; and 3 regional shopping centers and 1 premium outlet mall in Colombia with a total gross leasable area of 1,075,500 square meters. The company was formerly known as Cocentral CompaÃ±Ã­a de Centros Comerciales S.A. and changed its name to Parque Arauco S.A. in 1992. Parque Arauco S.A. was founded in 1979 and is based in Santiago, Chile.",CLP,Real Estate,Real Estate,Real Estate Management & Development,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago,,http://www.parauco.com,Small Cap,,,BBG000DJ38P5,BBG000DJ38C9,BBG001S888L0,False
PASUR.SN,Forestal Constructora y Comercial del Pacifico Sur SA,"Forestal Constructora y Comercial del Pacifico Sur SA engages in the purchase, sale, and distribution of construction supplies. It also promotes construction activities; and acquires forest land. The company was formerly known as Inmobiliaria Colon SA and changed its name to Forestal Constructora y Comercial del Pacifico Sur SA in October 1974. The company was founded in 1954 and is based in Santiago, Chile.",CLP,Financials,Diversified Financials,Capital Markets,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago de Chile,,http://www.pasur.cl,Small Cap,,,,,,False
PAZ.SN,Paz Corp S.A.,"Paz Corp S.A., a real estate company, engages in housing development business. It develops real estate projects in Chile and Peru. The company also offers real estate and financial advisory, and after-sale services. Paz Corp S.A. was founded in 1982 and is based in Santiago, Chile.",CLP,Real Estate,Real Estate,Real Estate Management & Development,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago de Chile,,http://www.paz.cl,Micro Cap,,,BBG000Q6WN74,BBG000Q6WN38,BBG001SRV8G8,False
PEHUENCHE.SN,Empresa Electrica Pehuenche S.A.,"Empresa ElÃ©ctrica Pehuenche S.A. engages in the generation, transportation, distribution, and provision of electric power; and the construction of hydroelectric plants in Chile. It operates in two segments, Sale of Energy and Other Services. The company owns and operates Pehuenche, Curillinque, and Loma Alta hydroelectric plants. It serves residential customers, commercial customers, and small and medium industries. The company was founded in 1986 and is headquartered in Santiago, Chile. Empresa ElÃ©ctrica Pehuenche S.A. is a subsidiary of Empresa Nacional de Electricidad S.A.",CLP,Utilities,Utilities,Electric Utilities,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago,,http://www.enel.cl/en/investors/investor-enel-generacion/subsidiaries/pehuenche-sa,Small Cap,,,,,,False
PEP.SN,"PepsiCo, Inc.","PepsiCo, Inc. operates as a food and beverage company worldwide. The company operates through seven segments: Frito-Lay North America; Quaker Foods North America; PepsiCo Beverages North America; Latin America; Europe; Africa, Middle East and South Asia; and Asia Pacific, Australia and New Zealand and China Region. It offers branded dips, cheese-flavored snacks, and tortillas, as well as corn, potato, and tortilla chips; cereals, rice, pasta, mixes and syrups, granola bars, grits, oatmeal, rice cakes, simply granola, and side dishes; beverage concentrates, fountain syrups, and finished goods; ready-to-drink tea, coffee, and juices; and dairy products. The company provides its products primarily under the Cheetos, Doritos, Fritos, Lay's, Ruffles, Tostitos, Aunt Jemima, Cap'n crunch, Life, Pasta Roni, Quaker Chewy, Quaker, Rice-A-Roni, Aquafina, Diet Mountain Dew, Diet Pepsi, Gatorade, Mountain Dew, Pepsi, Propel, Sierra Mist, Tropicana, Emperador, Marias Gamesa, Rosquinhas Mabel, Sabritas, Saladitas, 7UP, Gatorade, H2oh!, Manzanita Sol, Mirinda, Pepsi, Pepsi Black, San Carlos, Toddy, Agusha, Chudo, and Domik v Derevne brands. It serves wholesale and other distributors, foodservice customers, grocery stores, drug stores, convenience stores, discount/dollar stores, mass merchandisers, membership stores, hard discounters, e-commerce retailers and authorized independent bottlers, and others through a network of direct-store-delivery, customer warehouse, and distributor networks, as well as directly to consumers through e-commerce platforms and retailers. The company was founded in 1898 and is headquartered in Purchase, New York.",USD,Consumer Staples,"Food, Beverage & Tobacco",Beverages,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,NY,Purchase,10577,http://www.pepsico.com,Mega Cap,US7134481081,713448108,BBG004BX2FG3,BBG004BX2FF4,BBG001S695T1,False
PFE.SN,"Pfizer, Inc.","Pfizer Inc. discovers, develops, manufactures, markets, distributes, and sells biopharmaceutical products worldwide. It offers medicines and vaccines in various therapeutic areas, including cardiovascular metabolic and pain under the Eliquis, Chantix/Champix, and Premarin family brands; biologics, small molecules, immunotherapies, and biosimilars under the Ibrance, Xtandi, Sutent, Inlyta, Retacrit, Lorbrena, and Braftovi brands; and sterile injectable and anti-infective medicines under the Sulperazon, Medrol, Zithromax, Vfend, and Panzyga brands. The company also provides medicines and vaccines in various therapeutic areas, such as pneumococcal disease, meningococcal disease, tick-borne encephalitis, and COVID-19 under the Prevnar 13/Prevenar 13 (pediatric/adult), Nimenrix, FSME/IMMUN-TicoVac, Trumenba, and the Pfizer-BioNTech COVID-19 vaccine brands; biosimilars for chronic immune and inflammatory diseases under the Xeljanz, Enbrel, Inflectra, and Eucrisa/Staquis brands; and amyloidosis, hemophilia, and endocrine diseases under the Vyndaqel/Vyndamax, BeneFIX, and Genotropin brands. In addition, the company is involved in the contract manufacturing business. It serves wholesalers, retailers, hospitals, clinics, government agencies, pharmacies, and individual provider offices, as well as disease control and prevention centers. The company has collaboration agreements with Bristol-Myers Squibb Company; Astellas Pharma US, Inc.; Myovant Sciences Ltd.; Akcea Therapeutics, Inc; Merck KGaA; Valneva SE; BioNTech SE; and Syapse, Inc. Pfizer Inc. was founded in 1849 and is headquartered in New York, New York.",USD,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,NY,New York,10017,http://www.pfizer.com,Mega Cap,US7170811035,717081103,BBG0032FLNB1,BBG0032FLN94,BBG001S5V466,False
PFECL.SN,"Pfizer, Inc.","PFIZER INC is a global biopharmaceutical company. The company discovers, develops, manufactures, and markets pharmaceutical products and vaccines. Pfizer's portfolio includes a wide range of medicines and vaccines for various therapeutic areas, including oncology, cardiology, and infectious diseases.",CLP,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,,,,,,US7170811035,717081103,BBG00YFSF6Z9,BBG00YFSF6Y0,BBG001S5V466,False
PG.SN,The Procter & Gamble Company,"The Procter & Gamble Company provides branded consumer packaged goods to consumers in North and Latin America, Europe, the Asia Pacific, Greater China, India, the Middle East, and Africa. It operates in five segments: Beauty; Grooming; Health Care; Fabric & Home Care; and Baby, Feminine & Family Care. The Beauty segment offers conditioners, shampoos, styling aids, and treatments; and antiperspirants and deodorants, personal cleansing, and skin care products under the Head & Shoulders, Herbal Essences, Pantene, Rejoice, Olay, Old Spice, Safeguard, SK-II, and Secret brands. The Grooming segment provides female and male blades and razors, pre- and post-shave products, and other shave care products; and appliances that include electric shavers and epilators under the Braun, Gillette, and Venus brands. The Health Care segment offers toothbrushes, toothpaste, and other oral care products; and gastrointestinal, rapid diagnostics, respiratory, vitamins/minerals/supplements, pain relief, and other personal health care products under the Crest, Oral-B, Metamucil, Neurobion, Pepto Bismol, and Vicks brands. The Fabric & Home Care segment provides fabric enhancers, laundry additives, and laundry detergents; and air care, dish care, P&G professional, and surface care products under the Ariel, Downy, Gain, Tide, Cascade, Dawn, Fairy, Febreze, Mr. Clean, and Swiffer brands. The Baby, Feminine & Family Care segment baby wipes, taped diapers, and pants; adult incontinence and feminine care products; and paper towels, tissues, and toilet papers under the Luvs, Pampers Always, Always Discreet, Tampax Bounty, Charmin, and Puffs brands. The company sells its products through mass merchandisers, e-commerce, grocery stores, membership club stores, drug stores, department stores, distributors, wholesalers, baby stores, specialty beauty stores, high-frequency stores, pharmacies, electronics stores, and professional channels. The Procter & Gamble Company was founded in 1837 and is headquartered in Cincinnati, Ohio.",USD,Consumer Staples,Household & Personal Products,Household Products,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,OH,Cincinnati,45202,http://www.pginvestor.com,Mega Cap,,742718109,BBG0032FLNS3,BBG0032FLNR4,BBG001S5V4L9,False
PLANVITAL.SN,Administradora de Fondos de Pensiones PlanVital S.A.,"Administradora de Fondos de Pensiones PlanVital S.A. is a privately owned investment manager. The firm manages pension funds and individual retirement accounts. It makes its investments in the public equity markets of Chile.  Administradora de Fondos de Pensiones PlanVital S.A was founded in 1981 and is based in Santiago, Chile.",CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
POLO.SN,Club de Polo y Equitacion San Cristobal S.A.,"Club de Polo y EquitaciÃ³n San CristÃ³bal S.A. operates sports club in Chile. The company's facilities include polo, horse riding, golf, tennis, football, and gym/spa, as well as restaurants. Club de Polo y EquitaciÃ³n San CristÃ³bal S.A. was incorporated in 1943 and is based in Vitacura, Chile.",CLP,Consumer Discretionary,Consumer Services,"Hotels, Restaurants & Leisure",SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Vitacura,,http://www.clubdepolo.cl,Nano Cap,,,BBG000C4CJ20,BBG000C4CHG9,BBG001S7XM42,False
POTASIOS-A.SN,Potasios de Chile S.A.,"Potasios de Chile S.A. engages in investing in shares and financial instruments in Chile. The company was founded in 2011 and is headquartered in Santiago, Chile. Potasios de Chile S.A. is a subsidiary of Nitratos de Chile SA.",CLP,Industrials,Capital Goods,Industrial Conglomerates,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago,,,Micro Cap,,,,,,False
PROVIDA.SN,Administradora de Fondos de Pensiones Provida S.A.,Administradora de Fondos de Pensiones Provida S.A. manages equity and fixed income pension funds. The firm was founded on June 1983.,CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
