symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
TEY.DE,"Teradyne, Inc.","Teradyne, Inc. designs, develops, manufactures, sells, and supports automatic test equipment worldwide. The company operates through Semiconductor Test, System Test, Industrial Automation, and Wireless Test segments. The Semiconductor Test segment offers products and services for wafer level and device package testing in automotive, industrial, communications, consumer, smartphones, computer and electronic game, and other applications. This segment also provides FLEX test platform systems; J750 test system to address the volume semiconductor devices; Magnum platform that tests memory devices, such as flash memory and DRAM; and ETS platform for semiconductor manufacturers, and assembly and test subcontractors in the analog/mixed signal markets. It serves integrated device manufacturers that integrate the fabrication of silicon wafers into their business; fabless companies that outsource the manufacturing of silicon wafers; foundries; and semiconductor assembly and test providers. The System Test segment offers defense/aerospace test instrumentation and systems; storage test systems; and circuit-board test and inspection systems. The Industrial Automation segment provides collaborative robotic arms, autonomous mobile robots, and advanced robotic control software for manufacturing, logistics, and light industrial customers. The Wireless Test segment provides test solutions for use in the development and manufacture of wireless devices and modules, smart phones, tablets, notebooks, laptops, peripherals, and Internet-of-Things devices under the LitePoint brand name. This segment also offers IQxel products for Wi-Fi and other standards; IQxstream solution for testing GSM, EDGE, CDMA2000, TD-SCDMA, WCDMA, HSPA+, LTE-FDD, TD_LTE, LTE-A, and 5G technologies; IQcell, a multi-device cellular signaling test solution; IQgig test solution; and turnkey test software for wireless chipsets. The company was incorporated in 1960 and is headquartered in North Reading, Massachusetts.",EUR,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors & Semiconductor Equipment,GER,XETR,XETRA,United States,MA,North Reading,1864,http://www.teradyne.com,Large Cap,US8807701029,880770102,BBG000FP8LZ4,BBG000FP8KC1,BBG001S5WMZ3,False
TF7A.DE,"Tyson Foods, Inc. Class A","Tyson Foods, Inc., together with its subsidiaries, operates as a food company worldwide. It operates through four segments: Beef, Pork, Chicken, and Prepared Foods. The company processes live fed cattle and live market hogs; fabricates dressed beef and pork carcasses into primal and sub-primal meat cuts, as well as case ready beef and pork, and fully-cooked meats; raises and processes chickens into fresh, frozen, and value-added chicken products; and supplies poultry breeding stock; sells specialty products , such as hides and meats. It also manufactures and markets frozen and refrigerated food products, including ready-to-eat sandwiches, flame-grilled hamburgers, Philly steaks, pepperoni, bacon, breakfast sausage, turkey, lunchmeat, hot dogs, flour and corn tortilla products, appetizers, snacks, prepared meals, ethnic foods, side dishes, meat dishes, breadsticks, and processed meats under the Jimmy Dean, Hillshire Farm, Ball Park, Wright, State Fair, Aidells, and Gallo Salame brands. The company also offers its products under Tyson and ibp brands. It sells its products through its sales staff to grocery retailers, grocery wholesalers, meat distributors, warehouse club stores, military commissaries, industrial food processing companies, chain restaurants or their distributors, live markets, international export companies, and domestic distributors who serve restaurants and foodservice operations, such as plant and school cafeterias, convenience stores, hospitals, and other vendors, as well as through independent brokers and trading companies. The company was founded in 1935 and is headquartered in Springdale, Arkansas.",EUR,Consumer Staples,Household & Personal Products,Household Products,GER,XETR,XETRA,United States,AR,Springdale,72762-6999,http://www.tysonfoods.com,Large Cap,US9024941034,902494103,,,,False
TGHN.DE,Logwin AG,"Logwin AG provides logistics and transport solutions worldwide. It operates in two segments, Air + Ocean and Solutions. The Air + Ocean segment engages in the intercontinental air and ocean freight activities. The Solutions segment offers individual customer and industry-oriented solutions, including supply chain management, transportation, warehousing, logistical value-added services, and outsourcing projects. The company serves various industries, such as industrial engineering, automotive, chemical, electronics and high tech, consumer goods, retail, and fashion. Logwin AG was founded in 1877 and is headquartered in Grevenmacher, Luxembourg. Logwin AG is a subsidiary of DELTON Logistics S.√É¬° r.l.",EUR,Industrials,Transportation,Air Freight & Logistics,GER,XETR,XETRA,Luxembourg,,Grevenmacher,6776,http://www.logwin-logistics.com,Small Cap,LU1618151879,,BBG000BQZ983,BBG000BQZ769,BBG001SDZG13,False
TGR.DE,"Yum! Brands, Inc.","YUM! Brands, Inc., together with its subsidiaries, develops, operates, and franchises quick service restaurants worldwide. It operates through four segments: the KFC Division, the Pizza Hut Division, the Taco Bell Division, and the Habit Burger Grill Division. The company operates restaurants under the KFC, Pizza Hut, Taco Bell, and The Habit Burger Grill brands, which specialize in chicken, pizza, made-to-order chargrilled burgers, sandwiches, Mexican-style food categories, and other food products. As of December 31, 2020, it had 25,000 KFC units; 17,639 Pizza Hut units; 7,427 Taco Bell units; and 287 The Habit Burger Grill units in approximately 150 countries and territories. The company was formerly known as TRICON Global Restaurants, Inc. and changed its name to YUM! Brands, Inc. in May 2002. YUM! Brands, Inc. was founded in 1997 and is headquartered in Louisville, Kentucky.",EUR,Consumer Discretionary,Consumer Services,"Hotels, Restaurants & Leisure",GER,XETR,XETRA,United States,KY,Louisville,40213,http://www.yum.com,Large Cap,US9884981013,988498101,BBG000BH7NV7,BBG000BH7L87,BBG001S7JQ30,True
TGT.DE,11880 Solutions AG,"11880 Solutions AG, together with its subsidiaries, provides telephone directory assistance services to private and business customers in Germany. It operates in two segments, Digital and Directory Assistance. The company provides online marketing services for small and medium sized enterprises; and secretarial and call center services. It offers companies with an online presence with products, such as corporate Websites, Google Ads or Microsoft Advertising, Google My Business, and Facebook company pages, as well as supports them in planning and implementation of digital advertising efforts. In addition, the company provides software solutions, such as digital telephone books and yellow pages on CD-ROM; and intranet and database solutions. Further, it offers advertisement entry services on its 11880.com online business directory, partner portals, and 11880.com app; and werkenntdenBESTEN.de, a search engine for online reviews, as well as wirfindendeinenJOB.de, a job portal. The company was formerly known as telegate AG and changed its name to 11880 Solutions AG in June 2016. The company was founded in 1996 and is headquartered in Essen, Germany. 11880 Solutions AG is a subsidiary of United vertical media GmbH.",EUR,Communication Services,Telecommunication Services,Diversified Telecommunication Services,GER,XETR,XETRA,Germany,,Essen,45128,http://www.11880.com,Nano Cap,,,BBG000BT7FN7,BBG000BT7DQ9,BBG001S8LQF2,False
TII.DE,Texas Instruments Incorporated,"Texas Instruments Incorporated designs, manufactures, and sells semiconductors to electronics designers and manufacturers worldwide. It operates in two segments, Analog and Embedded Processing. The Analog segment offers power products to manage power requirements in various levels using battery management solutions, DC/DC switching regulators, AC/DC and isolated controllers and converters, power switches, linear regulators, voltage supervisors, voltage references, and lighting products. This segment also provides signal chain products that sense, condition, and measure signals to allow information to be transferred or converted for further processing and control for use in end markets, including amplifiers, data converters, interface products, motor drives, clocks, and sensing products.; and high volume products comprising integrated analog and standard products, which are primarily for sale into personal electronics, industrial, and automotive markets. The Embedded Processing segment offers connected microcontrollers, such as microcontrollers, microcontrollers with integrated wireless capabilities, and stand-alone wireless connectivity solutions that are used in electronic equipment; digital signal processors for mathematical computations; and applications processors for specific computing activity. This segment offers products for use in various markets, such as industrial, automotive, Personal electronics, communications equipment, enterprise systems, and calculators and other. The company also provides DLP products primarily for use in projectors to create high-definition images; calculators; and application-specific integrated circuits. Texas Instruments Incorporated markets and sells its semiconductor products through direct sales and distributors, as well as through its website. The company was founded in 1930 and is headquartered in Dallas, Texas.",EUR,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors & Semiconductor Equipment,GER,XETR,XETRA,United States,TX,Dallas,75243,http://www.ti.com,Large Cap,US8825081040,882508104,BBG000CR1YL7,BBG000CR1XQ4,BBG001S5WYZ7,False
TIMA.DE,ZEAL Network SE,"ZEAL Network SE engages in the online lottery brokerage business in Germany. The company operates through three segments: Germany, ONCE, and ZEAL Ventures. The company's lottery products include LOTTO 6aus49, Spiel 77, Super 6, Eurojackpot, GlücksSpirale, Keno, lotterys clubs, instant lotteries, and Deutsche Fernsehlotterie, as well as charity lotteries, including freiheit+ and Traumhausverlosung. It also engages in the operation of portals, such as Lotto24 and Tipp24 online lottery brokerage business; operation of games; and online lottery operation for the national organizations, as well as invests in lottery-related start-ups. The company was formerly known as Tipp24 SE and changed its name to ZEAL Network SE in November 2014. ZEAL Network SE was founded in 1999 and is headquartered in Hamburg, Germany.",EUR,Financials,Diversified Financials,Diversified Financial Services,GER,XETR,XETRA,Germany,CA,San Francisco,94129,http://www.sz000004.cn,Micro Cap,,,BBG000C31QJ0,BBG000C31NV3,BBG001SDRLJ2,False
TINC.DE,Baumot Group AG,"Baumot Group AG provides solutions for exhaust gas after treatment and engine development fields in Germany, the United Kingdom, and internationally. It engages in the development and application of emission after treatment systems; simulation, application, and testing activities; and training and maintenance operations. The company's exhaust after treatment systems include as SCR systems and diesel particulate filters for applications in passenger cars, commercial vehicles, busses, coaches, mobile machinery, and stationary plants. It also offers research and development, testing, and validation services for clean air solutions. Baumot Group AG primarily serves original equipment manufacturers; and on-road and off-road, retrofitting, aftermarket, catalytic coating, and maritime sectors. The company was formerly known as Twintec AG and changed its name to Baumot Group AG in February 2017. Baumot Group AG was founded in 1995 and is based in K√É¬∂nigswinter, Germany.",EUR,Industrials,Commercial & Professional Services,,GER,XETR,XETRA,Germany,,Konigswinter,53639,http://baumot.de,Nano Cap,,,,,,False
TJX.DE,TJX Companies Inc,"The TJX Companies, Inc., together with its subsidiaries, operates as an off-price apparel and home fashions retailer. It operates through four segments: Marmaxx, HomeGoods, TJX Canada, and TJX International. The company sells family apparel, including footwear and accessories; home fashions, such as home basics, furniture, rugs, lighting products, giftware, soft home products, decorative accessories, tabletop, and cookware, as well as expanded pet, kids, and gourmet food departments; fine jewelry and accessories; and other merchandise. As of March 30, 2021, it operated 1,271 T.J. Maxx, 1,131 Marshalls, 821 HomeGoods, 48 Sierra, and 34 Homesense stores, as well as tjmaxx.com, marshalls.com, and sierra.com in the United States; 280 Winners, 143 HomeSense, and 102 Marshalls stores in Canada; 602 T.K. Maxx and 78 Homesense stores, as well as tkmaxx.com in Europe; and 62 T.K. Maxx stores in Australia. The company was founded in 1956 and is headquartered in Framingham, Massachusetts.",EUR,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",GER,XETR,XETRA,United States,MA,Framingham,1701,http://www.tjx.com,Large Cap,US8725401090,872540109,BBG000C9YQJ1,BBG000C9XMG4,BBG001S5WQ93,False
TKA.DE,thyssenkrupp AG,"thyssenkrupp AG operates in the areas of automotive technology, industrial components, plant technology, marine systems, steel, and materials services in Germany, the United States, China, and internationally. The company's Automotive Technology segment develops and manufactures components and systems and automated production systems for the automotive industry. Its Industrial Components segment manufactures and sells forged components and system solutions for the resource, construction, and mobility sectors; and slewing rings, antifriction bearings, and seamless rolled rings for the wind energy and construction machinery sectors. The company's Plant Technology segment builds plants for the chemical, cement, and mining industries. Its Marine Systems segment provides systems in the submarine and surface ship building, as well as in the field of maritime electronics and security technology. The company's Materials Services segment distributes materials and offers technical services for the production and manufacturing sectors. Its Steel Europe segment provides flat carbon steel products, intelligent material solutions, and finished parts. thyssenkrupp AG was founded in 1811 and is headquartered in Essen, Germany.",EUR,Industrials,Capital Goods,Building Products,GER,XETR,XETRA,Germany,,Essen,45143,http://www.thyssenkrupp.com,Mid Cap,,,BBG000BHPVF7,BBG000BHPST9,BBG001S68D88,False
TKE.DE,TAKE-TWO INTERACTIVE SOFTW.INCR,"Take-Two Interactive Software, Inc. develops, publishes, and markets interactive entertainment solutions for consumers worldwide. The company develops and publishes action/adventure products under the Grand Theft Auto, LA Noire, Max Payne, Midnight Club, and Red Dead Redemption names, as well as other franchises. It also publishes various entertainment properties across various platforms and a range of genres, such as shooter, action, role-playing, strategy, sports, and family/casual entertainment under the BioShock, Mafia, Sid Meier's Civilization, XCOM series, Borderlands, and Tiny Tina's Wonderland names. In addition, the company publishes sports simulation titles comprising NBA 2K series, a basketball video game; the WWE 2K professional wrestling series; mobile titles, including WWE SuperCard; and PGA TOUR 2K. Further, it offers Kerbal Space Program; free-to-play mobile games, such as CSR Racing, Dragon City, Empires & Puzzles, FarmVille, Game of Thrones: Legends, Golf Rival, Harry Potter: Puzzles & Spells, Match Factory!, Merge Dragons!, Merge Magic!, Monster Legends, Toon Blast, Top Eleven, Top Troops, Toy Blast, Two Dots, Words With Friends, and Zynga Poker; and hyper-casual mobile titles, including Color Block Jam, Fill the Fridge!, Parking Jam 3D, Power Slap, Pull the Pin, Screw Jam, Twisted Tangle, and Tangled Snakes. The company's products are designed for console gaming systems; and mobiles comprising smartphones, tablets, and personal computers. It provides its products through physical retail, digital download, online platforms, and cloud streaming services. Take-Two Interactive Software, Inc. was incorporated in 1993 and is based in New York, New York.",EUR,Financials,Diversified Financials,Diversified Financial Services,GER,XETR,XETRA,United States,CA,San Francisco,94129,http://www.sz000004.cn,Micro Cap,,,,,,False
TL0.DE,"Tesla, Inc.","Tesla, Inc. designs, develops, manufactures, leases, and sells electric vehicles, and energy generation and storage systems in the United States, China, and internationally. The company operates in two segments, Automotive, and Energy Generation and Storage. The Automotive segment offers electric vehicles, as well as sells automotive regulatory credits. It provides sedans and sport utility vehicles through direct and used vehicle sales, a network of Tesla Superchargers, and in-app upgrades; and purchase financing and leasing services. This segment is also involved in the provision of non-warranty after-sales vehicle services, sale of used vehicles, retail merchandise, and vehicle insurance, as well as sale of products through its subsidiaries to third party customers; services for electric vehicles through its company-owned service locations, and Tesla mobile service technicians; and vehicle limited warranties and extended service plans. The Energy Generation and Storage segment engages in the design, manufacture, installation, sale, and leasing of solar energy generation and energy storage products, and related services to residential, commercial, and industrial customers and utilities through its website, stores, and galleries, as well as through a network of channel partners. This segment also offers service and repairs to its energy product customers, including under warranty; and various financing options to its solar customers. The company was formerly known as Tesla Motors, Inc. and changed its name to Tesla, Inc. in February 2017. Tesla, Inc. was founded in 2003 and is headquartered in Palo Alto, California.",EUR,Consumer Discretionary,Automobiles & Components,Automobiles,GER,XETR,XETRA,United States,CA,Palo Alto,94304,http://www.tesla.com,Mega Cap,US88160R1014,88160R101,BBG000WGWV59,BBG000WGWT81,BBG001SQKGD7,False
TLG.DE,TLG Immobilien AG,"TLG Immobilien AG operates as a commercial real estate company in Germany. The company is also involved in the letting, management, acquisition, development, disposal, and renting of office, retail, hotel, and other properties. It operates seven hotels. The company was incorporated in 1991 and is headquartered in Berlin, Germany. TLG Immobilien AG is a subsidiary of Aroundtown SA.",EUR,Real Estate,Real Estate,Real Estate Management & Development,GER,XETR,XETRA,Germany,,Berlin,10117,http://www.tlg.eu,Mid Cap,,896887106,,,,False
TLIK.DE,TELES AG Informationstechnologien,"TELES AG Informationstechnologien, together with its subsidiaries, provides telecommunication technologies and services for service providers and business customers in Germany and internationally. The company offers network operators communication solutions and technologies that cover a range of subscriber, landline replacement, and network infrastructure solutions. Its products include Softclients and mobile apps that converges fixed and mobile enterprise communication into one solution; Softswitches that allow heterogeneous networks to communicate with one another and exchange signals; voice application server that allows network operators to provide telecommunications and value-added services to private and business customers through a failsafe platform; Tracer, which allows system administrators to monitor and troubleshoot call and subscriber-related transactions on a central management interface; and TELES element management system provides a single graphical user interface for system administrators to manage TELES network elements. The company also offers cloud UC services, a cloud-based communications solution for small and medium-sized enterprises; interconnect solutions; mobile services; and network migration services. In addition, it provides consulting, training, maintenance, and implementation services. The company was founded in 1983 and is based in Berlin, Germany.",EUR,Information Technology,Technology Hardware & Equipment,Communications Equipment,GER,XETR,XETRA,Germany,,Berlin,12099,http://www.teles.com,Nano Cap,,,BBG000C19TT9,BBG000C19SB0,BBG001S7QDD0,True
TLX.DE,Talanx AG,"Talanx AG provides insurance and reinsurance products and services worldwide. The company offers life, casualty, liability, motor, aviation, legal protection, fire, burglary and theft, water damage, plate glass, windstorm, comprehensive householders, comprehensive home-owners, hail, livestock, engineering, omnium, marine, business interruption, travel assistance, aviation and space liability, financial lines, and other property insurance, as well as coverage for fire and fire loss of profits insurance. It also provides bancassurance products; unit linked life insurance, annuity and risk insurance, and long term and occupational disability insurance products; personal accident insurance; and Sharia-compliant retakaful reinsurance products. The company offers property and casualty reinsurance products to retail, commercial, and industrial customers; marine and aviation business; credit/surety businesses; structured reinsurance; and facultative and nat cat business, as well as asset management services. It primarily serves retail clients, industrial enterprises, and small and medium-sized companies through independent brokers, agents, online and direct sales, and banks. The company was founded in 1996 and is headquartered in Hanover, Germany. Talanx AG operates as a subsidiary of HDI Haftpflichtverband der Deutschen Industrie Versicherungsverein auf Gegenseitigkeit.",EUR,Financials,Insurance,Insurance,GER,XETR,XETRA,Germany,,Hanover,30659,http://www.talanx.com,Mid Cap,DE000TLX1005,,BBG002S0BWT0,BBG000CRQVF3,BBG001SGJYW1,False
TM5.DE,"T-MOBILE US INC.DL,-00001","T-Mobile US, Inc. is a mobile communications company providing wireless services, including voice, messaging, and data, under the T-Mobile and Metro by T-Mobile brands. The company serves individual consumers and business customers. T-Mobile US is headquartered in Bellevue, Washington.",EUR,Communication Services,Telecommunication Services,,GER,XETR,XETRA,United States,,,,,,,,BBG000Q2X6S6,BBG000Q2X5N3,BBG001SKR9Y6,False
TMV.DE,TeamViewer AG,"TeamViewer AG, together with its subsidiaries, develops and distributes remote connectivity solutions worldwide. The company's products include TeamViewer, a comprehensive remote access, remote control, and remote support solution that works with every desktop and mobile platform; TeamViewer Tensor, an enterprise remote connectivity cloud platform enabling organizations to deploy a large-scale IT management framework to access, support, and control any device or machine quickly and easily from anywhere at anytime; TeamViewer Pilot that enhances remote support with augmented reality; and TeamViewer IoT, which enables to instantly connect, monitor, and operate machines and devices securely from anywhere. Its products also comprise TeamViewer Frontline, an augmented reality productivity solution platform; TeamViewer Engage, a next-gen digital customer engagement platform for online sales, digital customer service, and video consultations; TeamViewer Remote Management that manages, monitors, tracks, patches, and protects computers, devices, and software from a single platform, as well as TeamViewer Web Monitoring, a solution that monitors websites, servers, and applications; TeamViewer Servicecamp, a solution for service desk management and remote connectivity; TeamViewer Remote Access, a data transfer and security screen feature; and TeamViewer Meeting, a meeting function that offers audio and video conferences, screen sharing, a chat function, and granular role attributions for presentations, instant messaging, and a phone dial-in option. The company was formerly known as Regit Beteiligungs-GmbH and changed its name to TeamViewer AG in September 2019. TeamViewer AG was founded in 2005 and is headquartered in G√É¬∂ppingen, Germany. TeamViewer AG is a subsidiary of TigerLuxOne S.√É¬† r.l.",EUR,Information Technology,Software & Services,Software,GER,XETR,XETRA,Germany,,Goppingen,73033,http://www.teamviewer.com,Mid Cap,US87816Y1064,87816Y106,BBG00Q79ZD62,BBG00Q79Q220,BBG00Q79Q239,False
TN8.DE,Thermo Fisher Scientific Inc.,"Thermo Fisher Scientific Inc. offers life sciences solutions, analytical instruments, specialty diagnostics, and laboratory products and service worldwide. The company's Life Sciences Solutions segment offers reagents, instruments, and consumables for biological and medical research, discovery, and production of drugs and vaccines, as well as diagnosis of infections and diseases to pharmaceutical, biotechnology, agricultural, clinical, healthcare, academic, and government markets. Its Analytical Instruments segment provides instruments, consumables, software, and services for use in laboratory, on production line, and in field for pharmaceutical, biotechnology, academic, government, environmental, and other research and industrial markets, as well as clinical laboratories. The company's Specialty Diagnostics segment offers liquid, ready-to-use, and lyophilized immunodiagnostic reagent kits, as well as calibrators, controls, and calibration verification fluids; ImmunoCAP for allergy and asthma tests, and EliA for autoimmunity tests; dehydrated and prepared culture media, collection and transport systems, instrumentation, and consumables; human leukocyte antigen typing and testing for organ transplant market; and healthcare products. Its Laboratory Products and Services segment provides laboratory refrigerators and freezers, ultralow-temperature freezers, and cryopreservation storage tanks; temperature control, sample preparation and preservation, centrifugation, and biological safety cabinet products; water analysis instruments; laboratory plastics products; laboratory chemicals; and pharma services. The company offers products and services through a direct sales force, customer-service professionals, electronic commerce, third-party distributors, and catalogs under the Thermo Scientific, Applied Biosystems, Invitrogen, Fisher Scientific, Unity Lab Services, and Patheon brands. The company was incorporated in 1956 and is based in Waltham, Massachusetts.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,GER,XETR,XETRA,United States,MA,Waltham,2451,http://www.thermofisher.com,Large Cap,US8835561023,883556102,BBG000HV1JF3,BBG000HV1GL2,BBG001S5WS08,False
TNE2.DE,"Telefonica, S.A.","Telef√É¬≥nica, S.A., together with its subsidiaries, provides telecommunications services in Europe and Latin America. The company's mobile and related services and products comprise mobile voice, value added, mobile data, Internet, wholesale, corporate, roaming, fixed wireless, trunking, and paging services. Its fixed telecommunication services include PSTN lines; ISDN accesses; public telephone services; local, domestic, and international long-distance and fixed-to-mobile communications; corporate communications; supplementary value-added services; video telephony; intelligent network; and telephony information services. The company also leases and sells handset equipment; and provides Internet and broadband multimedia services comprising Internet service provider, portal and network, retail and wholesale broadband access, narrowband switched access, high-speed Internet through fibre to the home, and voice over Internet protocol services. In addition, it offers leased lines; virtual private network; fibre optics; hosting and application; outsourcing and consultancy; desktop; and system integration and professional services. Further, the company offers wholesale services for telecommunication operators, including domestic interconnection; international wholesale; leased lines for other operators; and local loop leasing under the unbundled local loop regulation framework, as well as bit stream services, wholesale line rental accesses, and leased ducts for other operators' fiber deployment. Additionally, it provides video/TV services; smart connectivity and services, and consumer IoT products; financial and other payment, security, cloud computing, advertising, big data, and digital telco experience services; virtual assistants; digital home platforms; and Movistar Home devices. The company serves 337 million customers. Telef√É¬≥nica, S.A. was founded in 1924 and is headquartered in Madrid, Spain.",EUR,Communication Services,Telecommunication Services,Diversified Telecommunication Services,GER,XETR,XETRA,Spain,,Madrid,28050,http://www.telefonica.com,Large Cap,ES0178430E18,,BBG000H9K302,BBG000H9JZZ5,BBG001S69MY8,False
TNE5.DE,"Telefonica, S.A.","Telef√É¬≥nica, S.A., together with its subsidiaries, provides telecommunications services in Europe and Latin America. The company's mobile and related services and products comprise mobile voice, value added, mobile data, Internet, wholesale, corporate, roaming, fixed wireless, trunking, and paging services. Its fixed telecommunication services include PSTN lines; ISDN accesses; public telephone services; local, domestic, and international long-distance and fixed-to-mobile communications; corporate communications; supplementary value-added services; video telephony; intelligent network; and telephony information services. The company also leases and sells handset equipment; and provides Internet and broadband multimedia services comprising Internet service provider, portal and network, retail and wholesale broadband access, narrowband switched access, high-speed Internet through fibre to the home, and voice over Internet protocol services. In addition, it offers leased lines; virtual private network; fibre optics; hosting and application; outsourcing and consultancy; desktop; and system integration and professional services. Further, the company offers wholesale services for telecommunication operators, including domestic interconnection; international wholesale; leased lines for other operators; and local loop leasing under the unbundled local loop regulation framework, as well as bit stream services, wholesale line rental accesses, and leased ducts for other operators' fiber deployment. Additionally, it provides video/TV services; smart connectivity and services, and consumer IoT products; financial and other payment, security, cloud computing, advertising, big data, and digital telco experience services; virtual assistants; digital home platforms; and Movistar Home devices. The company serves 337 million customers. Telef√É¬≥nica, S.A. was founded in 1924 and is headquartered in Madrid, Spain.",EUR,Communication Services,Telecommunication Services,Diversified Telecommunication Services,GER,XETR,XETRA,Spain,,Madrid,28050,http://www.telefonica.com,Large Cap,ES0178430E18,,BBG000H9K302,BBG000H9JZZ5,BBG001S69MY8,False
TNTC.DE,PostNL N.V.,"PostNL N.V. provides postal and logistics services to businesses and consumers in the Netherlands, rest of Europe, and internationally. The company operates in two segments, Parcels, Mail in the Netherlands; and PostNL Other. It collects, sorts, transports, and delivers letters and parcels; and offers data and document management, direct marketing, and fulfillment services, as well as cross-border mail solutions. The company was formerly known as TNT N.V. and changed its name to PostNL N.V. in May 2011. PostNL N.V. is headquartered in the Hague, the Netherlands.",EUR,Industrials,Transportation,Air Freight & Logistics,GER,XETR,XETRA,Netherlands,,The Hague,2595 AK,http://www.postnl.nl,Mid Cap,NL0009739416,,,,,False
TO2.DE,TORO CO  DL1,"The Toro Company designs, manufactures, and markets professional turf maintenance equipment and services, landscape contractor equipment, snow and ice management equipment, rental and specialty construction equipment, and irrigation solutions. They also provide solutions for home, recreation, and construction markets. The company is headquartered in Bloomington, Minnesota.",EUR,Industrials,Capital Goods,,GER,XETR,XETRA,United States,,,,,,,,,,,False
TOTB.DE,TotalEnergies SE,"TotalEnergies SE operates as an integrated oil and gas company worldwide. The company operates through four segments: Exploration & Production; Integrated Gas, Renewables & Power; Refining & Chemicals; and Marketing & Services. The company's Exploration & Production segment is involved in oil and natural gas exploration and production activities in approximately 50 countries. Its Integrated Gas, Renewables & Power segment engages in the liquefied natural gas (LNG) production, shipping, trading, and regasification activities; trading of liquefied petroleum gas (LPG), petcoke and sulfur, natural gas, and electricity; transportation of natural gas; electricity production from natural gas, wind, solar, hydroelectric, and biogas sources; energy storage activities; and development and operation of biomethane production units, as well as provides energy efficiency services. The company's Refining & Chemicals segment is involved in refining petrochemicals, including olefins and aromatics; and polymer derivatives, such as polyethylene, polypropylene, polystyrene, and hydrocarbon resins, as well as biomass conversion and elastomer processing. This segment also engages in trading and shipping crude oil and petroleum products. Its Marketing & Services segment produces and sells lubricants; supplies and markets petroleum products, including bulk fuel, aviation and marine fuel, special fluids, compressed natural gas, LPG, and bitumen; and provides fuel payment solutions. It operates approximately 15,500 service stations. As of December 31, 2020, the company had 12,328 Mboe of combined proved reserves of oil and gas. It has a strategic partnership with PureCycle Technologies in the area of plastic recycling. The company was formerly known as TOTAL SE and changed its name to TotalEnergies SE in June 2021. TotalEnergies SE was incorporated in 1924 and is headquartered in Paris, France.",EUR,Energy,Energy,"Oil, Gas & Consumable Fuels",GER,XETR,XETRA,France,,Paris,92078,http://www.total.com,Large Cap,FR0000120271,,BBG000F67822,BBG000F675N5,BBG001S67Y74,False
TPE.DE,PVA TePla AG,"PVA TePla AG, together with its subsidiaries, manufactures and sells systems for the production and refinement of high-tech materials worldwide. It operates through two divisions, Industrial Systems and Semiconductor Systems. The Industrial Systems division provides structural material technologies for semiconductor, aviation and aerospace, energy technology, and hard metal tools industries; and engages in the vacuum brazing, vacuum heat treatment, and diffusion bonding activities. The Semiconductor Systems division offers crystal growing systems, including structural material technologies for aviation and aerospace, energy technology, and hard metal tools; silicon wafer technologies for microelectronics; and silicon carbide wafer technologies for high-performance electronics. This division also provides plasma systems, such as structural material technologies for aviation and aerospace, energy technology, and hard metal tools; and production technologies for micro-electronic mechanical systems (MEMS) and high-brightness light-emitting diodes (HB LED), as well as technologies for the fabrication of ultrathin wafers. In addition, it offers metrology systems comprising technologies for non-destructive quality control of wafers and complex semiconductor parts, and high-tech industry materials. PVA TePla AG is headquartered in Wettenberg, Germany.",EUR,Industrials,Capital Goods,Machinery,GER,XETR,XETRA,Germany,,Wettenberg,35435,http://www.pvatepla.com,Small Cap,,,BBG000BWSLH1,BBG000BWSK92,BBG001SCTT87,False
TQI.DE,Telecom Italia S.p.A.,"Telecom Italia S.p.A., together with its subsidiaries, provides fixed and mobile telecommunications services in Italy and internationally. The company operates through Domestic, Brazil, and Other Operations segments. It offers fixed and mobile voice and Internet, and public telephony services, as well as products managed and developed for individuals and families; and voice, data, and Internet services and products, and information and communications technology solutions for small and medium-size enterprises, small offices/home offices, the public sector, large accounts, and enterprises in the fixed and mobile telecommunications markets. The company also manages and develops a portfolio of regulated and unregulated wholesale services for fixed-line and mobile telecommunications operators; provision of infrastructure for housing radio transmission equipment of mobile telephone networks; and development, engineering, construction, and operation of network infrastructures, information technology (IT), real estate properties, and plant engineering. In addition, it is involved in customer care, operating credit support, loyalty, and retention activities; and staff functions and other support activities. Further, the company offers products and services for communication, industrial, IT, and other sectors. It has a strategic partnership with Google Cloud. The company was incorporated in 1908 and is headquartered in Rome, Italy.",EUR,Communication Services,Telecommunication Services,Diversified Telecommunication Services,GER,XETR,XETRA,Italy,RM,Rome,198,http://www.gruppotim.it/en.html,Large Cap,,,BBG000BKR1M6,BBG000BKR020,BBG001S693T6,True
