symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
RHLN0000.CM,RENUKA HOLDINGS LIMITED,"RENUKA HOLDINGS LIMITED likely operates as a holding company based in Sri Lanka, but specifics on subsidiary companies are needed to clarify the broader business model.",LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
RHLR.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
RHLX0000.CM,RENUKA HOLDINGS LIMITED,"RENUKA HOLDINGS LIMITED likely operates as a holding company based in Sri Lanka, but specifics on subsidiary companies are needed to clarify the broader business model.",LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
RHTLN0000.CM,THE FORTRESS RESORTS PLC,"THE FORTRESS RESORTS PLC likely operates in the hospitality industry managing resort properties, based in Sri Lanka; detailed understanding of resort location and services would further clarify its operations.",LKR,Real Estate,Real Estate,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
RICHN0000.CM,RICHARD PIERIS PLC,"RICHARD PIERIS PLC likely operates in Sri Lanka, but additional information is necessary to define its business model and operations.",LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
RILN0000.CM,R I L Property Limited,"R I L Property Limited is likely involved in the real estate sector, operating in Sri Lanka; understanding property development, management or investment is required to define exact business model.",LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
RILR.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
RPBHN0000.CM,ROYAL PALMS BEACH HOTELS PLC,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
RPBHR0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
RWSLN0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
RWSLN0000.CM,Raigam Wayamba Salterns PLC,"Raigam Wayamba Salterns PLC is a Sri Lanka-based company involved in the production and sale of salt. The company's product portfolio consists mainly of table salt, industrial salt, and agricultural salt. Their headquarters are located in Sri Lanka.",LKR,Consumer Staples,"Food, Beverage & Tobacco",,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SAMPN0000.CM,SAMPATH BANK PLC,"SAMPATH BANK PLC is a Sri Lankan commercial bank providing a range of financial services including retail banking, corporate banking, and treasury services. The bank operates through a network of branches and offers digital banking solutions. It is headquartered in Colombo, Sri Lanka.",LKR,Financials,Banks,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SAMPN0000@C.CM,SAMPATH BANK,"SAMPATH BANK provides a comprehensive suite of financial services to individuals and businesses in Sri Lanka. The bank offers retail and corporate banking services, including deposit accounts, loans, credit cards, and trade finance. It operates through a network of branches and online platforms, serving a wide range of customer needs.",LKR,Financials,Banks,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SAMSR.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SCAPN0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SCAPN0000.CM,SOFTLOGIC CAPITAL PLC,"SOFTLOGIC CAPITAL PLC is a Sri Lankan financial services provider offering a range of investment and wealth management solutions. The company is based in Colombo, Sri Lanka.",LKR,Financials,Diversified Financials,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SCAPR.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SDBN0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SDBN0000.CM,SANASA DEVELOPMENT,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SDBR.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SELIN0000.CM,SELINSING PLC,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SEMBN0000.CM,SMB LEASING PLC,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SEMBW0015.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SEMBX0000.CM,SMB LEASING PLC,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SERVN0000.CM,THE KINGSBURY PLC,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SEYBB.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SEYBN0000.CM,SEYLAN BANK PLC,"SEYLAN BANK PLC is a Sri Lankan commercial bank offering a range of financial services including personal banking, corporate banking, and treasury services. The bank operates a network of branches and ATMs across Sri Lanka. Its headquarters are located in Colombo, Sri Lanka.",LKR,Financials,Banks,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SEYBX0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SEYBX0000.CM,SEYLAN BANK PLC,"SEYLAN BANK PLC is a Sri Lankan commercial bank offering a range of financial services including personal banking, corporate banking, and treasury services. The bank operates a network of branches and ATMs across Sri Lanka. Its headquarters are located in Colombo, Sri Lanka.",LKR,Financials,Banks,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SEYBX0000@C.CM,,,,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SFCLN.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SFCLR.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SFINN0000.CM,SINGER FINANCE(LAN,"SINGER FINANCE (LANKA) PLC is a finance company based in Sri Lanka, providing financial products and services to individuals and businesses. They offer leasing, hire purchase, loans, and other financial solutions. The company is part of the Singer Group.",LKR,Financials,Banks,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SFLN0000.CM,SINHAPUTHRA FINANCE PLC,"SINHAPUTHRA FINANCE PLC is a Sri Lankan finance company providing financial services to individuals and businesses. Their services include leasing, hire purchase, and loans. The company is headquartered in Sri Lanka.",LKR,Financials,Banks,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SFLP0000.CM,SINHAPUTHRA FINANCE PLC,"SINHAPUTHRA FINANCE PLC is a Sri Lankan finance company providing financial services to individuals and businesses. Their services include leasing, hire purchase, and loans. The company is headquartered in Sri Lanka.",LKR,Financials,Banks,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SHALN0000.CM,SHALIMAR (MALAY) PLC.,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SHAWN0000.CM,LEE HEDGES PLC,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SHLN0000.CM,SOFTLOGIC HOLDINGS PLC,"SOFTLOGIC HOLDINGS PLC is a diversified conglomerate based in Sri Lanka. Its business segments include retail, healthcare, ICT, automobiles, and financial services. The company is headquartered in Colombo, Sri Lanka.",LKR,Industrials,Commercial & Professional Services,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SHOTN0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SHOTN0000.CM,SERENDIB HOTELS PLC,"SERENDIB HOTELS PLC is a Sri Lankan hospitality company that owns and operates a chain of hotels and resorts. They offer accommodation, dining, and recreational facilities to tourists and business travelers. The company is based in Colombo, Sri Lanka.",LKR,Consumer Discretionary,Consumer Services,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SHOTR.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SHOTR0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SHOTR0001.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SHOTX0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SHOTX0000.CM,SERENDIB HOTELS PLC,"SERENDIB HOTELS PLC is a Sri Lankan hospitality company that owns and operates a chain of hotels and resorts. They offer accommodation, dining, and recreational facilities to tourists and business travelers. The company is based in Colombo, Sri Lanka.",LKR,Consumer Discretionary,Consumer Services,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SIDLN.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SIGVN0000.CM,SIGIRIYA VILLAGE HOTELS PLC,SIGIRIYA VILLAGE HOTELS PLC is a Sri Lankan hospitality company that owns and operates hotels and resorts. The company focuses on providing accommodation and related services to tourists and travelers. Their portfolio includes hotels located near popular tourist destinations in Sri Lanka.,LKR,Consumer Discretionary,Consumer Services,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SIGVR0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SILB.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SILN0000.CM,SAMSON INTERNATIONAL PLC,SAMSON INTERNATIONAL PLC is a Sri Lankan company involved in manufacturing and exporting furniture. They specialize in wooden furniture for residential and commercial use. The company's headquarters are located in Sri Lanka.,LKR,Consumer Discretionary,Consumer Durables & Apparel,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SILR0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SINGN0000.CM,,,,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SINHN0000.CM,SINGHE HOSPITALS,"SINGHE HOSPITALS PLC is a healthcare provider in Sri Lanka, operating hospitals and offering a range of medical services. They provide inpatient and outpatient care, diagnostic services, and specialized medical treatments. The company aims to provide quality healthcare services to the community.",LKR,Health Care,Health Care Equipment & Services,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SINIB.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SININ0000.CM,SINGER INDUSTRIES (CEYLON) PLC,"SINGER INDUSTRIES (CEYLON) PLC is a Sri Lankan company involved in the manufacturing and distribution of sewing machines, consumer durables, and furniture. They also offer related services such as repairs and maintenance. The company is part of the Singer Group.",LKR,Consumer Discretionary,Consumer Durables & Apparel,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SINSN0000.CM,SINGER (SRI LANKA) PLC,"SINGER (SRI LANKA) PLC is a diversified company in Sri Lanka, involved in the retail and distribution of consumer durables, home appliances, and financial services. They operate a network of retail stores across the country. The company is a part of the Singer Group.",LKR,Consumer Discretionary,Consumer Durables & Apparel,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SIRAN0000.CM,SIERRA CABLES PLC,SIERRA CABLES PLC is a Sri Lankan manufacturer of power and telecommunication cables. The company produces a range of cables for various applications and caters to both local and export markets. Its headquarters are located in Sri Lanka.,LKR,Industrials,Capital Goods,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SLNDN0000.CM,SERENDIB LAND PLC,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SLTLN0000.CM,SRI LANKA TELECOM PLC,"SRI LANKA TELECOM PLC is a telecommunications service provider in Sri Lanka, offering fixed-line, mobile, internet, and data services. The company provides a range of services to residential and business customers. Its headquarters are located in Colombo, Sri Lanka.",LKR,Communication Services,Telecommunication Services,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SMLLR.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SMOTB.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SMOTN0000.CM,SATHOSA MOTORS,"SATHOSA MOTORS PLC is involved in the automotive industry. The company sells and services vehicles, and provides after-sales support. It is based in Sri Lanka.",LKR,Industrials,Capital Goods,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SMOTR0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SOYN0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SOYN0000.CM,CONVENIENCE FOODS LANKA PLC,"CONVENIENCE FOODS LANKA PLC manufactures and markets food products. The company offers a range of processed foods, including soups, noodles, and snacks. It is based in Sri Lanka.",LKR,Consumer Staples,"Food, Beverage & Tobacco",,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SPENN0000.CM,AITKEN SPENCE PLC,"Aitken Spence PLC is a diversified conglomerate based in Sri Lanka. The company operates in various sectors, including tourism, hotels, maritime services, logistics, and apparel manufacturing. It is headquartered in Colombo, Sri Lanka.",LKR,Consumer Discretionary,Consumer Services,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SPENR0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
STAFN0000.CM,DOLPHIN HOTELS PLC,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
STAFR.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SUGAN0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SUNN0000.CM,SUNSHINE HOLDINGS PLC,"Sunshine Holdings PLC is a diversified Sri Lankan conglomerate involved in healthcare, consumer goods, and agribusiness. They operate in various sectors, focusing on pharmaceuticals, tea, and confectionary. The company is headquartered in Colombo, Sri Lanka.",LKR,Industrials,Commercial & Professional Services,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SWADN0000.CM,SWADESHI INDL,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
SWADR.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TAFLN0000.CM,THREE ACRE FARMS PLC,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TAJN0000.CM,TAL LANKA HOTELS P,,LKR,Consumer Discretionary,Consumer Services,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TANGN0000.CM,TANGERINE BEACH HOTELS PLC,,LKR,Consumer Discretionary,Consumer Services,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TANGR.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TAPN0000.CM,AMBEON CAPITAL PLC,,LKR,Financials,Diversified Financials,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TAXIW0008.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TESSN0000.CM,,,,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TESSX0000.CM,,,,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TFCR0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TILEN0000.CM,LANKA TILES PLC,"LANKA TILES PLC is a Sri Lankan company engaged in the manufacturing and marketing of ceramic and porcelain tiles. Their product range includes floor tiles, wall tiles, and related accessories, catering to residential and commercial construction projects. The company is based in Sri Lanka.",LKR,Consumer Discretionary,Consumer Durables & Apparel,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TJLN0000.CM,TEEJAY LANKA PLC,"Teejay Lanka PLC is a textile manufacturer specializing in weft knitted fabrics. The company is based in Sri Lanka and supplies fabric to leading apparel brands worldwide. The company headquarters are in Avissawella, Sri Lanka.",LKR,Consumer Discretionary,Consumer Durables & Apparel,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TJLN0000@C.CM,TEEJAY LANKA PLC,"Teejay Lanka PLC is a textile manufacturer specializing in weft knitted fabrics. The company is based in Sri Lanka and supplies fabric to leading apparel brands worldwide. The company headquarters are in Avissawella, Sri Lanka.",LKR,Consumer Discretionary,Consumer Durables & Apparel,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TKYOB.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TKYOB0001.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TKYON0000.CM,TOKYO CEMENT COMPANY (LANKA) PL,"Tokyo Cement Company (Lanka) PLC manufactures and distributes cement and related products. The company serves the construction industry in Sri Lanka. It is headquartered in Colombo, Sri Lanka.",LKR,Materials,Materials,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TKYON0000@C.CM,,,,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TKYOX0000.CM,TOKYO CEMENT COMPANY (LANKA) PL,"Tokyo Cement Company (Lanka) PLC manufactures and distributes cement and related products. The company serves the construction industry in Sri Lanka. It is headquartered in Colombo, Sri Lanka.",LKR,Materials,Materials,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TKYOX0000@C.CM,,,,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TPLN0000.CM,TALAWAKELLE TEA ES,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TRANN0000.CM,TRANS ASIA HOTELS PLC,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TSMLN0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TSMLN0000.CM,TEA SMALLHOLDER FACTORIES PLC,TEA SMALLHOLDER FACTORIES PLC is a Sri Lankan company involved in the processing of tea. They operate tea factories and produce tea for both domestic and international markets. The company is headquartered in Sri Lanka.,LKR,Consumer Staples,"Food, Beverage & Tobacco",,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TYREN0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
TYREN0000.CM,KELANI TYRES PLC,"KELANI TYRES PLC is a Sri Lanka-based company engaged in the manufacturing and sale of tyres, tubes and flaps. It operates primarily within the automotive industry, supplying both domestic and international markets. The company's headquarters are located in Sri Lanka.",LKR,Consumer Discretionary,Automobiles & Components,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
UALN0000.CM,UNION ASSURANCE PLC,"UNION ASSURANCE PLC is a Sri Lanka-based life insurance company. The company provides a range of life insurance products and services to individuals and corporate clients. Its headquarters are located in Colombo, Sri Lanka.",LKR,Financials,Insurance,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
UBCN0000.CM,UNION BANK OF COLOMBO PLC,"UNION BANK OF COLOMBO PLC is a commercial bank in Sri Lanka providing a range of banking and financial services to individuals, small and medium-sized enterprises (SMEs), and corporate clients. The bank offers deposit accounts, loans, credit cards, and other banking products. Its headquarters are in Colombo, Sri Lanka.",LKR,Financials,Banks,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
UCARN0000.CM,UNION CHEMICALS LANKA PLC,UNION CHEMICALS LANKA PLC,LKR,Materials,Materials,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
UDPLN0000.CM,UDAPUSSELLAWA  PLANTATIONS PLC,UDAPUSSELLAWA  PLANTATIONS PLC,LKR,Consumer Staples,"Food, Beverage & Tobacco",,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
UDPLR.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
UDPLR0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
UMLN0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
UMLN0000.CM,UNITED MOTORS LANKA PLC,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
VFINN0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
VFINN0000.CM,Vallibel Finance PLC,"Vallibel Finance PLC is a Sri Lankan finance company that provides a range of financial services including leasing, hire purchase, fixed deposits, and microfinance solutions. The company serves individuals, small businesses, and corporate clients across Sri Lanka. Vallibel Finance PLC is headquartered in Colombo, Sri Lanka.",LKR,Financials,Diversified Financials,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
VLLN0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
VLLN0000.CM,VIDULLANKA PLC,"VIDULLANKA PLC is a Sri Lankan company engaged in the development, construction, and operation of renewable energy power plants, primarily hydropower. They focus on generating electricity and contributing to the country's renewable energy sector. The company is based in Sri Lanka.",LKR,Utilities,Utilities,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
VONEN0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
VONEN0000.CM,Vallibel One,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,United States,,,,,,,,,,,False
VPELB.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
VPELN0000.CM,VALLIBEL POWER ERATHNA PLC,Vallibel Power Erathna PLC is a Sri Lankan company involved in the generation of electricity. They operate hydropower plants and contribute to the national grid. The company focuses on renewable energy sources.,LKR,Utilities,Utilities,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
WAPON0000.CM,GUARDIAN CAPITAL PARTNERS PLC,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
WAPOR.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
WATAN0000-A.CM,,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
WATAN0000.CM,WATAWALA  PLANTATIONS  PLC,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
WINDN0000.CM,WINDFORCE LTD,"WINDFORCE LTD is likely involved in the wind energy sector, potentially focusing on development, construction, operation, or maintenance of wind farms. Their activities probably contribute to the generation of renewable energy through wind power. Further information is needed to specify the location and scope of their operations.",LKR,Energy,Energy,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
WINDN0000@C.CM,WINDFORCE LTD,"WINDFORCE LTD is likely involved in the wind energy sector, potentially focusing on development, construction, operation, or maintenance of wind farms. Their activities probably contribute to the generation of renewable energy through wind power. Further information is needed to specify the location and scope of their operations.",LKR,Energy,Energy,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
YORKN0000.CM,YORK ARCADE HLDGS,,LKR,,,,CSE,XCOL,Colombo Stock Exchange,,,,,,,,,,,,False
