symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
SSUN.HM,SAMSUNG EL./25 GDRS NV PF,,EUR,,,,HAM,XHAM,Hamburg Stock Exchange,South Korea,,,,,,,796050201,BBG000BMKG82,BBG000BMK960,BBG001S5SC99,False
ST5.HM,Steico SE,"STEICO SE is a German company that manufactures and sells ecological construction products made from renewable raw materials, primarily wood. Their product range includes wood fiber insulation materials, laminated veneer lumber, and wood components for timber construction. The company is headquartered in Feldkirchen, Germany.",EUR,Materials,Materials,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,DE000A0LR936,,BBG000NY7QG7,BBG000NY7J91,BBG001SQ70M7,False
STM.HM,Stabilus S.A.,"Stabilus S.A., together with its subsidiaries, manufactures and sells gas springs and dampers, and electric tailgate opening and closing equipment in Europe and internationally. The company offers non-locking, locking, and swivel chair gas springs; motion and vibration dampers; and electric motor drives and CAD-configurators, as well as services and spare parts. Its products are used in automotive, furniture, swivel chair, medical and rehabilitation technology, transportation and traffic, RV and motorhome, agricultural and construction machinery, other commercial vehicle, and machine construction applications, as well as other applications, including leisure, house and building technology, sales and cooling counters, kiosks, and automotive overrun brakes. The company was formerly known as Servus HoldCo S.√É¬† r.l. and changed its name to Stabilus S.A. in May 2014. Stabilus S.A. was founded in 1934 and is based in Luxembourg.",EUR,Industrials,Capital Goods,Machinery,HAM,XHAM,Hamburg Stock Exchange,Luxembourg,,Luxembourg City,1246,http://www.stabilus.com,Mid Cap,,,,BBG000GPS8R9,BBG001SHC3X3,False
STO3.HM,STO SE+CO.KGAA VZO O.N.,"STO SE+CO.KGAA VZO O.N. is a German company specializing in products and systems for building coatings, including facade insulation systems, facade coatings, plasters, interior paints, and acoustic systems. The company operates as a Kommanditgesellschaft auf Aktien (KGaA), a form of German limited partnership with shares, and is headquartered in Stühlingen, Germany. The VZO designation indicates preference shares.",EUR,Industrials,Capital Goods,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,,,,,,False
STS1.HM,Santos Ltd.,"SANTOS LTD is an Australian oil and gas exploration and production company. The company explores, develops, produces, and markets hydrocarbons across Australia and Asia. Santos is headquartered in Adelaide, Australia.",EUR,Energy,Energy,,HAM,XHAM,Hamburg Stock Exchange,Australia,,,,,,AU000000STO6,,,BBG000BZY920,BBG001S6KQ49,False
STT.HM,"SEAGATE TECHNO. DL-,00001","SEAGATE TECHNO. is a global leader in data storage technology and solutions. The company designs, develops, manufactures, and markets a wide range of hard disk drives, solid-state drives, and related storage products. Seagate serves a variety of markets, including enterprise, cloud, and personal computing.",EUR,Information Technology,Technology Hardware & Equipment,,HAM,XHAM,Hamburg Stock Exchange,United States,,,,,,,,,,,False
STW5.HM,ENERCITY AG  GEN.,"ENERCITY AG GEN. is a German utility company that provides electricity, gas, water, and energy-related services. The company serves residential, commercial, and industrial customers in the Hanover region and beyond. The GEN. likely refers to ""Genussscheine"", which are profit participation certificates.",EUR,Utilities,Utilities,,HAM,XHAM,Hamburg Stock Exchange,,,,,,,,,,,,False
SUR.HM,SURTECO GROUP SE,"SURTECO GROUP SE manufactures and markets decorative surfaces and technical profiles. The company's products are used in furniture, construction, and automotive industries. SURTECO GROUP SE is headquartered in Buttenwiesen, Germany.",EUR,Industrials,Capital Goods,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,DE0005176903,,BBG000BK7YS0,BBG000BK7VP9,BBG001S993Q3,False
SW1.HM,SHW AG,"SHW AG is a Germany-based supplier of automotive parts, particularly pumps and engine components. The company develops and manufactures pumps, engine components, and brake disks, primarily for the automotive industry, but also for other sectors. Its headquarters is in Aalen, Germany",EUR,Industrials,Capital Goods,,HAM,XHAM,Hamburg Stock Exchange,India,,,,,,,,,,,False
SWA.HM,Schloss Wachenheim AG,"Schloss Wachenheim AG is a German producer of sparkling wine, wine-based beverages, and non-alcoholic beverages. The company's business model encompasses the production, marketing, and distribution of a wide range of beverages, with a focus on sparkling wine brands, headquartered in Wachenheim, Germany. Schloss Wachenheim AG sells its products both domestically and internationally.",EUR,Consumer Staples,"Food, Beverage & Tobacco",,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,DE0007229007,,BBG000BPPT82,BBG000BPPPB6,BBG001S6VWF2,False
SWQ.HM,"Silver Mines Ltd., Sydney","Silver Mines Limited primarily engages in the exploration of silver deposits in Australia. It operates through two segments, Mining and Exploration Operations, and Agricultural Operations. The company also explores for polymetallic, copper, gold, lead, zinc, and tin deposits. Its principal property is the Bowdens silver project covering an area of 2,007 square kilometers located in the Central Tablelands Region, New South Wales. The company is also involved in agricultural activities. Silver Mines Limited was incorporated in 2004 and is based in Sydney, Australia.",EUR,Materials,Materials,Metals & Mining,HAM,XHAM,Hamburg Stock Exchange,Australia,NSW,Sydney,2000,http://www.silvermines.com.au,Micro Cap,AU000000SVL8,,BBG000QJD5N8,BBG000QJD2B8,BBG001SS0DL3,False
SWVK.HM,SOLARWORLD AG  O.N.,,EUR,,,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,,,BBG000C3DDD2,BBG000C3D727,BBG001SDF2N2,False
SY1.HM,Symrise AG,"Symrise AG develops, produces, and supplies fragrances, flavorings, cosmetic active ingredients and raw materials, and functional ingredients. It operates through three segments: Scent & Care, Flavor, and Nutrition. The Scent & Care segment develops, produces, and sells fragrance ingredients and compositions, cosmetic ingredients, and mint flavors, as well as specific application processes for such substances. This segment's products are used by manufacturer of perfumes, personal care and cosmetic products, cleaning products, detergents, air fresheners, and oral care products. The Flavor segment provides flavors and functional ingredients used in the production of foods, beverages, and health products. The Nutrition segments offers tailored solutions from natural raw materials for use in foods, beverages, pet foods, and aquacultures. It operates in Europe, Africa, the Middle East, North America, the Asia Pacific, and Latin America. Symrise AG was founded in 1874 and is headquartered in Holzminden, Germany.",EUR,Materials,Materials,Chemicals,HAM,XHAM,Hamburg Stock Exchange,Germany,,Holzminden,37603,http://www.symrise.com,Large Cap,,,,BBG000N4B6Z1,BBG001SKMNW2,False
SY9.HM,"STERICYCLE INC.  DL-,01","Stericycle, Inc. is a business-to-business services company providing regulated waste management and compliance services. The company specializes in collecting and disposing of regulated waste, including medical, pharmaceutical, and hazardous waste. Stericycle is headquartered in Bannockburn, Illinois.",EUR,Industrials,Commercial & Professional Services,,HAM,XHAM,Hamburg Stock Exchange,United States,,,,,,,,,,,False
SYAB.HM,SYNLAB AG  INH O.N.,"SYNLAB AG INH O.N. is a leading provider of laboratory diagnostic services, offering a comprehensive range of medical testing for patients, physicians, and pharmaceutical companies. The company's services support clinical decisions and improve patient outcomes through accurate and timely diagnostic information. SYNLAB AG is headquartered in Munich, Germany.",EUR,Health Care,Health Care Equipment & Services,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,DE000A2TSL71,,BBG00ZXRLRD9,BBG00ZXRLR30,BBG00ZXRLRM9,False
SYM.HM,NortonLifeLock Inc.,"NortonLifeLock Inc. provides cyber safety solutions for consumers worldwide. The company offers Norton security solutions as a subscription service providing protection for PCs, Macs, and mobile devices against malware, viruses, adware, ransomware, and other online threats on various platforms; and LifeLock identity theft protection solution that offers monitoring, alerts, and restoration services to its customers. It also provides Norton Secure VPN and SurfEasy VPN for online privacy, as well as Norton family, a solution for home and family, which offers protection and security, parental control, and GPS location monitoring services. NortonLifeLock Inc. markets and sells its products and related services through retailers, telecom service providers, hardware original equipment manufacturers, and employee benefit providers, as well as e-commerce platform. The company was formerly known as Symantec Corporation and changed its name to NortonLifeLock Inc. in November 2019. NortonLifeLock Inc. was founded in 1982 and is headquartered in Tempe, Arizona.",EUR,Information Technology,Software & Services,Software,HAM,XHAM,Hamburg Stock Exchange,United States,AZ,Tempe,85281,http://www.nortonLifeLock.com,Large Cap,,668771108,BBG000F3YSJ7,BBG000F3XLN8,BBG001S5QG38,False
SYT.HM,SOFTING AG O.N.,"SOFTING AG O.N. develops and markets products and solutions for industrial automation, primarily focusing on communication technology. The company offers hardware and software solutions for data exchange, diagnostics, and monitoring of industrial equipment and systems. SOFTING AG is headquartered in Haar, Germany.",EUR,Information Technology,Technology Hardware & Equipment,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,DE0005178008,,BBG000BHWB72,BBG000BHW496,BBG001SB7291,False
SYV.HM,"3 D SYS CORP.  DL-,001","3 D SYS CORP. DL-,001 is a 3D printing company that provides 3D printers, materials, and services to a variety of industries, including healthcare, aerospace, and automotive. The company's solutions enable customers to create prototypes, manufacture parts, and develop new products. 3D Systems is headquartered in Rock Hill, South Carolina.",EUR,Industrials,Capital Goods,,HAM,XHAM,Hamburg Stock Exchange,United States,,,,,,,88554D205,BBG000G384Y1,BBG000G36XP9,BBG001S7FHX1,False
SYZ.HM,SYZYGY AG O.N.,"SYZYGY AG is a German company that provides digital marketing services. The company offers services such as search engine optimization (SEO), search engine advertising (SEA), social media marketing, and content marketing. Their headquarter is in Bad Homburg vor der Höhe, Germany",EUR,Communication Services,Media & Entertainment,,HAM,XHAM,Hamburg Stock Exchange,Canada,,,,,,,,,BBG000C19BN4,BBG001SFQQW2,False
SZG.HM,Salzgitter AG,"Salzgitter AG, together with its subsidiaries, engages in steel and technology businesses worldwide. It operates through five segments: Strip Steel, Plate/Section Steel, Mannesmann, Trading, and Technology. The Strip Steel segment manufactures branded and special steels, such as hot-rolled strip steel and steel sheets, sections, tailored blanks, and components for the construction industry. The Plate/Section Steel segment produces various high-grade heavy plates for engineering, shipbuilding, and mechanical engineering, as well as trades in scrap. The Mannesmann segment is involved in the manufacture of line pipes, HFI-welded tubes, precision and stainless-steel tubes, and spiral-welded and longitudinal-welded large-diameter pipes; and seamless and welded tubes for the energy, automotive, and mechanical engineering sectors. The Trading segment operates a European sales network, as well as trading companies and agencies worldwide. The Technology segment engages in the provision of machinery and plants for the filling and packaging of beverages, as well as special machinery engineering for shoe manufacturing and elastomer production. The company also provides IT, facility management, logistics, automotive engineering, and research and development services, as well as supplies raw materials. Salzgitter AG was founded in 1858 and is headquartered in Salzgitter, Germany.",EUR,Materials,Materials,Metals & Mining,HAM,XHAM,Hamburg Stock Exchange,Germany,,Salzgitter,38239,http://www.salzgitter-ag.com,Small Cap,US7958422021,795842202,BBG000BLLPS1,BBG000BLLHB7,BBG001S8Z288,False
SZU.HM,SUEDZUCKER AG  O.N.,"Südzucker AG is a German sugar producer, being the largest sugar company in Europe and among the leading food companies worldwide. The company processes agricultural raw materials such as sugar beet, starch and fruits. Südzucker AG is headquartered in Mannheim, Germany.",EUR,Consumer Staples,"Food, Beverage & Tobacco",,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,,,,BBG000BCBT22,BBG001S69M69,False
SZZ.HM,SinnerSchrader Aktiengesellschaft,"SinnerSchrader Aktiengesellschaft, a technology company, provides digital services in Germany and internationally. The company provides products and services, such as research and insights, digital positioning, measurement and analytics, and data science and artificial intelligence. It also offers products and services that include service design, concept development, interaction design, visual design, digital identity, product design, and prototyping and testing, as well as technical architecture, frontend development, application development, e-commerce frameworks, and content management. In addition, the company provides products and services in the areas of communication strategy, integrated campaigns, digital branding, film and motion, and audience management, as well as content strategy, social media, editorial strategy, editorial service, content production, and content distribution. Further, it offers products and services that include end-to-end consulting, branded commerce, custom development, e-commerce framework, and operation, as well as application design, IOS development, android and windows development, messenger and bots, and connected things; and hosting, application management, PAAS, full-managed, and help desk services. SinnerSchrader Aktiengesellschaft was founded in 1996 and is based in Hamburg, Germany. SinnerSchrader Aktiengesellschaft operates as a subsidiary of Accenture Interactive.",EUR,Information Technology,Software & Services,,HAM,XHAM,Hamburg Stock Exchange,Germany,,Hamburg,22765,http://www.sinnerschrader.ag,Micro Cap,,,,,,False
T1LA.HM,,,EUR,,,,HAM,XHAM,Hamburg Stock Exchange,,,,,,,,,,,,False
T4W.HM,Toro Energy Ltd.,"TORO ENERGY LTD. is an Australian uranium exploration and development company. The company is focused on developing its uranium projects in Western Australia. Toro Energy's headquarters are located in Perth, Australia.",EUR,Materials,Materials,,HAM,XHAM,Hamburg Stock Exchange,Australia,,,,,,AU000000TOE6,,BBG000NFZ6D4,BBG000NFZ1Y2,BBG001SMGW19,False
T5MB.HM,"THOR MNG CUFS/1LS- 0,0001",,EUR,,,,HAM,XHAM,Hamburg Stock Exchange,United Kingdom,,,,,,,,,,,False
T5O.HM,CYTOTOOLS  O.N.,"CYTOTOOLS O.N. is a German biotechnology company focused on developing and commercializing products for dermatological and ophthalmological conditions. The company's lead product is DermaPro, a treatment for diabetic foot ulcers. CytoTools AG is based in Germany.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,DE000A0KFRJ1,,,,,False
T6A.HM,"TRIPADVISOR INC. DL -,001","TRIPADVISOR INC. DL -,001 is an online travel platform that provides reviews of travel-related content, including hotels, restaurants, experiences, and airlines. The company operates a website and mobile app where users can access information, compare prices, and book travel arrangements. TripAdvisor is headquartered in Needham, Massachusetts.",EUR,Consumer Discretionary,Consumer Services,,HAM,XHAM,Hamburg Stock Exchange,United States,,,,,,US8969452015,896945201,,BBG002CN9JK8,BBG001V10VR2,False
T7RA.HM,CGift AG,,EUR,,,,HAM,XHAM,Hamburg Stock Exchange,Germany,,Hamburg,20095,http://www.cgift.io,Nano Cap,,,BBG000KRZ5T6,BBG000KRZ099,BBG001SPVGQ3,False
T9Z.HM,ZUMTOBEL GROUP AG INH. A,"ZUMTOBEL GROUP AG INH. A is an international lighting group that develops, produces, and distributes luminaires, lighting management systems, and lighting components for indoor and outdoor applications. The company offers lighting solutions for various sectors, including offices, retail, industry, and healthcare. Zumtobel Group is headquartered in Dornbirn, Austria.",EUR,Industrials,Capital Goods,,HAM,XHAM,Hamburg Stock Exchange,Austria,,,,,,,,,BBG000P8VKK3,BBG001SLQXG2,False
TA1.HM,Telekom Austria AG,"Telekom Austria AG, together with its subsidiaries, provides fixed-line and mobile communications solutions to individuals, commercial and non-commercial organizations, and other national and international carriers. The company offers fixed-line services, including access, internet, fixed-to-mobile calls, international traffic, voice value-added, interconnection, call center, television, IPTV, and smart home services, as well as data and ICT solutions; and digital mobile communications services, including value-added, text and multimedia messaging, m-commerce, information, and entertainment services. It also provides end-user terminal equipment; digital products; cloud and Internet of Things services; and mobile payment services. The company provides mobile communication services to approximately 25 million customers. It has operations in Austria, Bulgaria, Croatia, Belarus, Slovenia, Serbia, and North Macedonia. The company is headquartered in Vienna, Austria. Telekom Austria AG operates as a subsidiary of Am√É¬©rica M√É¬≥vil B.V.",EUR,Communication Services,Telecommunication Services,Diversified Telecommunication Services,HAM,XHAM,Hamburg Stock Exchange,Austria,,Vienna,1020,http://www.a1.group,Mid Cap,,,BBG000D7D6W6,BBG000D7C176,BBG001SD38P0,False
TAV.HM,Trade & Value AG,"Trade & Value AG is a publicly owned investment manager. The firm provides its services to Institutional and private investors. The company invests its assets mainly in favorably valued companies, undervalued assets, in special situations and in so-called ""turnaround shares"". Trade & Value AG is based in Oldenburg, Germany.",EUR,Financials,Diversified Financials,Capital Markets,HAM,XHAM,Hamburg Stock Exchange,Germany,,Oldenburg,26135,http://www.tav.ag,Nano Cap,,,BBG000KWR6L0,BBG000KWPZ01,BBG001SJRTP5,False
TBX.HM,TICK TRADING SOFTW.INH.ON,"TICK TRADING SOFTW.INH.ON is a German software company specializing in providing trading solutions for financial institutions. The company develops and supports trading platforms, market data systems, and related software. Tick Trading Software AG is headquartered in Düsseldorf, Germany.",EUR,Information Technology,Software & Services,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,DE000A0LA304,,BBG00GM2G944,BBG00GM2G8V6,BBG00GM2G999,False
TC1.HM,TELE COLUMBUS AG NA O.N.,,EUR,,,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,,,BBG0077VFDB1,BBG000HJ82X0,BBG001ST74R8,False
TCD.HM,TEEKAY CORP.,"Teekay Corporation is a provider of international crude oil and gas marine transportation services, operating through its subsidiaries. The company is headquartered in Vancouver, Canada. Teekay operates a fleet of tankers, liquefied natural gas (LNG) and liquefied petroleum gas (LPG) carriers, providing services under long-term, fixed-rate contracts.",EUR,Energy,Energy,,HAM,XHAM,Hamburg Stock Exchange,Bermuda,,,,,,,,,,,False
TCO0.HM,Tesco PLC,"Tesco PLC, together with its subsidiaries, operates as a grocery retailer. The company operates through convenience and hypermarket store formats, as well as engages in the wholesale business. It also provides retail banking and insurance services. The company operates in the United Kingdom, the Republic of Ireland, the Czech Republic, Hungary, Poland, Slovakia, Malaysia, and Thailand. The company serves its customers through stores, as well as online. Tesco PLC was founded in 1919 and is headquartered in Welwyn Garden City, the United Kingdom.",EUR,Consumer Staples,Food & Staples Retailing,Food & Staples Retailing,HAM,XHAM,Hamburg Stock Exchange,United Kingdom,,Welwyn Garden City,AL7 1GA,http://www.tescoplc.com,Large Cap,US8815754010,881575401,BBG000BVG2J6,BBG000BVFYF1,BBG001S63K96,False
TEG.HM,TAG Immobilien AG,"TAG Immobilien AG, a real estate company, acquires, develops, and manages residential real estate properties in Germany. It also operates commercial real estate properties. As of December 31, 2020, the company managed approximately 88,300 residential units. The company was formerly known as TAG Tegernsee Immobilien-und Beteiligungs-Aktiengesellschaft and changed its name to TAG Immobilien AG in September 2008. TAG Immobilien AG was founded in 1882 and is headquartered in Hamburg, Germany.",EUR,Real Estate,Real Estate,Real Estate Management & Development,HAM,XHAM,Hamburg Stock Exchange,Germany,,Hamburg,20457,http://www.tag-ag.com,Mid Cap,DE0008303504,,BBG000BPQL24,BBG000BPQF36,BBG001S6VXM2,False
TEV.HM,TEVA PHARMACEUT. SP.ADR,"Teva Pharmaceutical Industries Ltd. is a global pharmaceutical company specializing in generic and specialty medicines. The company develops, manufactures, and markets a wide range of products, including generics, specialty pharmaceuticals, and over-the-counter medications. Teva is headquartered in Petah Tikva, Israel, and has operations worldwide.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",,HAM,XHAM,Hamburg Stock Exchange,Israel,,,,,,,881624209,BBG000D86VD8,BBG000D86P14,BBG001S62NT9,False
TG5.HM,FRONTIER RESOURCES LTD,"Frontier Resources Limited is an Australian-based mineral exploration company focused on identifying and developing economic mineral deposits. The company's exploration projects target gold, copper, and other base metals. Frontier Resources is headquartered in West Perth, Australia.",EUR,Materials,Materials,,HAM,XHAM,Hamburg Stock Exchange,Australia,,,,,,,,,,,False
TGR.HM,"Yum! Brands, Inc.","Yum! Brands, Inc. operates quick-service restaurants under the brands KFC, Pizza Hut, Taco Bell, and The Habit Burger Grill. The company franchises or operates restaurants worldwide. Yum! Brands is headquartered in Louisville, Kentucky.",EUR,Consumer Discretionary,Retailing,,HAM,XHAM,Hamburg Stock Exchange,United States,,,,,,US9884981013,988498101,,BBG000BH7L87,BBG001S7JQ30,False
TGT.HM,11 88 0 Solutions AG,"11880 Solutions AG provides digital marketing and online advertising solutions for small and medium-sized enterprises (SMEs). The company offers services such as search engine optimization (SEO), online directory listings, and website development. 11880 Solutions AG is headquartered in Essen, Germany.",EUR,Information Technology,Software & Services,,HAM,XHAM,Hamburg Stock Exchange,United States,,,,,,DE0005118806,,BBG000BT7L72,BBG000BT7DQ9,BBG001S8LQF2,False
TH8.HM,TransCanna Holdings Inc.,"TransCanna Holdings Inc., through its subsidiaries, engages in the management of transportation and distribution services to the cannabis industry in the United States. It provides branding, marketing, transportation, and distribution of cannabis related products for state-licensed operators involved in the cultivation, manufacture, and sale of cannabis in California. The company was founded in 2017 and is headquartered in Vancouver, Canada.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,HAM,XHAM,Hamburg Stock Exchange,Canada,BC,Vancouver,V6E 2Y3,http://www.transcanna.com,Nano Cap,CA89356V1040,89356V104,BBG00N2WG972,BBG00N2WG8Y4,BBG00N0PJMY7,False
TII.HM,TEXAS INSTR.  DL 1,"Texas Instruments Incorporated designs, manufactures, and sells semiconductors to electronics designers and manufacturers globally. The company operates through two segments: Analog and Embedded Processing. Texas Instruments is headquartered in Dallas, Texas, USA.",EUR,Information Technology,Technology Hardware & Equipment,,HAM,XHAM,Hamburg Stock Exchange,United States,,,,,,,882508104,BBG000CR22L6,BBG000CR1XQ4,BBG001S5WYZ7,False
TIMA.HM,ZEAL Network SE,"two is a blank check company. The company was incorporated in 2021 and is based in San Francisco, California.",EUR,Financials,Diversified Financials,Diversified Financial Services,HAM,XHAM,Hamburg Stock Exchange,United States,CA,San Francisco,94129,http://www.sz000004.cn,Micro Cap,,,BBG000C31TX8,BBG000C31NV3,BBG001SDRLJ2,False
TINC.HM,BAUMOT GROUP AG  O.N.,Baumot Group AG develops and manufactures emission reduction systems. The company's products are used to reduce emissions from diesel vehicles and engines. Baumot Group AG is headquartered in Germany.,EUR,Industrials,Commercial & Professional Services,,HAM,XHAM,Hamburg Stock Exchange,Belgium,,,,,,,,BBG000JG1WG4,BBG000JG1Q77,BBG001SPGL16,False
TJY.HM,"GENTING HONG KONG DL -,10",,EUR,,,,HAM,XHAM,Hamburg Stock Exchange,Hong Kong,,,,,,,,,,,False
TKA.HM,thyssenkrupp AG,"thyssenkrupp AG operates in the areas of automotive technology, industrial components, plant technology, marine systems, steel, and materials services in Germany, the United States, China, and internationally. The company's Automotive Technology segment develops and manufactures components and systems and automated production systems for the automotive industry. Its Industrial Components segment manufactures and sells forged components and system solutions for the resource, construction, and mobility sectors; and slewing rings, antifriction bearings, and seamless rolled rings for the wind energy and construction machinery sectors. The company's Plant Technology segment builds plants for the chemical, cement, and mining industries. Its Marine Systems segment provides systems in the submarine and surface ship building, as well as in the field of maritime electronics and security technology. The company's Materials Services segment distributes materials and offers technical services for the production and manufacturing sectors. Its Steel Europe segment provides flat carbon steel products, intelligent material solutions, and finished parts. thyssenkrupp AG was founded in 1811 and is headquartered in Essen, Germany.",EUR,Industrials,Capital Goods,Building Products,HAM,XHAM,Hamburg Stock Exchange,Germany,,Essen,45143,http://www.thyssenkrupp.com,Mid Cap,,,,BBG000BHPST9,BBG001S68D88,False
TKD.HM,TAKEDA PHARM.CO.LTD.,"Takeda Pharmaceutical Company Limited is a global, values-based, R&D-driven biopharmaceutical leader committed to discovering and delivering life-transforming treatments, guided by our commitment to patients, our people and the planet. The company focuses on several therapeutic areas, including oncology, rare diseases, neuroscience, gastroenterology (GI) and plasma-derived therapies (PDT). Takeda is headquartered in Tokyo, Japan.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",,HAM,XHAM,Hamburg Stock Exchange,Japan,,,,,,,,BBG000BYJXM5,BBG000BYJRY5,BBG001S62G78,False
TL0.HM,"TESLA INC. DL -,001","Tesla, Inc. designs, develops, manufactures, and sells electric vehicles, energy generation and storage systems, and related services. The company also operates a network of charging stations and sells solar panels and energy storage products. Tesla is headquartered in Austin, Texas.",EUR,Consumer Discretionary,Automobiles & Components,,HAM,XHAM,Hamburg Stock Exchange,United States,,,,,,,,,BBG000WGWT81,BBG001SQKGD7,False
TLG.HM,TLG IMMOBILIEN AG,"TLG IMMOBILIEN AG is a German commercial real estate company that owns and manages a portfolio of office, retail, and hotel properties. The company focuses on properties in German metropolitan regions and aims to increase shareholder value through active asset management. TLG IMMOBILIEN is headquartered in Berlin, Germany.",EUR,Real Estate,Real Estate,,HAM,XHAM,Hamburg Stock Exchange,Canada,,,,,,,896887106,BBG0077M14X2,BBG001BK36N8,BBG001TP6726,False
TLIK.HM,TELES AG INFORM.TECH. ON,"TELES AG Informationstechnologien is a Germany-based company that develops and markets telecommunications solutions, primarily focusing on voice-over-IP (VoIP) technology for carriers and enterprises. Their products include softswitches, media gateways, session border controllers, and related software applications. The company is headquartered in Berlin, Germany.",EUR,Information Technology,Software & Services,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,,,BBG000C19XB9,BBG000C19SB0,BBG001S7QDD0,False
TLW.HM,TIMELESS SOFTWARE,"Timeless Software is a software company that offers solutions in areas like business intelligence, data analytics, and custom software development. They provide services such as consulting, implementation, and support to businesses to improve their operations and decision-making. The company is based in Europe.",EUR,Information Technology,Software & Services,,HAM,XHAM,Hamburg Stock Exchange,United Kingdom,,,,,,,,,,,False
TLX.HM,Talanx AG,"Talanx AG provides insurance and reinsurance products and services worldwide. The company offers life, casualty, liability, motor, aviation, legal protection, fire, burglary and theft, water damage, plate glass, windstorm, comprehensive householders, comprehensive home-owners, hail, livestock, engineering, omnium, marine, business interruption, travel assistance, aviation and space liability, financial lines, and other property insurance, as well as coverage for fire and fire loss of profits insurance. It also provides bancassurance products; unit linked life insurance, annuity and risk insurance, and long term and occupational disability insurance products; personal accident insurance; and Sharia-compliant retakaful reinsurance products. The company offers property and casualty reinsurance products to retail, commercial, and industrial customers; marine and aviation business; credit/surety businesses; structured reinsurance; and facultative and nat cat business, as well as asset management services. It primarily serves retail clients, industrial enterprises, and small and medium-sized companies through independent brokers, agents, online and direct sales, and banks. The company was founded in 1996 and is headquartered in Hanover, Germany. Talanx AG operates as a subsidiary of HDI Haftpflichtverband der Deutschen Industrie Versicherungsverein auf Gegenseitigkeit.",EUR,Financials,Insurance,Insurance,HAM,XHAM,Hamburg Stock Exchange,Germany,,Hanover,30659,http://www.talanx.com,Mid Cap,DE000TLX1005,,BBG002S0BX09,BBG000CRQVF3,BBG001SGJYW1,False
TM5.HM,"T-MOBILE US INC.DL,-00001","T-Mobile US, Inc. is a mobile communications company providing wireless services, including voice, messaging, and data, under the T-Mobile and Metro by T-Mobile brands. The company serves individual consumers and business customers. T-Mobile US is headquartered in Bellevue, Washington.",EUR,Communication Services,Telecommunication Services,,HAM,XHAM,Hamburg Stock Exchange,United States,,,,,,,,,BBG000Q2X5N3,BBG001SKR9Y6,False
TMR.HM,Tomra Systems ASA,"Tomra Systems ASA provides sensor-based solutions for optimal resource productivity worldwide. It operates through three divisions: Collection Solutions, Recycling Mining, and Food Solutions. The Collection Solutions division engages in the development, production, rental, sale, and service of reverse vending machines and related data management systems. This segment is also involved in picking up, transporting, and processing empty beverage containers on behalf of beverage producers/fillers. The Recycling Mining division offers sorting systems for waste and metal material streams; and ore sorting systems for the mining industry. The Food Solutions division provides sorting and processing technology for the fresh and processed food industries. The company was founded in 1972 and is headquartered in Asker, Norway.",EUR,Industrials,Transportation,Transportation Infrastructure,HAM,XHAM,Hamburg Stock Exchange,Norway,,Asker,1385,http://www.tomra.com,Mid Cap,US8899052042,889905204,BBG018HC05S4,BBG01137SR16,BBG001S8RBW0,False
