symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
SDF.TI,K + S AG,"K+S is a German company that extracts and processes mineral raw materials. They are a leading global supplier of potash and salt products. The company is headquartered in Kassel, Germany.",,Materials,Materials,,TLO,,EuroTLX,Germany,,,,,,DE000KSAG888,,BBG00HL0TWN1,BBG00HL0TWM2,BBG001S69FC7,False
SEJ1.TI,SAFRAN,"SAFRAN is a French multinational aircraft engine, rocket engine, aerospace component and defense company. It operates through three segments: Aerospace, Defense and Security. The company is headquartered in Paris, France.",,Industrials,Capital Goods,,TLO,,EuroTLX,France,,,,,,,,,,,False
SGEF-U.TI,VINCI,"VINCI is a global player in concessions and construction, operating in about 120 countries. The company designs, finances, builds and manages infrastructure and facilities. VINCI is headquartered in Nanterre, France.",,Industrials,Capital Goods,,TLO,,EuroTLX,,,,,,,,,,,,False
SGOB-U.TI,SAINT-GOBAIN,"SAINT-GOBAIN is a multinational corporation focused on the design, production and distribution of materials and solutions for the construction, mobility, healthcare and other industrial markets. The company's offerings include a wide range of products, from construction materials to high-performance materials. Saint-Gobain is headquartered in Courbevoie, France.",EUR,Materials,Materials,,TLO,,EuroTLX,,,,,,,,,,,,False
SHA.TI,Schaeffler AG,"Schaeffler AG, together with its subsidiaries, manufactures and sells precision components and systems for automotive and industrial applications in Europe, the Americas, China, and the Asia Pacific. The company's Automotive OEM division offers engine systems, including rolling bearing solutions, belt and chain drive products, valve train components, and systems for variable valve trains; and transmission systems, such as torsion and vibration dampers, clutches and double clutch systems, torque converters, CVT components, lightweight differentials, bearing solutions, and synchronizing and gearshift components. This division also provides chassis systems comprising wheel bearings, bearing solutions, steering components, electromechanical actuators for roll stabilizers, and power-assisted steering systems; and hybrid and electrical drive systems that include hybrid modules, electrical axle drives, and electrical wheel hub drives. Its Automotive Aftermarket division offers repair solutions for passenger cars, light commercial vehicles, heavy commercial vehicles, and tractors, as well as supporting services. The company's Industrial division provides components and systems. This division serves customers in the mobility, energy and raw materials, production machinery, aerospace, and industrial distribution. It has a strategic partnership with Fraunhofer-Gesellschaft. The company was formerly known as INA Beteiligungsgesellschaft mit beschr√É¬§nkter Haftung and changed its name to Schaeffler AG in October 2014. The company was founded in 1946 and is headquartered in Herzogenaurach, Germany. Schaeffler AG is a subsidiary of IHO Verwaltungs GmbH.",,Consumer Discretionary,Automobiles & Components,Auto Components,TLO,,EuroTLX,Germany,,Herzogenaurach,91074,http://www.schaeffler.com,Mid Cap,,,BBG00KGFV937,BBG00KGFV928,BBG00B2FVGJ9,False
SHL.TI,Siemens Healthineers AG,"Siemens Healthineers AG, through its subsidiaries, develops, manufactures, and distributes imaging, diagnostic, and advanced therapies products and services to healthcare providers worldwide. The company operates through three segments; Imaging, Diagnostics, and Advanced Therapies. The Imaging segment offers magnetic resonance, computed tomography, X-ray, molecular imaging, and ultrasound systems. The Diagnostics segment provides in-vitro diagnostic products and services to healthcare providers in laboratory, molecular, and point-of-care diagnostics; and workflow solutions and informatics products. The Advanced Therapies segment offers integrated products, solutions, and services for therapy departments of healthcare providers; and robotic-assisted platform for endo-vascular coronary and peripheral vascular interventions. This segment's principal products include angiography systems and mobile C-arms. It also provides customer value chain services, including design, maintenance, operational management, training, and education services. In addition, the company offers equipment performance management, clinical education and e-learning, asset management, and managed departmental services, as well as digital health products and services. The company is headquartered in Erlangen, Germany. Siemens Healthineers AG operates as a subsidiary of Siemens Aktiengesellschaft.",,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,TLO,,EuroTLX,Germany,,Erlangen,91052,http://www.siemens-healthineers.com,Large Cap,US82622J1043,82622J104,BBG00LXXHX03,BBG00LXXHWZ7,BBG00JRNPKY9,False
SIE.TI,Siemens Aktiengesellschaft,"SIEMENS is a global technology powerhouse focused on industry, infrastructure, transport, and healthcare. The company develops and manufactures products, designs and installs complex systems and projects, and offers a wide range of services. Siemens is headquartered in Munich, Germany.",EUR,Industrials,Capital Goods,,TLO,,EuroTLX,Germany,,,,,,DE0007236101,,BBG000R8K0R0,BBG000R8K0M5,BBG001S69GV4,False
SIX2.TI,Sixt SE,"Sixt SE, through its subsidiaries, provides mobility services for private and business customers in Germany and internationally. The company engages in rental of various utility vehicles; and the provision of international holiday vehicle rental, car sharing, transfer, and car subscription services. The company was founded in 1912 and is headquartered in Pullach, Germany. Sixt SE is a subsidiary of Erich Sixt Verm√É¬∂gensverwaltung GmbH.",,Industrials,Commercial & Professional Services,Commercial Services & Supplies,TLO,,EuroTLX,Germany,,Pullach,82049,http://www.sixt.com,Mid Cap,DE0007231326,,BBG00HL2MZG5,BBG00HL2MZF6,BBG001S6HDJ6,True
SJ3.TI,Sherwin-Williams Company,"The Sherwin-Williams Company develops, manufactures, distributes, and sells paints, coatings, and related products to professional, industrial, commercial, and retail customers. It operates in three segments: The Americas Group, Consumer Brands Group, and Performance Coatings Group. The Americas Group segment offers architectural paints and coatings, and protective and marine products, as well as OEM product finishes and related products for architectural and industrial paint contractors, and do-it-yourself homeowners. The Consumer Brands Group segment provides branded and private-label architectural paints, stains, varnishes, industrial products, wood finishes products, wood preservatives, applicators, corrosion inhibitors, aerosols, caulks, and adhesives to retailers and distributors. The Performance Coatings Group segment develops and sells industrial coatings for wood finishing and general industrial applications, automotive refinish products, protective and marine coatings, coil coatings, packaging coatings, and performance-based resins and colorants. It serves retailers, dealers, jobbers, licensees, and other third-party distributors through its branches and direct sales staff, as well as through outside sales representatives. The company has operations primarily in North and South America, the Caribbean, Europe, Asia, and Australia. As of December 31, 2021, it operated 4,774 company-operated stores. The Sherwin-Williams Company was founded in 1866 and is headquartered in Cleveland, Ohio.",,Materials,Materials,Chemicals,TLO,,EuroTLX,United States,OH,Cleveland,44115-1075,http://www.sherwin-williams.com,Large Cap,US8243481061,824348106,BBG00NWC0J96,BBG00NWC0J87,BBG001S5W2F9,False
SJ7.TI,Sodexo S.A.,"Sodexo S.A. develops, manages, and delivers on-site, benefits and rewards, and personal and home services worldwide. It provides various on-site services, including business and administration, which covers corporate, energy and resources, government and agencies, sports and leisure, and other customers; healthcare and seniors; and education services comprising schools and universities. The company also provides food services; benefits and rewards services, such as employee benefits, incentive and recognition programs, employee mobility, expense management, and public benefits; and personal and home services, including childcare, concierge, and in-home care services. In addition, it offers facility management services, including cleaning, front of house, security, ground maintenance, mailroom, document management, waste management, laundry, transportation, general repairs, technical maintenance, asset management, energy management, and project management services. The company was formerly known as Sodexho Alliance and changed its name to Sodexo S.A. in 2008. Sodexo S.A. was founded in 1966 and is headquartered in Issy-les-Moulineaux, France.",,Industrials,Commercial & Professional Services,Professional Services,TLO,,EuroTLX,France,,Issy-les-Moulineaux,92866,http://www.sodexo.com,Large Cap,FR0000121220,,BBG00NTJSQZ0,BBG00NTJSQY1,BBG001S689C2,False
SNH.TI,Steinhoff International Holdings N.V.,"Steinhoff International Holdings N.V. engages in retailing activities in Australasia, Poland, Rest of Africa, Rest of Europe, South Africa, and the United Kingdom. It retails household goods, clothing, footwear, textiles, cell phones, airtime, and fast-moving consumer goods, as well as furniture and appliances. The company was founded in 1964 and is headquartered in Stellenbosch, South Africa.",,Consumer Discretionary,Retailing,Specialty Retail,TLO,,EuroTLX,South Africa,,Stellenbosch,7600,http://www.steinhoffinternational.com,Small Cap,NL0011375019,,BBG00JCPQQR4,BBG00JCPQQQ5,BBG009RY16L8,False
SOL.TI,Solvay SA,"Solvay SA operates as an advanced materials and specialty chemicals worldwide. It operates through four segments: Materials, Chemicals, Solutions, and Corporate & Business Services. The Materials segment offers specialty polymers, including aromatic polymers, high barrier polymers, and fluoropolymers for the electronics, automotive, aircraft, and healthcare industries; and composite materials for civil and military aircraft manufacturers, as well as various industrial markets. The Chemicals segment produces and sells soda ash and sodium bicarbonate primarily to the flat and container glass industries, as well as for use in detergents, agro, and food industries; hydrogen peroxide for use primarily in the paper industry to bleach pulp, as well as chemicals, food, textiles, and environment; and glycerin-based solvent solutions and specialty phenols for use in the production of synthetic resins employed in foundries, construction, and abrasives. This segment also offers dispersible silica used primarily for tire manufacturers. The Solutions segment develops and produces formulations that alter the properties of liquids for the oil and gas industry; and offers specialty solutions for home and personal care, agriculture, and coatings markets. This segment also provides specialty mining reagents, phosphine-based chemistry, and solutions for stabilization of polymers; offers fluor and rare-earth formulations for automotive, semi-conductor, and lighting applications; and produces vanillin for the flavors and fragrances industries, as well as synthetic intermediates used in pharmaceuticals, agrochemicals, and electronics. The Corporate & Business Services segment provides energy and other business services. The company was founded in 1863 and is headquartered in Brussels, Belgium.",,Materials,Materials,Chemicals,TLO,,EuroTLX,Belgium,,Brussels,1120,http://www.solvay.com,Large Cap,BE0003470755,,BBG00NKV6WJ1,BBG00NKV6WH3,BBG001S68102,False
SOT.TI,The Southern Company,"The Southern Company, through its subsidiaries, engages in the generation, transmission, and distribution of electricity. It operates in four segments: Gas Distribution Operations, Gas Pipeline Investments, Wholesale Gas Services, and Gas Marketing Services. The company also constructs, acquires, owns, and manages power generation assets, including renewable energy and battery energy storage projects and sells electricity in the wholesale market; and distributes natural gas in Illinois, Georgia, Virginia, and Tennessee, as well as provides gas marketing services, wholesale gas services, and gas pipeline investments operations. It owns and/or operates 30 hydroelectric generating stations, 24 fossil fuel generating stations, 3 nuclear generating stations, 13 combined cycle/cogeneration stations, 44 solar facilities, 13 wind facilities, 1 fuel cell facility, and 1 battery storage facility; and constructs, operates, and maintains 75,924 miles of natural gas pipelines and 14 storage facilities with total capacity of 157 Bcf to provide natural gas to residential, commercial, and industrial customers. The company serves approximately 8.6 million electric and gas utility customers. It also provides products and services in the areas of energy efficiency, and utility infrastructure. In addition, the company offers digital wireless communications and fiber optics services. The Southern Company was incorporated in 1945 and is headquartered in Atlanta, Georgia.",,Utilities,Utilities,Electric Utilities,TLO,,EuroTLX,United States,GA,Atlanta,30308,http://www.southerncompany.com,Large Cap,US8425871071,842587107,BBG00NWC0HY2,BBG00NWC0HX3,BBG001S5W777,False
SQ3.TI,"Square, Inc.","Square, Inc., together with its subsidiaries, creates tools that enables sellers to accept card payments; also provide reporting and analytics, and next-day settlement. It provides hardware products, including Magstripe reader, which enables swiped transactions of magnetic stripe cards; Contactless and chip reader that accepts Europay, MasterCard, and Visa (EMV) chip cards and Near Field Communication payments; Square Stand, which enables an iPad to be used as a payment terminal or full point of sale solution; Square Register that combines its hardware, point-of-sale software, and payments technology; Square Terminal, a payments device and receipt printer to replace traditional keypad terminals, which accepts tap, dip, and swipe payments. The company also offers various software products, including Square Point of Sale; Square Appointments; Square for Retail; Square for Restaurants; Square Online and Square Online Checkout; Square Invoices; Square Virtual Terminal; Square Team Management; Square Contracts; Square Loyalty, Marketing, and Gift Cards; and Square Dashboard. In addition, it offers developer platform, which includes application programming interfaces and software development kits. Further, the company provides Cash App, which enables to send, spend, and store money; and Weebly that offers customers website hosting and domain name registration solutions. Square, Inc. was founded in 2009 and is headquartered in San Francisco, California.",,Information Technology,Software & Services,Software,TLO,,EuroTLX,United States,CA,San Francisco,94103,http://www.squareup.com,Large Cap,,,,,,False
SQI.TI,"Simon Property Group, Inc.","Simon is a real estate investment trust engaged in the ownership of premier shopping, dining, entertainment and mixed-use destinations and an S&P 100 company (Simon Property Group, NYSE: SPG). Our properties across North America, Europe and Asia provide community gathering places for millions of people every day and generate billions in annual sales.",,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),TLO,,EuroTLX,United States,IN,Indianapolis,46204,http://www.simon.com,Large Cap,,,BBG00P1DMX70,BBG00P1DMX61,BBG001S77WM9,False
SRB.TI,Starbucks Corporation,,,,,,TLO,,EuroTLX,United States,,,,,,US8552441094,855244109,,,BBG001S72KH6,False
SRT.TI,Sartorius Aktiengesellschaft,"Sartorius Aktiengesellschaft provides bioprocess solutions and lab products and services worldwide. The company offers biosensors and kits, compliance tools, systems software, label-free detection systems, and SPR systems; live-cell analysis systems, flow cytometry platform, and cell analysis reagents and consumables; and antibody and recombinant protein media, viral vaccines media, regenerative medicine media, general media, downstream buffer, microcarrier, and stem cell media and reagent products, as well as strong acids, bases, and alcohols and detergents. It also provides multi-parallel bioreactors, benchtop bioreactors, single-use bioreactors, stainless steel bioreactors, cell culture bioreactors, microbial bioreactors, and software apps for bioreactors; membranes, blotting products, filter papers, glass and quartz microfibre products, and filtration equipment; syringe filters; and filtration devices, ultrafiltration devices, sterile filtration devices, harvesting devices, analytical sample prep systems, buffer exchange systems, diagnostic sample prep systems, particle analysis systems, pharmaceutical filtration systems, protein DNA concentration systems, venting moisture barriers, clarification systems, buffer and media products, and membrane chromatography products. In addition, the company offers process filtration products; process filtration products; process chromatography products; fluid management products; process analytical technology and data analytics; industrial microbiology systems; water purification systems; weighing systems; pipetting and dispensing systems; OEM systems; and centrifuges. Further, it provides bioprocess development and engineering, protein expression system, media and process, testing, instrument, and validation services. It serves the life science research, biopharmaceutical manufacturing, quality control and testing, and applied industries. The company was founded in 1870 and is headquartered in G√É¬∂ttingen, Germany.",,Health Care,Health Care Equipment & Services,Health Care Equipment & Supplies,TLO,,EuroTLX,Germany,,Gottingen,37079,http://www.sartorius.com,Large Cap,DE0007165631,,BBG00KGFVB41,BBG00KGFVB32,BBG001S6VVB8,False
SRT3.TI,Sartorius Aktiengesellschaft,"Sartorius Aktiengesellschaft provides bioprocess solutions and lab products and services worldwide. The company offers biosensors and kits, compliance tools, systems software, label-free detection systems, and SPR systems; live-cell analysis systems, flow cytometry platform, and cell analysis reagents and consumables; and antibody and recombinant protein media, viral vaccines media, regenerative medicine media, general media, downstream buffer, microcarrier, and stem cell media and reagent products, as well as strong acids, bases, and alcohols and detergents. It also provides multi-parallel bioreactors, benchtop bioreactors, single-use bioreactors, stainless steel bioreactors, cell culture bioreactors, microbial bioreactors, and software apps for bioreactors; membranes, blotting products, filter papers, glass and quartz microfibre products, and filtration equipment; syringe filters; and filtration devices, ultrafiltration devices, sterile filtration devices, harvesting devices, analytical sample prep systems, buffer exchange systems, diagnostic sample prep systems, particle analysis systems, pharmaceutical filtration systems, protein DNA concentration systems, venting moisture barriers, clarification systems, buffer and media products, and membrane chromatography products. In addition, the company offers process filtration products; process filtration products; process chromatography products; fluid management products; process analytical technology and data analytics; industrial microbiology systems; water purification systems; weighing systems; pipetting and dispensing systems; OEM systems; and centrifuges. Further, it provides bioprocess development and engineering, protein expression system, media and process, testing, instrument, and validation services. It serves the life science research, biopharmaceutical manufacturing, quality control and testing, and applied industries. The company was founded in 1870 and is headquartered in G√É¬∂ttingen, Germany.",,Health Care,Health Care Equipment & Services,Health Care Equipment & Supplies,TLO,,EuroTLX,Germany,,Gottingen,37079,http://www.sartorius.com,Large Cap,DE0007165631,,BBG00KJNCG14,BBG00KJNCG05,BBG001S73659,False
STT.TI,Seagate Technology Holdings PLC,"Seagate Technology plc provides data storage technology and solutions in Singapore, the United States, the Netherlands, and internationally. The company offers hard disk and solid state drives, including serial advanced technology attachment, serial attached SCSI, and non-volatile memory express products; solid state hybrid drives; and storage subsystems. Its products are used in enterprise servers and storage systems; and edge compute and non-compute applications. The company also provides enterprise data solutions portfolio comprising storage subsystems for enterprises, cloud service providers, and scale-out storage servers and original equipment manufacturers (OEMs). In addition, it offers external storage solutions under the Seagate Backup Plus and Expansion product lines, as well as under the LaCie and Maxtor brands in capacities up to 168TB. The company sells its products primarily to OEMs, distributors, and retailers. Seagate Technology plc was founded in 1978 and is based in Dublin, Ireland.",,Information Technology,Technology Hardware & Equipment,"Technology Hardware, Storage & Peripherals",TLO,,EuroTLX,Ireland,,Dublin,2,http://www.seagate.com,Large Cap,IE00BKVD2N49,,,,BBG0113JGQG9,False
SYK.TI,Stryker Corporation,"Stryker Corporation operates as a medical technology company. The company operates through three segments: Orthopaedics, MedSurg, and Neurotechnology and Spine. The Orthopaedics segment provides implants for use in hip and knee joint replacements, and trauma and extremities surgeries. The MedSurg segment offers surgical equipment and surgical navigation systems, endoscopic and communications systems, patient handling, emergency medical equipment and intensive care disposable products, reprocessed and remanufactured medical devices, and other medical device products that are used in various medical specialties. The Neurotechnology and Spine segment provides neurotechnology products, which include products used for minimally invasive endovascular techniques; products for brain and open skull based surgical procedures; orthobiologic and biosurgery products, such as synthetic bone grafts and vertebral augmentation products; and minimally invasive products for the treatment of acute ischemic and hemorrhagic stroke. This segment also offers spinal implant products comprising cervical, thoracolumbar, and interbody systems that are used in spinal injury, deformity, and degenerative therapies. The company sells its products to doctors, hospitals, and other healthcare facilities through company-owned subsidiaries and branches, as well as third-party dealers and distributors in approximately 75 countries. Stryker Corporation was founded in 1941 and is headquartered in Kalamazoo, Michigan.",,Health Care,Health Care Equipment & Services,Health Care Technology,TLO,,EuroTLX,United States,MI,Kalamazoo,49002,http://www.stryker.com,Large Cap,US8636671013,863667101,BBG00P1DMKW0,BBG00P1DMKV1,BBG001S8FR03,False
SYMC.TI,NORTONLIFELOCK,,,,,,TLO,,EuroTLX,Thailand,,,,,,,668771108,BBG000QFVGZ9,BBG000QFVG98,BBG001S5QG38,False
SYV.TI,3D Systems Corporation,"3D Systems Corporation, through its subsidiaries, provides 3D printing and digital manufacturing solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers 3D printers, such as stereolithography, selective laser sintering, direct metal printing, multi jet printing, and color jet printers that transform digital data input generated by 3D design software, computer aided design (CAD) software, or other 3D design tools into printed parts under the Accura, DuraForm, LaserForm, CastForm, and VisiJet brand names. It also develops, blends, and markets various print materials, such as plastic, nylon, metal, composite, elastomeric, wax, polymeric dental, and Class IV bio-compatible materials. In addition, the company provides digital design tools, including software, scanners, and haptic devices, as well as solutions for product design, mold and die design, 3D scan-to-print, reverse engineering, production machining, metrology, and inspection under the Geomagic brand. Further, it offers 3D Sprint and 3DXpert, a proprietary software to prepare and optimize CAD data and manage the additive manufacturing processes, which provides automated support building and placement, build platform management, and print queue management; and 3D virtual reality simulators and simulator modules for medical applications under the Simbionix brand, and digitizing scanners for medical and mechanical applications. Additionally, the company provides warranty, maintenance, and training services; on-demand manufacturing solutions; and software and precision healthcare services. It primarily serves companies and small and midsize businesses in medical, dental, automotive, aerospace, durable good, government, defense, technology, jewelry, electronic, education, consumer good, energy, and other industries through direct sales force, as well as partner channels and distributors. The company was founded in 1986 and is headquartered in Rock Hill, South Carolina.",,Information Technology,Technology Hardware & Equipment,"Technology Hardware, Storage & Peripherals",TLO,,EuroTLX,United States,SC,Rock Hill,29730,http://www.3dsystems.com,Mid Cap,US88554D2053,88554D205,,,BBG001S7FHX1,False
SZ1.TI,Suez SA,"Suez SA, together with its subsidiaries, engages in the water cycle and waste cycle management business in France, rest of Europe, North America, South America, Africa, the Middle East, and the Asia-Pacific. The company operates through four segments: Water; Recycling and Recovery; Environmental Technology & Solutions; and Other. It provides water distribution and treatment services to individuals, local authorities, and industrial clients; and waste and waste treatment services, including collection, sorting, recycling, composting, energy recovery, and landfilling for non-hazardous waste for local authorities and industrial clients. The company also offers water network management services; technical assistance, operation, cleaning, and maintenance services; and spare parts, refurbishment, and associated services, as well as designs and operates storage facilities for hazardous and non-hazardous residual waste. In addition, it provides resources management consulting services; engineering and construction contracts and other services; and digital technology solutions for resource and asset protection, as well as deconstructs sites in the end-of-life phase and decontaminates soil and water tables. The company serves food and beverage, chemical and pharmaceutical, construction, site deconstruction and soil decontamination, mining and metals, oil and gas, power, pulp and paper, electronics and electrical, automotive, transport, and aeronautic industries. Suez SA was founded in 1869 and is headquartered in Paris, France.",,Utilities,Utilities,Water Utilities,TLO,,EuroTLX,France,,Paris,92040,http://www.suez.com,Large Cap,,,,,,False
T.TI,AT&T Inc.,"AT&T Inc. provides telecommunication, media, and technology services worldwide. The company operates through Communications, WarnerMedia, and Latin America segments. The Communications segment offers wireless voice and data communications services; video and targeted advertising services; broadband, including fiber, and legacy telephony internet and voice communication; and wireline telecom services. It also sells handsets, wirelessly enabled computers, wireless data cards, and IP-based set-top boxes, as well as various accessories, such as carrying cases and hands-free devices through the company-owned stores, agents, and third-party retail stores. This segment markets its communications services and products under the AT&T, Cricket, AT&T PREPAIDSM, AT&T TV, AT&T Fiber, and DIRECTV brand names. The WarnerMedia segment primarily produces, distributes, and licenses television programming and feature films; distributes home entertainment products in physical and digital formats; and produces and distributes mobile and console games, and consumer products, as well as offers brand licensing services, and advertising services. It also operates cable networks; video on demand streaming platform under the HBO Max and HBO GO names; multichannel pay television services under the HBO and Cinemax; and digital media properties, as well as licenses its content to television networks and over-the-top services. The Latin America segment offers video entertainment and audio programming services under the DIRECTV and SKY brands primarily to residential customers; pay-TV services, including HD sports video content; and postpaid and prepaid wireless services under the AT&T and Unefon brands, as well as sells various handsets through company-owned stores, agents, and third-party retail stores. The company was formerly known as SBC Communications Inc. and changed its name to AT&T Inc. in November 2005. AT&T Inc. was incorporated in 1983 and is headquartered in Dallas, Texas.",EUR,Communication Services,Telecommunication Services,Diversified Telecommunication Services,TLO,,EuroTLX,United States,TX,Dallas,75202,http://www.att.com,Mega Cap,,,,,,False
T5W.TI,Just Eat Takeaway.com N.V.,"Just Eat Takeaway.com N.V. operates an online food delivery marketplace. The company focuses on connecting consumers and restaurants through its platforms. It serves in the United Kingdom, Germany, Canada, the Netherlands, Australia, Austria, Belgium, Bulgaria, Denmark, France, Ireland, Israel, Italy, Luxembourg, New Zealand, Norway, Poland, Portugal, Romania, Spain, and Switzerland, as well as through partnerships in Colombia and Brazil. The company was founded in 2000 and is headquartered in Amsterdam, the Netherlands.",,Consumer Discretionary,Retailing,Internet & Direct Marketing Retail,TLO,,EuroTLX,Netherlands,,Amsterdam,1011 DK,http://www.justeattakeaway.com,Large Cap,,,BBG00W7VZQZ9,BBG00W7VZQY0,BBG002D9P5L9,True
T6A.TI,"TripAdvisor, Inc.","TRIPADVISOR is an online travel platform that provides reviews of travel-related content, including hotels, restaurants, experiences, and airlines. The company operates a website and mobile app where users can access information, compare prices, and book travel arrangements. TripAdvisor is headquartered in Needham, Massachusetts.",,Consumer Discretionary,Consumer Services,,TLO,,EuroTLX,United States,,,,,,US8969452015,896945201,,,BBG001V10VR2,False
TC1.TI,Tele Columbus AG,"Tele Columbus AG, together with its subsidiaries, operates fiber optic networks in Germany. The company operates in two segments, TV, and Internet and Telephony. The company offers analogue, digital TV, and radio broadcasting services. Its digital entertainment platform offers approximately 250 TV channels, and 60 digital radio stations. The company also provides internet and telephony, and mobile telephony services. In addition, it engages in the B2B business that comprises products to provide carrier companies with bandwidth and business client networking services, and business clients with internet and telephony services, as well as network monitoring and data center marketing services. Further, the company offers construction services to install fiber optic networks or connecting residential areas. It sells its end user products under the PYUR name. As of December 31, 2020, it served approximately 3.3 million residential units. The company was formerly known as Tele Columbus Holding GmbH and changed its name to Tele Columbus AG in September 2014. Tele Columbus AG was founded in 1972 and is headquartered in Berlin, Germany.",,Communication Services,Telecommunication Services,,TLO,,EuroTLX,Germany,,Berlin,10553,http://www.telecolumbus.com,,,,,,,False
TEF.TI,TELEFONICA,"Telefónica, S.A. is a Spanish multinational telecommunications company providing fixed and mobile telephony, broadband, and pay television services. The company operates in Europe and Latin America under brands such as Movistar, O2, and Vivo. Telefónica is headquartered in Madrid, Spain.",EUR,Communication Services,Telecommunication Services,,TLO,,EuroTLX,Spain,,,,,,,,BBG000QFSZT8,BBG000QFSYT1,BBG001S69MY8,False
TJX.TI,TJX Companies Inc,"The TJX Companies, Inc., together with its subsidiaries, operates as an off-price apparel and home fashions retailer. It operates through four segments: Marmaxx, HomeGoods, TJX Canada, and TJX International. The company sells family apparel, including footwear and accessories; home fashions, such as home basics, furniture, rugs, lighting products, giftware, soft home products, decorative accessories, tabletop, and cookware, as well as expanded pet, kids, and gourmet food departments; fine jewelry and accessories; and other merchandise. As of March 30, 2021, it operated 1,271 T.J. Maxx, 1,131 Marshalls, 821 HomeGoods, 48 Sierra, and 34 Homesense stores, as well as tjmaxx.com, marshalls.com, and sierra.com in the United States; 280 Winners, 143 HomeSense, and 102 Marshalls stores in Canada; 602 T.K. Maxx and 78 Homesense stores, as well as tkmaxx.com in Europe; and 62 T.K. Maxx stores in Australia. The company was founded in 1956 and is headquartered in Framingham, Massachusetts.",,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",TLO,,EuroTLX,United States,MA,Framingham,1701,http://www.tjx.com,Large Cap,US8725401090,872540109,BBG00PG1K8Q6,BBG00PG1K8P7,BBG001S5WQ93,False
TKAG-U.TI,THYSSENKRUPP,"ThyssenKrupp AG is a diversified industrial group, operating in areas such as steel, automotive, and industrial solutions. The company offers a range of products and services including steel, automotive components, industrial plants, and elevators. Its headquarters are in Essen, Germany.",EUR,Industrials,Capital Goods,,TLO,,EuroTLX,,,,,,,,,,,,False
TM5.TI,"T-Mobile US, Inc.","T-Mobile US, Inc., together with its subsidiaries, provides mobile communications services in the United States, Puerto Rico, and the United States Virgin Islands. The company offers voice, messaging, and data services to 102.1 million customers in the postpaid, prepaid, and wholesale markets. It also provides wireless devices, including smartphones, wearables, and tablets and other mobile communication devices, as well as wireless devices and accessories. In addition, the company offers services, devices, and accessories under the T-Mobile and Metro by T-Mobile brands through its owned and operated retail stores, app and customer care channels, and its websites. It also sells its devices to dealers and other third party distributors for resale through independent third-party retail outlets and various third-party websites. As of December 31, 2020, it operated approximately 108,000 macro towers and 69,000 small cell/distributed antenna system sites; and approximately 3,400 T-Mobile and Metro by T-Mobile retail locations, including stores and kiosks. The company was founded in 1994 and is headquartered in Bellevue, Washington.",,Communication Services,Telecommunication Services,Diversified Telecommunication Services,TLO,,EuroTLX,United States,WA,Bellevue,98006-1350,http://www.t-mobile.com,Large Cap,,,,,,False
TMW.TI,TeamViewer AG,"TeamViewer AG, together with its subsidiaries, develops and distributes remote connectivity solutions worldwide. The company's products include TeamViewer, a comprehensive remote access, remote control, and remote support solution that works with every desktop and mobile platform; TeamViewer Tensor, an enterprise remote connectivity cloud platform enabling organizations to deploy a large-scale IT management framework to access, support, and control any device or machine quickly and easily from anywhere at anytime; TeamViewer Pilot that enhances remote support with augmented reality; and TeamViewer IoT, which enables to instantly connect, monitor, and operate machines and devices securely from anywhere. Its products also comprise TeamViewer Frontline, an augmented reality productivity solution platform; TeamViewer Engage, a next-gen digital customer engagement platform for online sales, digital customer service, and video consultations; TeamViewer Remote Management that manages, monitors, tracks, patches, and protects computers, devices, and software from a single platform, as well as TeamViewer Web Monitoring, a solution that monitors websites, servers, and applications; TeamViewer Servicecamp, a solution for service desk management and remote connectivity; TeamViewer Remote Access, a data transfer and security screen feature; and TeamViewer Meeting, a meeting function that offers audio and video conferences, screen sharing, a chat function, and granular role attributions for presentations, instant messaging, and a phone dial-in option. The company was formerly known as Regit Beteiligungs-GmbH and changed its name to TeamViewer AG in September 2019. TeamViewer AG was founded in 2005 and is headquartered in G√É¬∂ppingen, Germany. TeamViewer AG is a subsidiary of TigerLuxOne S.√É¬† r.l.",,Information Technology,Software & Services,Software,TLO,,EuroTLX,Germany,,Goppingen,73033,http://www.teamviewer.com,Mid Cap,US87816Y1064,87816Y106,BBG00W7VZVX0,BBG00W7VZVW1,BBG00Q79Q239,False
