symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
TKS-R.BK,T.K.S. Technologies Public Company Limited,"T.K.S. Technologies Public Company Limited manufactures and sells continuous paper forms, securities printing products, and other printing and continuous labels primarily in Thailand and internationally. The company's products include digital print and mail forms, cheque on demand forms, warehouse management forms, advance forms, business forms, office papers, plastic cards, and flexible packaging products, as well as security form products, such as cheuqe, passbook, examination paper, security document, coupon, and gift voucher. It is also involved in the provision of information technology and software consultancy services, and warehouse and logistics management service. The company was founded in 1954 and is headquartered in Samut Sakhon, Thailand.",THB,Industrials,Commercial & Professional Services,Professional Services,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Samut Sakhon,74000.0,http://www.tks.co.th,Micro Cap,,,,,,False
TKS.BK,T.K.S. Technologies Public Company Limited,"T.K.S. Technologies Public Company Limited manufactures and sells continuous paper forms, securities printing products, and other printing and continuous labels primarily in Thailand and internationally. The company's products include digital print and mail forms, cheque on demand forms, warehouse management forms, advance forms, business forms, office papers, plastic cards, and flexible packaging products, as well as security form products, such as cheuqe, passbook, examination paper, security document, coupon, and gift voucher. It is also involved in the provision of information technology and software consultancy services, and warehouse and logistics management service. The company was founded in 1954 and is headquartered in Samut Sakhon, Thailand.",THB,Industrials,Commercial & Professional Services,Professional Services,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Samut Sakhon,74000.0,http://www.tks.co.th,Micro Cap,,,,,,False
TKT-R.BK,T.Krungthai Industries Public Company Limited,"T.Krungthai Industries Public Company Limited manufactures and sells plastic parts in Thailand. The company also designs, manufactures, sells, and repairs plastic injection molds. It serves automotive, electrical appliance, and packaging industries, as well as original equipment manufacturers. T.Krungthai Industries Public Company Limited was founded in 1973 and is headquartered in Bangkok, Thailand.",THB,Consumer Discretionary,Automobiles & Components,Auto Components,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10120.0,http://www.tkrungthai.com,Nano Cap,,,,,,False
TKT.BK,T.Krungthai Industries Public Company Limited,"T.Krungthai Industries Public Company Limited manufactures and sells plastic parts in Thailand. The company also designs, manufactures, sells, and repairs plastic injection molds. It serves automotive, electrical appliance, and packaging industries, as well as original equipment manufacturers. T.Krungthai Industries Public Company Limited was founded in 1973 and is headquartered in Bangkok, Thailand.",THB,Consumer Discretionary,Automobiles & Components,Auto Components,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10120.0,http://www.tkrungthai.com,Nano Cap,,,,,,False
TLGF.BK,Tesco Lotus Ret Growth F&amp;L Prp,,THB,,,,SET,XBKK,The Stock Exchange of Thailand,,,,,,Small Cap,,,,,,False
TLHPF.BK,Thailand Hospitality Property Fund,,THB,,,,SET,XBKK,The Stock Exchange of Thailand,,,,,,Nano Cap,,,BBG007FMYGD2,BBG007FMYGB4,BBG007FMYGC3,False
TM.BK,Techno Medical Public Company Limited,"Techno Medical Public Company Limited trades in medical supplies, tools, and equipment in Thailand. The company operates in two segments, Disposable Equipment and Supplies, and Medical Equipment and Instrument. Techno Medical Public Company Limited is based in Bangkok, Thailand.",THB,Health Care,Health Care Equipment & Services,Health Care Providers & Services,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10310.0,http://www.technomedical.co.th,Nano Cap,,,,,,False
TMB.BK,TMB Bank Public Company Limited,"TMB Bank Public Company Limited, together with its subsidiaries, provides various commercial banking products and services to personal, small and medium sized enterprises, and corporate customers primarily in Thailand. It operates through Commercial Banking and Retail Banking segments. The company offers transactional, current accounts, savings, term deposits, multi-currency accounts, cash concentration and liquid accounts, and foreign currency deposits; supply chain solutions; personal and home loans, overdraft and construction loans, unsecured loans, letter of guarantee products, and working capital facilities; advisory services; loans for purchasing operating premises; and credit cards. It also provides mutual funds products; personal accident, life and health, motor, property, and travel insurance products; wealth banking products; mobile and Internet banking services; trade products and risk management by capital market products; payment, cash collection, and liquidity management services; custodian, fund supervisory, registrar and paying agent, fund accounting, and other agency services; debt capital market, loan arrangement and syndication, debt instrument, and merger and acquisition services, as well as property fund services for public offering; and digital banking, and bancassurance and business protection products. The company was founded in 1957 and is headquartered in Bangkok, Thailand.",THB,Financials,Banks,Banks,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10900.0,http://www.tmbbank.com,Mid Cap,,,,,,False
TMC-R.BK,T.M.C. Industrial Public Company Limited,"T.M.C. Industrial Public Company Limited manufactures and distributes hydraulic machinery and handling equipment in Thailand and internationally. It operates through three segments: Manufacture and Distribution of Machinery; Services; and Project Construction Service. The company offers hydraulic presses, including hydraulic clapper die spotting, hydraulic die spotting, hydraulic try out, hydraulic deep drawing, hydraulic hemming, hydraulic molding for hot, hydraulic trimming and bending, and hydraulic special presses, as well as provides automation machines for interior material. It also provides material handling equipment, such as hydraulic hand pallet trucks, table lifts, drum carrier trucks, X-lifts, stackers, hydraulic lift elevators, and dock levelers; and motorcycle lifters and full rise scissor lifts. In addition, the company offers automatic parking lifts, such as two post parking, two post tilt parking, scissor ranking, four post parking, four post double wide, three floors valet vertical parking level parking, three level parking, pit design parking, and rotatory parking lifts. Further, it provides mobile cranes, such as knuckle and telescoping boom cranes, and container lifts; hydraulic static pile drivers; presses mechanical and hydraulic isgec; special materials; and hydraulic cylinders and power units; and home elevators. Additionally, the company offers machine repair and maintenance, and metal machining services. T.M.C. Industrial Public Company Limited was founded in 1972 and is headquartered in Chonburi, Thailand.",THB,Industrials,Capital Goods,Machinery,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Chonburi,20000.0,http://www.tmc.co.th,Nano Cap,,,,,,False
TMC.BK,T.M.C. Industrial Public Company Limited,"T.M.C. Industrial Public Company Limited manufactures and distributes hydraulic machinery and handling equipment in Thailand and internationally. It operates through three segments: Manufacture and Distribution of Machinery; Services; and Project Construction Service. The company offers hydraulic presses, including hydraulic clapper die spotting, hydraulic die spotting, hydraulic try out, hydraulic deep drawing, hydraulic hemming, hydraulic molding for hot, hydraulic trimming and bending, and hydraulic special presses, as well as provides automation machines for interior material. It also provides material handling equipment, such as hydraulic hand pallet trucks, table lifts, drum carrier trucks, X-lifts, stackers, hydraulic lift elevators, and dock levelers; and motorcycle lifters and full rise scissor lifts. In addition, the company offers automatic parking lifts, such as two post parking, two post tilt parking, scissor ranking, four post parking, four post double wide, three floors valet vertical parking level parking, three level parking, pit design parking, and rotatory parking lifts. Further, it provides mobile cranes, such as knuckle and telescoping boom cranes, and container lifts; hydraulic static pile drivers; presses mechanical and hydraulic isgec; special materials; and hydraulic cylinders and power units; and home elevators. Additionally, the company offers machine repair and maintenance, and metal machining services. T.M.C. Industrial Public Company Limited was founded in 1972 and is headquartered in Chonburi, Thailand.",THB,Industrials,Capital Goods,Machinery,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Chonburi,20000.0,http://www.tmc.co.th,Nano Cap,CA89485U1003,89485U100,,,BBG003CWK364,False
TMD-R.BK,Thai Metal Drum Manufacturing Public Company Limited,"Thai Metal Drum Manufacturing Public Company Limited, together with its subsidiaries, manufactures and distributes metal drums in Thailand. The company offers steel and plastic drums for the storage and transportation of lubricant oils, petrochemicals, chemicals, agriculture products, food products, and other products; polyethylene terepthalate plastic bottles and preforms; and polypropylene corrugated sheets to the drinking water and beverage companies. It is also involved in the rental of Lake Rajada office complex with a total leasing space of 51,730 square meters located in the business district on Rachadapisek road, Thailand, as well as trading business. The company was founded in 1958 and is headquartered in Bangkok, Thailand.",THB,Consumer Discretionary,Retailing,Distributors,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10110.0,http://www.thaimetaldrum.com,Micro Cap,,,,,,False
TMD.BK,Thai Metal Drum Manufacturing Public Company Limited,"Thai Metal Drum Manufacturing Public Company Limited, together with its subsidiaries, manufactures and distributes metal drums in Thailand. The company offers steel and plastic drums for the storage and transportation of lubricant oils, petrochemicals, chemicals, agriculture products, food products, and other products; polyethylene terepthalate plastic bottles and preforms; and polypropylene corrugated sheets to the drinking water and beverage companies. It is also involved in the rental of Lake Rajada office complex with a total leasing space of 51,730 square meters located in the business district on Rachadapisek road, Thailand, as well as trading business. The company was founded in 1958 and is headquartered in Bangkok, Thailand.",THB,Consumer Discretionary,Retailing,Distributors,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10110.0,http://www.thaimetaldrum.com,Micro Cap,CA88830X8199,88830X819,,,BBG001SRP223,False
TMI-R.BK,Teera-Mongkol Industry Public Company Limited,"Teera-Mongkol Industry Public Company Limited, together with its subsidiaries, designs, manufactures, and distributes electric lighting equipment and related equipment in Thailand. The company offers a range of ballasts for fluorescent lamps, compact fluorescent lamps, and HID lamps for electronic and magnetic types; and control gear products, such as ignitors, photo switches, change over switches, and transformers for halogen lamps. It also exports its products to distributors in Bangladesh, Vietnam, Cambodia, Myanmar, Laos, Syria, Saudi Arabia, and Egypt. In addition, the company generates and sells electricity from biogas and alternative energy sources. Teera-Mongkol Industry Public Company Limited was founded in 2000 and is headquartered in Mueang Samut Sakhon, Thailand.",THB,Industrials,Capital Goods,Electrical Equipment,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Mueang Samut Sakhon,74000.0,http://www.thaiballast.com,Nano Cap,,,,,,False
TMI.BK,Teera-Mongkol Industry Public Company Limited,"Teera-Mongkol Industry Public Company Limited, together with its subsidiaries, designs, manufactures, and distributes electric lighting equipment and related equipment in Thailand. The company offers a range of ballasts for fluorescent lamps, compact fluorescent lamps, and HID lamps for electronic and magnetic types; and control gear products, such as ignitors, photo switches, change over switches, and transformers for halogen lamps. It also exports its products to distributors in Bangladesh, Vietnam, Cambodia, Myanmar, Laos, Syria, Saudi Arabia, and Egypt. In addition, the company generates and sells electricity from biogas and alternative energy sources. Teera-Mongkol Industry Public Company Limited was founded in 2000 and is headquartered in Mueang Samut Sakhon, Thailand.",THB,Industrials,Capital Goods,Electrical Equipment,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Mueang Samut Sakhon,74000.0,http://www.thaiballast.com,Nano Cap,,,,,,False
TMILL-R.BK,T S Flour Mill Public Company Limited,"T S Flour Mill Public Company Limited produces and distributes wheat flour in Thailand. The company also trades in, imports, and exports wheat, wheat products, and other grains. Its products are used in various bakery and food products, such as bread, noodles, instant noodles, pizza, donut, biscuit, steamed bun, deep-fried stick dough, flat bread, biscuit sponge cake, and cake. The company was formerly known as Thai Sugar Inter Trade Company Limited and changed its name to T S Flour Mill Public Company Limited in 2005. The company was founded in 1977 and is based in Phra Pradaeng, Thailand. T S Flour Mill Public Company Limited is a subsidiary of Thai Sugar Terminal Public Co., Ltd.",THB,Consumer Staples,Household & Personal Products,Household Products,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Phra Pradaeng,10130.0,http://www.tmill.co.th,Micro Cap,,,,,,False
TMILL.BK,T S Flour Mill Public Company Limited,"T S Flour Mill Public Company Limited produces and distributes wheat flour in Thailand. The company also trades in, imports, and exports wheat, wheat products, and other grains. Its products are used in various bakery and food products, such as bread, noodles, instant noodles, pizza, donut, biscuit, steamed bun, deep-fried stick dough, flat bread, biscuit sponge cake, and cake. The company was formerly known as Thai Sugar Inter Trade Company Limited and changed its name to T S Flour Mill Public Company Limited in 2005. The company was founded in 1977 and is based in Phra Pradaeng, Thailand. T S Flour Mill Public Company Limited is a subsidiary of Thai Sugar Terminal Public Co., Ltd.",THB,Consumer Staples,Household & Personal Products,Household Products,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Phra Pradaeng,10130.0,http://www.tmill.co.th,Nano Cap,,,,,,False
TMT.BK,TMT Steel Public Company Limited,"Tmt Steel Public Company Limited sells and transforms structural steel, plates, and sheets primarily in Thailand. It offers flat products, including hot rolled sheets and plates, flat bars, slitting coils, and checkered plates; cold forming products, including round, rectangular, square, primer coated, and galvanized steel tubes, as well as pipes, light channel and angle, and primer coated and galvanized c channel. The company also provides hot formed steel products, such as H- section, cut, and I-section beam, as well as round and deformed bars, equal angle, and channel. In addition, it provides steel processing and cold forming services. The company was formerly known as Thai Metal Trade Public Company Limited. Tmt Steel Public Company Limited was founded in 1992 and is headquartered in Bangkok, Thailand.",THB,Materials,Materials,Metals & Mining,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10120.0,http://www.thaimetaltrade.com,Micro Cap,AU000000TMT8,,,,BBG00F0WWR46,False
TMW-R.BK,Thai Mitsuwa Public Company Limited,"Thai Mitsuwa Public Company Limited manufactures and sells plastic and magnesium products in Thailand and internationally. The company offers plastic parts for use in automotive parts and home appliances; and magnesium parts that are used in automobiles, computers, mobile phones, cameras, etc. It also manufactures and trades in molds. The company was founded in 1987 and is based in Muang, Thailand. Thai Mitsuwa Public Company Limited is a subsidiary of Mitsuwa Electric Industry Co., Ltd.",THB,Materials,Materials,Chemicals,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Muang,12000.0,http://www.thaimitsuwa.com,Nano Cap,,,,,,False
TMW.BK,Thai Mitsuwa Public Company Limited,"Thai Mitsuwa Public Company Limited manufactures and sells plastic and magnesium products in Thailand and internationally. The company offers plastic parts for use in automotive parts and home appliances; and magnesium parts that are used in automobiles, computers, mobile phones, cameras, etc. It also manufactures and trades in molds. The company was founded in 1987 and is based in Muang, Thailand. Thai Mitsuwa Public Company Limited is a subsidiary of Mitsuwa Electric Industry Co., Ltd.",THB,Materials,Materials,Chemicals,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Muang,12000.0,http://www.thaimitsuwa.com,Nano Cap,,,,,,False
TNDT-R.BK,Thai Nondestructive Testing Public Company Limited,"Thai Nondestructive Testing Public Company Limited, a technical service company, provides nondestructive engineering services in Thailand. It operates through two segments, Nondestructive Testing Services, and Inspection Services for Pressure Vessel and Others. The company offers a range of conventional inspection services, including ultrasonic, radiography, eddy current, magnetic particle, liquid penetrant, positive material identification, and visual services. It also provides advance nondestructive testing technology and inspection techniques, such as above ground storage tank program, pipeline radiography, small controlled area radiography, remote visual inspection, positive material identification, and liquid pressure test packs. In addition, the company engages in the rendering excavation and transportation services of coal for the coal mine concessionaire; generation and sale of electricity from coal-fired thermal power; and procurement and servicing of public utility systems and other related businesses, as well as offers advisory services for engineering. Further, it provides engineering inspection and nondestructive testing of pressure vessels, heat exchangers, boilers, piping, and structures in the fields of oil refinery, power plant, petrochemical plant, ship building, offshore, bridge and building construction, and other various heavy industries. The company was founded in 1982 and is headquartered in Bangkok, Thailand.",THB,Industrials,Capital Goods,Construction & Engineering,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10240.0,http://www.tndt.co.th,Nano Cap,,,,,,False
TNDT.BK,Thai Nondestructive Testing Public Company Limited,"Thai Nondestructive Testing Public Company Limited, a technical service company, provides nondestructive engineering services in Thailand. It operates through two segments, Nondestructive Testing Services, and Inspection Services for Pressure Vessel and Others. The company offers a range of conventional inspection services, including ultrasonic, radiography, eddy current, magnetic particle, liquid penetrant, positive material identification, and visual services. It also provides advance nondestructive testing technology and inspection techniques, such as above ground storage tank program, pipeline radiography, small controlled area radiography, remote visual inspection, positive material identification, and liquid pressure test packs. In addition, the company engages in the rendering excavation and transportation services of coal for the coal mine concessionaire; generation and sale of electricity from coal-fired thermal power; and procurement and servicing of public utility systems and other related businesses, as well as offers advisory services for engineering. Further, it provides engineering inspection and nondestructive testing of pressure vessels, heat exchangers, boilers, piping, and structures in the fields of oil refinery, power plant, petrochemical plant, ship building, offshore, bridge and building construction, and other various heavy industries. The company was founded in 1982 and is headquartered in Bangkok, Thailand.",THB,Industrials,Capital Goods,Construction & Engineering,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10240.0,http://www.tndt.co.th,Nano Cap,,,,,,False
TNH-R.BK,Thai Nakarin Hospital Public Company Limited,"Thai Nakarin Hospital Public Company Limited engages in the hospital business in Thailand. The company offers medical services in the areas of heart, bone and joint, holistic oncology, hemodialysis, skin and laser, traditional Chinese medicine, ear, nose, throat, pediatrics, obstetrics, gynecology, medicine, dental, surgery, emergency, physical therapy, gastrointestinal, breast care, lasik, diabetes, endocrinology, brain, neurology, hepato-biliary, pancreas, X-ray, and eye, as well as operates check-up centers. Thai Nakarin Hospital Public Company Limited was founded in 1993 and is based in Bangkok, Thailand.",THB,Health Care,Health Care Equipment & Services,Health Care Equipment & Supplies,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,,http://www.thainakarin.co.th,Micro Cap,,,,,,False
TNH.BK,Thai Nakarin Hospital Public Company Limited,"Thai Nakarin Hospital Public Company Limited engages in the hospital business in Thailand. The company offers medical services in the areas of heart, bone and joint, holistic oncology, hemodialysis, skin and laser, traditional Chinese medicine, ear, nose, throat, pediatrics, obstetrics, gynecology, medicine, dental, surgery, emergency, physical therapy, gastrointestinal, breast care, lasik, diabetes, endocrinology, brain, neurology, hepato-biliary, pancreas, X-ray, and eye, as well as operates check-up centers. Thai Nakarin Hospital Public Company Limited was founded in 1993 and is based in Bangkok, Thailand.",THB,Health Care,Health Care Equipment & Services,Health Care Equipment & Supplies,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,,http://www.thainakarin.co.th,Micro Cap,,,,,,False
TNITY-R.BK,Trinity Watthana Public Company Limited,"Trinity Watthana Public Company Limited, through its subsidiaries, engages in the securities business in Thailand. It operates through two segments, Securities and Derivatives Business; and Financial Advisory Business and Investment Banking. The company is involved in the broking, trading, borrowing and lending, and underwriting of securities. It also provides investment advisory, private fund asset management, and financial advisory services, as well as operates as a derivatives agent. In addition, the company invests in other companies and listed companies. As of December 31, 2020, it had 6 branches. The company was incorporated in 2001 and is headquartered in Bangkok, Thailand.",THB,Financials,Diversified Financials,Capital Markets,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10120.0,http://www.trinitythai.com,Micro Cap,,,,,,False
TNITY.BK,Trinity Watthana Public Company Limited,"Trinity Watthana Public Company Limited, through its subsidiaries, engages in the securities business in Thailand. It operates through two segments, Securities and Derivatives Business; and Financial Advisory Business and Investment Banking. The company is involved in the broking, trading, borrowing and lending, and underwriting of securities. It also provides investment advisory, private fund asset management, and financial advisory services, as well as operates as a derivatives agent. In addition, the company invests in other companies and listed companies. As of December 31, 2020, it had 6 branches. The company was incorporated in 2001 and is headquartered in Bangkok, Thailand.",THB,Financials,Diversified Financials,Capital Markets,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10120.0,http://www.trinitythai.com,Nano Cap,,,,,,False
TNL-R.BK,Thanulux Public Company Limited,"Thanulux Public Company Limited manufactures and distributes finished garments and leather products for men, women and children in Thailand. It offers shirts, T-shirts, trousers, jeans, suits, jackets, pajamas, underwear, neckties, socks, maternity wear, swimsuits, and sportswear, as well as leather goods comprising wallets, handbags, and belts. The company also provides garments for infants to 8 year-olds; and diapers, bedding, shoes, socks, dolls, and accessories for toddlers. In addition, the company manufactures and exports various other products; and manufactures uniforms, Buddhist monk triple robes, and white robes for practice of dharma under the Thammarat and Thammasorn brand, as well as green living products under the SRIDA brand. Thanulux Public Company Limited exports its products to Europe, Asia, the United States, Australia, and South Africa. The company was founded in 1975 and is headquartered in Bangkok, Thailand.",THB,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10120.0,http://www.thanulux.com,Micro Cap,,,,,,False
TNL.BK,Thanulux Public Company Limited,"Thanulux Public Company Limited manufactures and distributes finished garments and leather products for men, women and children in Thailand. It offers shirts, T-shirts, trousers, jeans, suits, jackets, pajamas, underwear, neckties, socks, maternity wear, swimsuits, and sportswear, as well as leather goods comprising wallets, handbags, and belts. The company also provides garments for infants to 8 year-olds; and diapers, bedding, shoes, socks, dolls, and accessories for toddlers. In addition, the company manufactures and exports various other products; and manufactures uniforms, Buddhist monk triple robes, and white robes for practice of dharma under the Thammarat and Thammasorn brand, as well as green living products under the SRIDA brand. Thanulux Public Company Limited exports its products to Europe, Asia, the United States, Australia, and South Africa. The company was founded in 1975 and is headquartered in Bangkok, Thailand.",THB,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10120.0,http://www.thanulux.com,Micro Cap,,894164102,BBG000BDB540,BBG000BDB4T6,BBG001S6LX52,True
TNP-R.BK,Thanapiriya Public Company Limited,"Thanapiriya Public Company Limited, together with its subsidiaries, operates wholesale and retail superstores in Thailand. It owns 32 superstores and 2 distribution centers. Thanapiriya Public Company Limited founded in 1965 and is headquartered in Mueang Chiang Rai, Thailand.",THB,Consumer Staples,Food & Staples Retailing,Food & Staples Retailing,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Mueang Chiang Rai,57100.0,http://www.thanapiriya.co.th,Micro Cap,,,,,,False
TNP.BK,Thanapiriya Public Company Limited,"Thanapiriya Public Company Limited, together with its subsidiaries, operates wholesale and retail superstores in Thailand. It owns 32 superstores and 2 distribution centers. Thanapiriya Public Company Limited founded in 1965 and is headquartered in Mueang Chiang Rai, Thailand.",THB,Consumer Staples,Food & Staples Retailing,Food & Staples Retailing,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Mueang Chiang Rai,57100.0,http://www.thanapiriya.co.th,Micro Cap,,,,,,False
TNPC-R.BK,Thai Nam Plastic Public Company Limited,"Thai Nam Plastic Public Company Limited engages in the production and distribution of flexible plastic, synthetic leather, and car mats in Thailand and internationally. It offers polyvinyl chloride (PVC), foam sheet, PP foam leather, thermoplastic olefin, and rigid PVC. The company also exports its products. Its products have applications in automotive, sports shoes and balls, furniture, leather, civil engineering, and agriculture industries. Thai Nam Plastic Public Company Limited was founded in 1970 and is headquartered in Samutsakorn, Thailand.",THB,Consumer Discretionary,Automobiles & Components,Auto Components,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Samut Sakhon,74130.0,http://www.thainam.com,Nano Cap,,,,,,False
TNPC.BK,Thai Nam Plastic Public Company Limited,"Thai Nam Plastic Public Company Limited engages in the production and distribution of flexible plastic, synthetic leather, and car mats in Thailand and internationally. It offers polyvinyl chloride (PVC), foam sheet, PP foam leather, thermoplastic olefin, and rigid PVC. The company also exports its products. Its products have applications in automotive, sports shoes and balls, furniture, leather, civil engineering, and agriculture industries. Thai Nam Plastic Public Company Limited was founded in 1970 and is headquartered in Samutsakorn, Thailand.",THB,Consumer Discretionary,Automobiles & Components,Auto Components,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Samut Sakhon,74130.0,http://www.thainam.com,Nano Cap,,,BBG000BG47D7,BBG000BG4710,BBG001S70WD6,False
TNPF.BK,Trinity Freehold &amp; Leasehold PRP Fund,,THB,,,,SET,XBKK,The Stock Exchange of Thailand,,,,,,Nano Cap,,,,,,False
TNR.BK,"Thai Nippon Rubber Industry Public Co., Ltd.","Thai Nippon Rubber Industry Public Co., Ltd. manufactures and distributes condoms and lubricating gels under the Onetouch name in Thailand. It also manufactures paper packaging products. The company sells its products through retailers and distributors. It sells its products in approximately 100 countries, including Europe, Africa, the United States, the Middle East, and internationally. Thai Nippon Rubber Industry Public Co., Ltd. was incorporated in 1993 and is headquartered in Bangkok, Thailand.",THB,Consumer Staples,Household & Personal Products,Household Products,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10120.0,http://www.tnrcondom.com,Micro Cap,,,BBG00DBBQ470,BBG00DBBQ461,BBG00DBBQ452,False
TOA.BK,TOA Paint (Thailand) Public Company Limited,"TOA Paint (Thailand) Public Company Limited, together with its subsidiaries, manufactures and distributes paints and chemicals in Thailand, Vietnam, Laos, Myanmar, Cambodia, Indonesia, and Malaysia. The company offers construction chemicals, special paints, and hardware and power tools, as well as decorative, wood, and heavy duty coatings. TOA Paint (Thailand) Public Company Limited was founded in 1964 and is headquartered in Bang Sao Thong, Thailand.",THB,Materials,Materials,Chemicals,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bang Sao Thong,10570.0,http://www.toagroup.com,Mid Cap,,,,,,False
TOG.BK,Thai Optical Group Public Company Limited,"Thai Optical Group Public Company Limited manufactures and distributes plastic lens and related products in Thailand. It operates in two segments, Plastic and Glass Lens; and Other Products and Services. The Plastic and Glass Lens segment produces and sells optical lenses. It offers CR39, photochromic, high index, high impact resistant, sunÂfiltered, and polarized lenses; and mineral and prescription lenses. The Other Products and Services segment is involved in the sale of glass molds; trade of goods purchased for resale; surface treatment of hard coatings; as well as anti-reflection coating services for organic lenses. The company distributes its products on an original equipment manufacturer basis, as well as under its Excelite, Excelite Trivex, Excelite Tribrid, ONE, Discovery, freedom, and MAXIMA brands. It also exports its products to Europe, Australia, rest of Asia and Pacific, the United States, Africa, and the Middle East. Thai Optical Group Public Company Limited serves wholesalers and retailers. The company was formerly known as Thai Polymer Lens Company Limited and changed its name to Thai Optical Group Public Company Limited in 2004. Thai Optical Group Public Company Limited was founded in 1951 and is headquartered in Bang Bua Thong, Thailand.",THB,Health Care,Health Care Equipment & Services,Health Care Equipment & Supplies,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bang Bua Thong,11110.0,http://www.thaiopticalgroup.com,Micro Cap,,,,,,False
TOP.BK,Thai Oil Public Company Limited,"Thai Oil Public Company Limited, together with its subsidiaries, engages in the oil refining and distribution, petrochemicals, lube base oil, and other businesses in Thailand and internationally. It operates through Oil Refinery, Lube Base Oil Refinery, Petrochemical, Power Generation, Marine Transportation Services, Solvent, Ethanol, and Others segments. The company produces gasoline, diesel/gas oil, jet fuel, kerosene, fuel oil, and liquefied petroleum gas; and petrochemical products, such as paraxylene, benzene, toluene, and mixed xylenes. It also produces and distributes lube base oil, bitumen/asphalt, and other by-products, as well as special products, such as treated distillate aromatics extract and slack wax; and hydrocarbon and chemical solvents, and other chemicals. In addition, the company operates natural gas-fired combined-cycle co-generation power plants that generate and sell electricity, steam, and utilities to industrial users, as well as invests in other power generating companies and related business. Further, it is involved in the marine transportation of petroleum, petrochemical, and liquid chemical products; production of ethanol; provision of marine transportation services for crew and utilities; and biogas power generation and distribution. Additionally, the company provides human resource management services; and manufactures and sells linear alkyl benzene and related products. Thai Oil Public Company Limited was founded in 1961 and is headquartered in Bangkok, Thailand.",THB,Energy,Energy,"Oil, Gas & Consumable Fuels",SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10900.0,http://www.thaioilgroup.com,Mid Cap,TH0796010013,,BBG000PP47P9,BBG000PP4751,BBG001SLRDN7,False
TOPP-R.BK,Thai O.P.P. Public Company Limited,"Thai O.P.P. Public Company Limited manufactures and distributes plastic films, stickers, laminate tubes, and packaging products in Thailand. It offers plastic films, such as polyolefin shrink, oriented polypropylene heat sealable, skin vacuum, cast polypropylene (CPP), metallized, stretch, blown linear low-density polypropylene, CPP breathable, and protection films; films for lamination; CPP peels; shrink machines; and stretchable labels, as well as LLDPE stretch films for pallet wraps. Its products are used in food, cosmetic, medical product, and other consumer goods and industrial packaging industries. Thai O.P.P. Public Company Limited was incorporated in 1983 and is headquartered in Bangkok, Thailand.",THB,Consumer Discretionary,Retailing,Distributors,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10120.0,http://www.topp.co.th,Nano Cap,,,,,,False
